date,0
2025-04-01,101.4202315174044
2025-04-02,103.15418711475365
2025-04-03,106.55680411763757
2025-04-04,102.3135806602951
2025-04-07,99.78614526885306
2025-04-08,97.38181894505009
2025-04-09,102.45270224081162
2025-04-10,102.65114922237879
2025-04-11,104.16277664307675
2025-04-14,105.26348445705706
2025-04-15,105.54537137015039
2025-04-16,105.6397254635962
2025-04-17,107.17571793570033
2025-04-22,107.71103551566914
2025-04-23,107.23638625149621
2025-04-24,111.80713593622042
2025-04-25,111.47502164111216
2025-04-28,111.07901552308795
2025-04-29,111.22151283642255
2025-04-30,111.36493308364292
2025-05-02,111.33249683030868
2025-05-05,110.03895835675151
2025-05-06,109.22178270541633
2025-05-07,108.07641884040757
2025-05-08,112.12475712484142
2025-05-09,110.77946021843704
2025-05-12,111.26583729521573
2025-05-13,113.44107922121789
2025-05-14,113.36880137889406
2025-05-15,115.68034799023393
2025-05-16,115.76510058705523
2025-05-19,117.30566967927703
2025-05-20,115.9717435943229
2025-05-21,113.15827344258109
2025-05-22,113.9085874678487
2025-05-23,113.38422670347047
2025-05-26,113.81790005633792
2025-05-27,116.46307345591873
2025-05-28,116.44894029711175
2025-05-29,115.60648909826246
2025-05-30,116.00738221686751
2025-06-02,116.18389392340282
2025-06-03,119.19929569463264
2025-06-04,118.15317474459795
2025-06-05,116.69896854101847
2025-06-06,115.20727848797262
2025-06-09,114.82706684958355
2025-06-10,114.8676404628481
2025-06-11,114.72323723167707
2025-06-12,115.01388876508649
2025-06-13,112.92510409293821
2025-06-16,116.14669730514065
2025-06-17,115.91897479725262
2025-06-18,116.15334252218945
2025-06-20,113.48834377388964
2025-06-23,114.11429482378139
2025-06-24,115.52986780968362
2025-06-25,114.68179053283134
2025-06-26,115.80000259324224
2025-06-27,115.24952972232288
2025-06-30,118.2403510423181
2025-07-01,118.16400758732965
2025-07-02,115.47948326917137
2025-07-03,116.86257829517706
2025-07-04,117.4640361229968
2025-07-07,116.35683737755373
2025-07-08,115.34792500512498
2025-07-09,113.36310535708611
2025-07-10,111.85706225924
2025-07-11,109.70099358139697
2025-07-14,109.4310488742009
2025-07-15,109.90802766909621
2025-07-16,110.29136511474256
2025-07-17,110.50487727586469
2025-07-18,108.03401056883972
2025-07-21,110.37672562483687
2025-07-22,109.07173957872276
2025-07-23,111.42974783243625
2025-07-24,109.36870109799067
2025-07-25,109.762783108476
2025-07-28,107.89021196540125
2025-07-29,107.78635641281824
2025-07-30,109.96301566353061
2025-07-31,108.3425444756679
2025-08-01,109.23273680566545
2025-08-04,109.10014548835909
2025-08-05,108.7660181140278
2025-08-06,110.89741595439835
2025-08-07,112.04787523970143
2025-08-08,109.69088671218972
2025-08-11,108.79401730504969
2025-08-12,110.05173716349508
2025-08-13,108.01624865586797
2025-08-14,107.86785442142693
2025-08-15,108.11108686897298
2025-08-18,109.7816919153473
2025-08-19,107.75739477713873
2025-08-20,107.32571425717607
2025-08-21,106.42412743919512
2025-08-22,109.47747588541922
2025-08-25,110.44008381413668
2025-08-26,109.80696875088263
2025-08-27,111.47291789137597
2025-08-28,115.22214503560788
2025-08-29,117.10102914791398
2025-09-01,117.77353330521554
2025-09-02,116.239256590176
2025-09-03,116.53647191657686
