date,0
2016-04-01,99.53613886622772
2016-04-04,98.63829331427294
2016-04-05,99.46613611834401
2016-04-06,99.24759931916451
2016-04-07,100.0493343550233
2016-04-08,101.97901717768406
2016-04-11,100.9965206896078
2016-04-12,102.06810828891584
2016-04-13,102.07717569302004
2016-04-14,101.31681168870581
2016-04-15,103.03818771262307
2016-04-18,103.92194105856636
2016-04-19,105.88807971512193
2016-04-20,103.62558369347911
2016-04-22,106.69821072969188
2016-04-25,105.49588404412744
2016-04-26,105.91412053855929
2016-04-27,107.12667178589754
2016-04-28,108.09049666913866
2016-04-29,108.69460457145938
2016-05-02,108.82447232165133
2016-05-03,107.59726049979899
2016-05-04,108.11135419212172
2016-05-05,107.38831312403217
2016-05-06,107.42275299889575
2016-05-09,106.50921467103211
2016-05-10,109.85400517485431
2016-05-11,109.76296169737103
2016-05-12,111.85168357073371
2016-05-13,110.4576500325372
2016-05-16,110.59842108204198
2016-05-17,110.3008066922529
2016-05-18,109.03620862796419
2016-05-19,108.80770961190886
2016-05-20,109.00281865269832
2016-05-23,108.43415096278879
2016-05-24,107.97490956341677
2016-05-25,107.07806868964762
2016-05-27,106.63069254952293
2016-05-30,105.83592495424936
2016-05-31,106.2006944355122
2016-06-01,106.51308732515383
2016-06-02,107.25416575794556
2016-06-03,108.73637877120979
2016-06-06,108.18506845213913
2016-06-07,108.074686768301
2016-06-08,108.88663397924611
2016-06-09,108.3422471822173
2016-06-10,107.09588912406171
2016-06-13,107.7365472302268
2016-06-14,107.2787388582962
2016-06-15,107.85385981491831
2016-06-16,108.08558212785427
2016-06-17,107.86483022961373
2016-06-20,109.16846251055927
2016-06-21,110.33174114829343
2016-06-22,109.39700917501116
2016-06-23,111.09199726206623
2016-06-24,109.52920650916494
2016-06-27,108.5189764832271
2016-06-28,109.84787174763497
2016-06-29,111.15938150316313
2016-06-30,112.28073881722995
2016-07-01,111.615875221584
2016-07-04,111.93689223561792
2016-07-05,112.51250186026738
2016-07-06,112.80962977304543
2016-07-07,112.1280736056348
2016-07-08,114.1979463771503
2016-07-11,116.67734105061874
2016-07-12,117.17545275628271
2016-07-13,118.29561646226692
2016-07-14,119.46383745391043
2016-07-15,119.77537655712834
2016-07-18,120.80644317167423
2016-07-19,122.57709507931322
2016-07-20,122.33086172813698
2016-07-21,122.08624994775693
2016-07-22,123.1669001870539
2016-07-25,122.89684807639271
2016-07-26,123.20502051246048
2016-07-27,124.97816995312843
2016-07-28,126.61753189737215
2016-07-29,128.5386060656698
2016-08-01,126.6031564522805
2016-08-02,125.81510114293432
2016-08-03,126.20819238266424
2016-08-04,126.65834730329992
2016-08-05,127.47762256068678
2016-08-08,127.71815302078619
2016-08-09,128.12897856209676
2016-08-10,127.1720590269408
2016-08-11,128.5860191818638
2016-08-12,128.3717724454825
2016-08-15,128.79878898616832
2016-08-16,129.81242151202036
2016-08-17,131.15220957978622
2016-08-18,131.08523856142062
2016-08-19,130.19579384463563
2016-08-22,128.27333310472793
2016-08-23,128.02101168949514
2016-08-24,127.89875269641504
2016-08-25,128.89695521515364
2016-08-26,129.12102873087733
2016-08-29,130.76674670926906
2016-08-30,130.95595627933812
2016-08-31,130.87737525609134
2016-09-01,128.88865380012524
2016-09-02,130.47888128242192
2016-09-05,130.6483051918037
2016-09-06,132.62979958945994
2016-09-08,131.51178097841284
2016-09-09,127.7891277655373
2016-09-12,129.04094136043338
2016-09-13,127.9295511411925
2016-09-14,128.15718538563752
2016-09-15,127.39357553111242
2016-09-16,126.78943032622479
2016-09-19,127.01347031748529
2016-09-20,126.93312363972298
2016-09-21,128.205765051871
2016-09-22,128.86355644852878
2016-09-23,127.64520728015083
2016-09-26,126.85983788333444
2016-09-27,127.85087711112702
2016-09-28,129.92631786770315
2016-09-29,128.48059540609987
2016-09-30,127.79709376143306
2016-10-03,128.72602027586865
2016-10-04,128.5698436582645
2016-10-05,128.6269106897748
2016-10-06,129.52078139116088
2016-10-07,129.72456893960518
2016-10-10,130.7913660224738
2016-10-11,130.64276943931563
2016-10-13,131.5738160600688
2016-10-14,130.8699353808227
2016-10-17,132.54064714274875
2016-10-18,133.36748901085537
2016-10-19,132.98306855904286
2016-10-20,133.0698547713939
2016-10-21,133.97570443083737
2016-10-24,134.73491652673485
2016-10-25,133.63965542424253
2016-10-26,133.22493306983392
2016-10-27,134.25024329269206
2016-10-28,134.13729871475246
2016-10-31,134.53948118427655
2016-11-01,131.99649992825294
2016-11-03,129.9630354161016
2016-11-04,128.7708952700545
2016-11-07,130.56303545071677
2016-11-08,131.45687638264403
2016-11-09,129.3887310010904
2016-11-10,126.36933249273517
2016-11-11,122.86247759120485
2016-11-14,123.17283223514835
2016-11-16,125.15891698078372
2016-11-17,125.24617430863589
2016-11-18,124.33132766059404
2016-11-21,125.74066742067671
2016-11-22,125.28278153693728
2016-11-23,124.46503487405485
2016-11-24,125.15025203496228
2016-11-25,125.57152058712084
2016-11-28,125.49808645872089
2016-11-29,123.57149122302664
2016-11-30,125.02266613181696
2016-12-01,121.20030972584894
2016-12-02,121.7795259578993
2016-12-05,120.85304729731827
2016-12-06,121.5709553752653
2016-12-07,121.01222794879011
2016-12-08,122.18882234646745
2016-12-09,123.07596474767233
2016-12-12,122.3715676245432
2016-12-13,123.97723727765123
2016-12-14,122.5702133850747
2016-12-15,123.23720849644711
2016-12-16,124.02506503147102
2016-12-19,122.9811688621409
2016-12-20,121.45254978438184
2016-12-21,121.93954895933517
2016-12-22,122.40768391074313
2016-12-23,122.19405859605683
2016-12-26,121.9991053535014
2016-12-27,122.49036136582627
2016-12-28,124.5361443528128
2016-12-29,125.51361141943191
2017-01-02,125.01599515842867
2017-01-03,126.25220578488864
2017-01-04,126.7850497752382
2017-01-05,127.61800641500555
2017-01-06,126.9126445996356
2017-01-09,127.36777655271024
2017-01-10,127.93711879333101
2017-01-11,127.57035291891772
2017-01-12,129.0323618495658
2017-01-13,128.8770938969322
2017-01-16,129.29943565324186
2017-01-17,130.85815539520308
2017-01-18,130.0956577254669
2017-01-19,130.01673388149223
2017-01-20,130.39985314008277
2017-01-23,130.69850640651026
2017-01-24,131.31472446655934
2017-01-26,132.51161129786965
2017-01-27,132.31016001696915
2017-01-30,129.37272707580735
2017-01-31,131.66292634486604
2017-02-01,131.4865641073086
2017-02-02,132.85362338076928
2017-02-03,134.41485227658814
2017-02-06,133.55426788836593
2017-02-07,133.78299378837383
2017-02-08,136.10217898133908
2017-02-09,136.9102275382857
2017-02-10,137.56431833025627
2017-02-13,138.40736542006684
2017-02-14,137.56319847557302
2017-02-15,138.7167997373693
2017-02-16,139.01111885594386
2017-02-17,138.9901921369902
2017-02-20,139.84031717160553
2017-02-21,140.96070113171461
2017-02-22,140.04248185620273
2017-02-23,139.58729244422094
2017-02-24,138.97101457193776
2017-03-01,139.11075590903647
2017-03-02,138.50084660452805
2017-03-03,139.13868952961263
2017-03-06,140.61242920643414
2017-03-07,139.98660350277376
2017-03-08,138.3208055750123
2017-03-09,138.52266661028426
2017-03-10,139.95339399001898
2017-03-13,142.12800582110205
2017-03-14,140.7447325129529
2017-03-15,142.97043937394434
2017-03-16,142.22772008890337
2017-03-17,141.2433238395287
2017-03-20,142.01792596927774
2017-03-21,139.5879659598242
2017-03-22,139.51561809190764
2017-03-23,141.11311987997385
2017-03-24,141.01849753857934
2017-03-27,141.7183744713319
2017-03-28,141.87399344038423
2017-03-29,144.1616230913406
