date,0
2023-04-03,100.15681084231952
2023-04-04,101.27063359430647
2023-04-05,100.18531380261273
2023-04-06,100.60462270182558
2023-04-10,102.1554259551426
2023-04-11,104.86736701609797
2023-04-12,105.98321099210533
2023-04-13,106.10128533122669
2023-04-14,106.0267646564123
2023-04-17,105.90737703870319
2023-04-18,105.82954290832036
2023-04-19,104.96864696178456
2023-04-20,104.61277860072803
2023-04-24,105.20876540323634
2023-04-25,104.61608395480675
2023-04-26,104.1599893865166
2023-04-27,103.29349312976007
2023-04-28,105.46181661165753
2023-05-02,104.44726376383875
2023-05-03,104.65876323774394
2023-05-04,106.22996649227352
2023-05-05,108.50073187738984
2023-05-08,109.90039851186569
2023-05-09,110.13376173227125
2023-05-10,111.02158488177938
2023-05-11,113.20174370919489
2023-05-12,114.72146177985243
2023-05-15,114.4832664675121
2023-05-16,114.75220778746291
2023-05-17,115.56471832111089
2023-05-18,116.59125538867738
2023-05-19,117.60654265861955
2023-05-22,116.96394767917637
2023-05-23,117.35781749088281
2023-05-24,117.33401352738717
2023-05-25,117.66279706478973
2023-05-26,119.31350131322125
2023-05-29,119.55411230187798
2023-05-30,119.21212329700195
2023-05-31,119.73320269794996
2023-06-01,122.18885709584994
2023-06-02,123.68859223465327
2023-06-05,124.35289700505952
2023-06-06,125.19043792454812
2023-06-07,126.17169408002775
2023-06-09,128.39255478384638
2023-06-12,128.73239801299314
2023-06-13,127.84770434376618
2023-06-14,129.2266688941829
2023-06-15,129.08136866022696
2023-06-16,128.61432879750956
2023-06-19,129.9633580870824
2023-06-20,130.40008618698837
2023-06-21,130.87151268658008
2023-06-22,129.14901763630385
2023-06-23,129.03773151835912
2023-06-26,128.88484070709532
2023-06-27,128.27935516440795
2023-06-28,128.24082160235469
2023-06-29,130.5464596498306
2023-06-30,129.78341664040835
2023-07-03,130.3859646444542
2023-07-04,129.6883217964866
2023-07-05,129.96894717392996
2023-07-06,128.9268068022912
2023-07-07,130.63824068549673
2023-07-10,130.01065294643652
2023-07-11,129.3121884934805
2023-07-12,129.17059893319424
2023-07-13,130.84661091876148
2023-07-14,129.78241532422538
2023-07-17,130.50172448674883
2023-07-18,130.1699463882986
2023-07-19,128.79325368231613
2023-07-20,129.12728875456614
2023-07-21,130.76837548740272
2023-07-24,132.37915083825445
2023-07-25,132.74550769259417
2023-07-26,133.07260003769915
2023-07-27,132.11222635067892
