date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2026-01-02,-0.0151503093007271,0.0063471409496502,-0.0060658312036209,-0.0120529539616676,0.009141494435612,-0.0220624248630838,-0.0109521597770553,0.0025643944212703,0.0016505622227571,-0.0113405431101075,-0.0677025915621116,-0.0074172689235451,0.0090452261306532,-0.0100967857569602,-0.017743979721166,-0.0035659142710094,-0.0094768643663538,0.0088198328479893,-0.0104360635929521,-0.0131578947368421,-0.0102457548183707,-0.0268456375838926,0.0185185185185186,-0.0048154294123172,-0.0377316813590633,-0.0347025495750706,-0.0084956445140452,-0.0076484926068881,-0.0001128668171556,-0.0079286422200198,-0.0014843087362169,-0.0051948051948053,-0.0021872041219256,-0.0113333333333333,0.0058877891724302,-0.0100030414653102,-0.0097611007531606,-0.0101686952297909,-0.0249518681301823,-0.0232376752575192,-0.0042836494240287,-0.0006006444297246,-0.0015762285999656,-0.0113483056900245,0.0175906183368868,-0.005203105004636,-0.1236960215799379,-0.0122957760791265,-0.0073034044793326,0.014344262295082,-0.0089858793324775,-0.007705745269009,-0.0082916262045267,-0.0035677862783072,-0.0150659133709981,0.0082085948816996,-0.0047552742072035,0.0102328468348864,-0.0006822492392921,-0.0336283185840708,-0.0029836779414738,-0.0096891991091535,0.0141921287183679,-0.0024009150657419,0.0366798208415399,-0.0137353969564295,-0.0211617144006975,0.0081621466115135,-0.0033231253612761,-0.0545602605863192,-0.0261411047662996,0.0033492822966507,0.0050420168067226,0.0058365758754863,0.0169786307634303,-0.0108774652918928,-0.0053590212952763,0.0016433853738702
2026-01-05,0.0043931502119438,0.0031497957143233,0.0091387856257743,0.0049999999999998,-0.0129972430090588,0.0387233364445556,0.0092278648646111,0.0343871881177539,0.0422488470825181,0.0033567433879366,-0.0260707984533953,0.0270166698601266,0.0144422310756973,-0.0575894743195122,-0.0193548387096774,0.0026840066408411,0.0319452916813818,-0.0020465871305016,0.0090658191854142,0.0,-0.0213925097026391,0.0402298850574713,0.0363636363636361,0.0013654153505404,0.0546744574290483,0.0513573000733675,0.0152218120076601,-0.0003225007818201,0.0485382097302178,0.003996003996004,0.0053089827988956,0.0078328981723239,0.0182494906178052,0.0114632501685771,0.0097506038557857,0.0168401888831994,0.0055738179775379,0.0114557397358905,0.0143233059047498,0.0092943082439476,0.0240793201133144,0.016800067402477,0.0145601475553331,0.0038261893294804,-0.0298585646935568,-0.029895239562471,0.0708695652173911,0.013591988842909,0.0107067818568713,-0.0393939393939394,0.060880829015544,0.0107248004885533,-0.0167187656924777,-0.0166092687854431,0.0238058326012438,-0.0146072796934866,0.0041561862403247,0.0236376358950727,0.0061034722885973,0.0384615384615385,0.0069072857833485,0.0112068396900528,0.0039810898233392,-0.0136000877913291,-0.0101419878296145,0.0256754091895088,-0.0209476821872751,-0.0277606927254953,0.0064314871394937,0.0749354005167959,0.0102489813948782,0.0061993323795899,0.0301003344481605,0.0102238187344572,-0.0089296036292461,0.0106919570578123,-0.0035246161020618,0.0254306808859721
2026-01-06,-0.000724112961622,0.015013844810725,0.0632386799693016,0.0340298507462686,0.0039904229848364,0.0394275444902252,0.0109675347941202,0.0030926171030118,0.0057971650984309,0.006694021804241,-0.0057430283875196,0.0132462686567165,0.0382916053019144,-0.0006340138842636,0.0513157894736842,-0.006255116777511,0.0309563810590505,-0.006521843694385,0.0155071526845358,-0.0076190476190476,0.0124584499597921,0.0298342541436462,0.0175438596491228,0.0061705510138678,-0.0051444400474871,-0.0181437543614794,0.0421803897164636,0.0096390410490196,0.0020454300785874,0.0134328358208954,0.0111956062526403,0.0101036269430052,0.0100339521779959,0.0393333333333332,0.0164169393854898,0.0187657360264086,0.024720562497545,0.0062515658740858,-0.0065903384358853,-0.0055267532131622,0.0041923318127539,0.013815694983041,0.0060419314665742,0.0063437908148307,0.0,0.0362080054629621,0.0820138043036946,0.0223420212705967,0.0244876001222056,0.0809674027339641,0.0268620268620269,0.0139043257073376,-0.0192054185006558,-0.0185408057063236,-0.00331454530159,-0.0080194410692587,0.034554602335032,0.0164977158291375,0.0,0.054673721340388,0.0132607606083741,-0.0005901629160259,0.0143742255266419,-0.0059424020501095,0.0013661202185792,-0.0101814111273466,-0.0124231862148126,-0.0039662944299344,-0.003786169691025,0.0352564102564101,0.0212573650833978,-0.0009478672985783,0.0405844155844155,0.037609409190372,0.0019588835570429,0.0,0.001871958850333,0.032
2026-01-07,0.0,-0.0103176888377004,0.1388191136133969,-0.0471516551193226,-0.0063593004769475,-0.0151741975386734,-0.0189861182708594,-0.0111029582142582,-0.0125754582073421,-0.0193921723219732,-0.0076951406253028,-0.0195175842386301,0.010401891252955,0.0273888329947644,-0.0287859824780977,-0.0107931982486508,0.0750822343603827,-0.0172622099766066,-0.0257253621709854,-0.0211132437619961,-0.0085907413255902,0.0568669527896994,-0.0129310344827585,-0.0098110850897735,-0.0365950676213207,-0.0298507462686566,-0.0197887705025097,-0.0165507447512385,0.0089170605930382,-0.0171821305841924,-0.0240233966993941,-0.0189792254424211,-0.0070948869609995,-0.0153944836433611,0.0104486016392417,0.0043276729421584,-0.0158059501245821,-0.0147532496275131,-0.0284314031649868,-0.0070376745075541,-0.015886595204079,-0.0195039421992403,-0.016015906155723,-0.0025162230168189,-0.0091792656587471,-0.0237932857723047,0.0138836772983115,0.0153009443120641,-0.0084017814888527,-0.0466926070038908,-0.0475624256837099,-0.0147951413668032,0.0009632908096848,0.0064110092503679,-0.0116648097504979,0.0061244487996079,-0.007001814361513,-0.0190675359822856,-0.0121261060745888,0.0267558528428093,-0.0081246128385061,-0.0227005019347018,0.0024431956999755,-0.0059007409694349,-0.0204638472032742,-0.0085725015215544,-0.006987803235934,-0.005774028420166,-0.0173486668504587,-0.0491486068111455,0.0068577688690301,-0.0118595825426944,0.0109204368174726,0.0059311981020164,-0.0039101076684678,-0.0099719663596313,-0.0097572877284225,-0.0232558139534884
2026-01-08,-0.0043844239496414,0.0048638749118796,0.0323251273990314,0.0341345182791357,-0.0115999999999999,0.0070010419491586,0.0055269096692767,-0.0118524593364964,-0.0169863468022775,-0.0211864792458668,0.0019338203695744,0.0215962441314554,-0.0098268600842302,0.0570348608746094,0.0399484536082475,-0.0045384363449212,-0.0111719298245613,0.0315008767038622,0.0214537625761268,0.0019607843137257,0.0248235464722368,0.001015228426396,0.0262008733624454,-0.0099082962271528,0.0111478117258463,0.0095238095238094,0.0091756217816314,-0.0012930454502193,0.0099030987115324,0.0254745254745254,0.0158390410958904,0.0143790849673202,0.0543194047267461,-0.013029315960912,-0.0032912598237676,-0.0053917494203594,-0.0215558652206651,0.0094586355176176,-0.0003897233566831,-0.0003736373791456,0.0254968096388894,0.0114450047930647,0.0155139900861944,0.0189856611789696,0.0092643051771115,0.0220889523839427,0.0103626943005181,-0.0075406095507143,-0.0078191910144681,0.0204081632653061,0.0099875156054931,0.008057530318418,0.0250149556532368,0.0124005518983518,0.001673868857499,0.0185049914779644,-0.0455177148215123,0.004961959702366,0.0122749534623336,0.004885993485342,-0.0088716236213096,0.0174971617199499,0.0399707531074824,0.0134903781576218,0.0062674094707519,0.0082155996255741,-0.0084429441109928,-0.007407644753469,-0.0195887857958757,0.0333740333740333,0.0185587730113818,0.0096015362457995,0.0169753086419752,-0.0096960167714884,0.0047113540004191,0.0125150526024275,-0.0417175588594531,0.0190476190476189
2026-01-09,0.0190632328831577,0.0114178387026129,0.0048381551156737,0.0029296875,-0.0412788344799676,0.0055633119069049,0.0018337322750878,0.0025227575122843,0.0010796403448101,0.0098135852752825,0.0251496305538767,0.0058823529411764,-0.0066162570888469,-0.0228717095363698,-0.0061957868649319,0.0009118255311149,0.0395435319499246,-0.0090680942890762,0.0355438187872125,0.0136986301369861,0.0125681120691454,-0.0020283975659228,0.0723404255319148,0.0118802672900888,0.0114332380563495,0.0101596516690856,-0.0018203253949539,0.0029180481938004,0.0106495149725853,0.0112031173891866,0.0031605562579013,0.0023195876288659,-0.0176268036729339,0.023102310231023,-0.0070725751341638,-0.0032547859648351,0.0177095266107307,0.0362998402568606,-0.0017564485173685,-0.0029825095467279,0.0033060093076877,-0.0018872900492837,-0.0020050880706199,0.01614332247557,0.0107991360691144,-0.0089472229048906,-0.0256410256410256,-0.0368728172452678,0.0203609623025677,-0.01,0.0098887515451173,0.0425139453741361,-0.0018777555745869,0.0033121900118995,0.0,0.0203203442505379,0.0012652287937129,-0.0139929369777086,-0.0006717876336789,0.0275526742301459,-0.0082621310373041,0.0115641984916534,0.0217951722521678,0.0003026054714132,0.0089965397923876,-0.0051474271500872,0.0581930988814833,0.0286452133561989,-0.0115946324363547,-0.007877116975187,0.0156806493370185,0.0137898240608653,-0.0060698027314112,-0.011378671606245,-0.0027357366632837,0.0069331120637994,0.0085309306669596,-0.0070093457943924
2026-01-12,0.0,0.0064959134465407,-0.0215813271416351,-0.0126582278481012,-0.0012663571127058,0.0020720568335588,0.0004610870476455,-0.0094414622768576,-0.0075493318504288,-0.0054300448155197,0.0132171994751155,-0.0118786549707602,0.005708848715509,0.0450145237361934,0.0286783042394016,-0.0054753608760578,-0.0081649371927908,0.0085902258521761,0.0046805207970348,0.0135135135135135,0.0045153708170966,0.0081300813008129,0.0277777777777776,0.0117470789685738,-0.0076705692369802,-0.0244252873563218,0.0063780331090785,0.0077522681773649,0.02170057381325,-0.0014450867052023,0.0008401596303297,-0.0151709951144254,-0.0144935599632791,0.0,0.0095004788741885,0.0119695080918287,-0.0084877247421739,0.0026343135638389,-0.0027359423096667,-0.0086071291919656,-0.0090826905041526,-0.005127612316178,-0.0090320665235117,0.026901229660593,0.0064102564102563,0.0082763109971095,0.0015037593984961,-0.0337830925397565,-0.0109395483400172,-0.01010101010101,-0.0232558139534883,0.0045299509699423,0.0015698587127157,0.0019800775811966,0.0168471310427147,0.0131208997188378,-0.007796400077964,-0.0100150605586328,0.0040470160047261,0.0315457413249211,-0.0071740161213844,-0.0046902083404137,0.0087155963302751,-0.0322426238296731,0.0322359396433471,-0.0086205399774285,0.1066392779164597,0.02196537007108,0.0007496445650767,-0.0476379515680827,-0.0002250452386857,0.0070356472795496,0.0183206106870228,0.0002676659528908,-0.0003901677721419,0.0014954936807762,0.0141001281235564,0.0227450980392156
2026-01-13,0.0007214278500007,-0.0169882114428858,-0.0220573541167066,-0.0242603550295859,0.0004226542688081,-0.0124207002292835,-0.0306365189540473,-0.00826457244435,-0.0114157964739509,-0.0031603865300869,-0.0018769473328578,-0.0125762899944515,0.0085146641438031,0.0109162356612442,0.0,-0.0165165165165164,-0.0191624679937225,-0.0325911766622498,-0.0326110090730653,-0.020952380952381,-0.0116835431490602,0.0131048387096774,0.0038610038610038,-0.0213795935637218,0.0081366965012206,-0.0169366715758468,-0.0289558432779066,-0.0294960122509891,-0.008577555396712,-0.0120598166907862,-0.0155299055613851,-0.0253263707571801,0.0105078191159035,-0.0238709677419354,0.0192941221341291,0.0182815157197051,-0.0115584893751314,-0.002627392188958,-0.0084301985214853,-0.021897611027944,-0.0033338449207891,-0.0149226478985459,-0.0081045481546527,-0.0071422328218061,-0.0106157112526539,-0.0126814796596752,-0.0277777777777779,-0.044293596545923,-0.024726261287437,-0.0540816326530613,0.0087719298245614,-0.0045095230516206,0.0341147056210575,0.0256935123796933,-0.0264953968440293,-0.0101757631822387,-0.0123206367354505,-0.0025312248315713,-0.0389544516958036,-0.0321100917431192,-0.0240081762478091,-0.0138389184658606,-0.015006821282401,-0.021845879908992,0.0006644518272425,-0.0152193139924866,-0.0278739005636243,-0.0115133567605225,-0.0112233300614764,-0.0150062526052521,-0.0292992167581596,0.0037261294829995,0.0014992503748125,0.008161626973508,-0.0043136402778114,-0.0322849019171638,-0.0074859852643839,-0.0475460122699386
2026-01-14,0.0208486526233835,0.0013835824770949,0.0150195407290096,0.02951283606226,0.0207013096746937,0.029348507292616,0.0141479532051405,0.0166668896052648,0.0181429912748758,0.0037462808100636,0.0018804768889388,0.020790410189174,0.0431519699812381,0.0198817839871037,0.0351515151515151,0.0018723894570069,0.0223438596491227,-0.0053596367931094,-0.0008067013249458,0.0,0.0056835357453552,0.0218905472636814,0.0153846153846153,0.0043680616488002,0.0056497175141243,0.0029962546816479,0.0046604720420022,0.0218027102631535,-0.0083427747450819,0.03955078125,0.002131741632914,0.006964907581034,-0.0020811073166984,0.0284203569068075,0.0253928905519176,0.0242910212078066,0.0238218769262152,0.0064036443254891,0.0185835915518763,0.0115785487953126,0.0058601603202983,0.0088156823096583,0.010977680105819,-0.0071936112683141,0.0198497854077253,0.0211503880555188,-0.0397683397683397,0.02439805012556,0.0073374840998861,0.0183387270765911,-0.053416149068323,-0.0017409223335465,0.0363182827898529,0.0272954730020746,-0.0221177200144695,0.0296728971962616,0.0124743284042379,0.0270511588166186,-0.0426304493156468,0.0110584518167458,0.0011939714229789,0.0146312134652493,-0.0050784856879039,0.0037782560152748,0.0112881806108897,0.0048595488133451,0.022439018221823,0.0128123980677528,0.0032811295863319,0.0110029623360135,0.0196538685419791,0.0180974477958237,0.0194610778443113,0.047378898473789,0.0196773385278166,0.0213165295216142,0.0131451618140843,-0.0024154589371979
2026-01-15,-0.0112707088682684,0.0100087789808231,-0.0024662153660316,0.0090320047123502,-0.0140728476821192,0.0264776493216269,-0.0018610245579475,0.0157621209130978,0.0205187896781884,0.0025848481016172,0.0130260144900333,0.0106422018348624,-0.0013489208633092,0.0033461874761786,0.0222482435597191,0.0046482652865631,-0.0027456687076138,-0.0019255991819024,0.0120532037219771,-0.0252918287937743,-0.0022601073837823,-0.0311587147030185,0.0227272727272727,0.0006203905928527,0.0012038523274477,0.0082150858849887,-0.0259756508348972,-0.0116392297780677,0.0279393435812214,-0.0183184593705965,-0.0036162518613059,0.0042564511838254,-0.0027782637601035,0.0109254498714652,0.0031519552613934,0.0030937101528041,-0.0008489295258555,0.0093538419334067,-0.0013591464560255,0.0030535855003941,0.0124685309927194,0.0111912563437996,0.0085868523803147,0.0241566700024069,-0.0147290899526565,-0.0007394532619799,-0.0028146361077603,0.0404720132663607,0.0006646019698801,0.1218220338983051,0.0209973753280841,0.0282805993522439,-0.0102202444924073,-0.0062537005328766,0.0243618876499498,-0.0065804402087588,-0.0229395158709312,0.0185185955483824,0.0021904194873829,0.0234375,0.0014295908193389,-0.024720390909796,0.0208816705336427,-0.0054445510159669,0.0137885751805646,-0.0817216861126227,-0.0243891881195466,0.0034506093200956,0.0025126871170757,-0.0054416073670991,0.0096375197252389,0.0145852324521422,-0.0323054331864903,-0.0008869741510391,0.0019301576229335,-0.0105884384365866,-0.0121241647809468,-0.0008071025020177
