date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2017-01-02,-0.0054858577679928,0.0,-0.0278731836195509,-0.0135896217976791,-0.0004024943623222,-0.0133526629024873,-0.0195743787005553,-0.0109771447499172,-0.0068968504960359,-0.0169658810516464,-0.0205740887829848,0.0,-0.0235729245577291,0.0,-0.0072986052258489,0.0012943308309603,-0.0022439994318989,0.0019835951321505,0.0010967317394163,-0.0262209069409804,0.0082303007935042,0.0009194614137888,-0.0286912342972475,0.0,0.0009736711376056,0.0109679887769416,-0.0121344069668785,-0.0042863235712254,0.0,-0.0016806722689075,-0.0026952350278847,0.0064252794940513,0.0127802872521707,-0.0266542804058881,0.0036956753491348,-0.0125155151013652,0.0015319779030695,0.0,0.0,-0.0052436003303055,-0.0084310046541095,-0.0105029392553885,-0.009018500568924,0.0211932734392998,-0.0349876083716255,-0.0012981177292923,0.0,-0.0420106847984458,-0.0106521808324403,0.0,0.0100569189370172,-0.0030277168170365,-0.0241986436965585,-0.0141200872201244,0.0145932857797264,0.0699043414275202,0.0003765438297018,-0.0091563710797571,0.0,0.0145001172516219,0.0210339616042767,-0.0010198153207164,0.0,-0.0145757039264666,0.0130825838103023,0.0,-0.0138419986495611,0.0068939205735174,0.031816088424931,0.0,-0.0187187257734864,-0.0080353109918934,-0.0048832073652452,-0.0241406517736882,0.0,-0.0192610925929623,-0.0258116915275053,0.0
2017-01-03,0.0202349152914487,0.0,0.0090501426824296,-0.0071166810501169,0.0343361133174475,0.0411672208903666,0.0457552222817354,0.0411472741521705,0.0423577242865493,0.035590638415732,0.0243740355698727,0.0,0.0420774005111355,0.0,0.0570588540357679,0.0220326324256003,0.0496213630928656,0.0023756019261635,0.044478527607362,0.0465681070177301,-0.0163079288381285,0.0515670979494604,0.0299686520376174,0.0,0.0846269901139478,0.0693831209789328,0.0454552820496199,0.0387358381461624,0.0224995503943683,0.0008417508417508,0.0253679844987593,-0.0020055263392457,0.0599436484303017,-0.0051850084428457,0.0286068330677995,0.0337278726301455,0.0278916632074559,0.0,0.0,-0.003555666237773,0.0438404639618608,0.029994983233438,0.0423559430150966,0.0417324610872997,0.0251517145572859,0.0306828975653652,0.0,-0.0030699901422334,0.0380057694988686,0.0,0.022626823159652,0.0336166425480164,0.0635184425787236,0.0573162508428859,0.0143833849329204,0.1325653370013755,0.0196983764522846,0.0382643179931752,0.0,0.0857186886003775,0.0420698513670561,0.0355938600127452,0.0,0.0116164599330577,0.0068603712671508,0.0,0.0062423973136567,-0.0015596774904171,0.0018721715950653,0.0,0.051294942327305,0.0162008004537503,0.0514784022004126,0.044289634445134,0.0,0.0178178931943993,0.0503273821627558,0.0
2017-01-04,-0.0078096980130549,0.0,-0.0014813617754794,0.011192431724277,0.0285568016382167,0.018890814558059,-0.0052114677900559,-0.0003345428343498,-0.0063361066005992,0.0315843139876972,-0.022155761047643,0.0,-0.0218533765437505,0.0,-0.0169752504019262,-0.0278816155597403,-0.005732006111729,-0.0023699718165512,-0.0039857352632682,0.0005199021062376,-0.0005581914596707,-0.0096388753164838,0.0316358829872345,0.0,0.0367699544264874,0.0,0.0082307716154634,-0.0127076417668364,-0.0116084047865824,-0.0058873002523128,0.0305255567619535,0.0038404858661189,0.0386892763555735,0.0223056557475347,-0.0116683302929129,0.0102340662681121,0.005946980593481,0.0,0.0,0.0202160450973314,0.0058384537514419,0.0143941141787793,0.0042837909510016,0.0399523603291469,-0.0370783111047713,-0.0088035214085635,0.0,-0.0532546050401174,0.0067050303224407,0.0,0.0,0.0151968291737054,-0.0119530806071922,0.0,0.0354803840529027,-0.0050098679216638,0.0211265872625256,-0.0141322982083691,0.0,0.0052515790220708,0.0159302216378662,0.0045823326283591,0.0,0.0289266251459712,0.0331663326653306,0.0,0.0015491081769749,-0.024014191407491,-0.0088607281637502,0.0,-0.0060529048477893,-0.0159425188865394,0.0606105644897594,-0.017956157569975,0.0,-0.0027793607470281,-0.0239676301473292,0.0
2017-01-05,0.005449271171277,0.0,0.0037493593720496,-0.003980192469401,0.0056305605674111,-0.0121740820839307,-0.0024456171965504,0.0056762601040003,0.0110683389910459,-0.0201900718643408,-0.0100638690235237,0.0,0.0500559659726886,0.0,0.0118897710345675,-0.015641715095267,-0.0129668191283315,-0.0019796682718032,0.003475147430497,-0.0017997008947808,-0.0008191380433771,0.0344904915679944,0.0302527100156784,0.0,-0.0129753204109734,-0.0202901970036569,-0.0093320009224382,-0.0072744232670165,0.0204071256522209,0.015228426395939,0.0464788958949942,-0.001823924551804,0.0229238177253265,0.0201225399518141,0.0707842864108101,0.048495486459378,-0.0007369156231611,0.0,0.0,0.0012112469038352,0.0092685781158572,0.0019458940372245,0.0136801267468313,0.0641332639250389,-0.0088881482098713,-0.0093037765625572,0.0,0.0343767718062724,-0.0018164651792861,0.0,0.0044180322948557,0.004182610440987,0.0224495245137306,0.0161224489795919,-0.0136935830518882,0.028227036924016,-0.0110617069732131,-0.0149836018308286,0.0,0.0837627956230144,-0.0151373337493211,-0.0052691363017325,0.0,0.0027191260965171,0.0275434002521581,0.0,-0.0041269749490452,0.0012750142421804,0.0047072043950555,0.0,0.0052787133136298,0.0058915632813811,0.0109865470852017,0.038129822968679,0.0,-0.0364930572961051,-0.0025785976395913,0.0
2017-01-06,-0.0084396908143088,0.0,0.0298290873911639,-0.0013382862431678,-0.0018663449541663,-0.0005903768572271,0.0108516129032258,0.0076280188908655,0.0063067041014404,-0.0154545830404764,-0.0042368549587104,0.0,-0.0173964951178953,0.0,-0.0195809130677269,-0.0132467837631439,-0.0072963785272739,0.0007934380528602,-0.001993913317242,-0.0231843575418995,-0.004154944010732,-0.0358985475829178,-0.0083290379061224,0.0,-0.0061347498703295,0.0040939193257074,-0.0176448679350694,-0.0124045466976137,0.0048456009666288,0.0308333333333332,-0.0268454828421011,-0.0045570015152864,-0.0280185446482563,0.0,-0.0059356349503195,0.0,-0.0077653339203654,0.0,0.0,-0.0132396319001726,-0.0034322024071797,0.0012863358345418,0.0033663624249831,0.0059681048821054,-0.0047828564489158,-0.0115274664888461,0.0,-0.0064333727605804,-0.0145684470261656,0.0,0.0008845009143825,-0.0062477836164931,-0.0152069104057853,-0.0057240409720827,-0.0138837006599427,-0.0574269179403473,-0.0187642407184023,0.0021221129659274,0.0,0.0193140735433019,-0.0002698548650138,-0.0044122131015226,0.0,-0.0145255612148651,-0.0006134969325153,0.0,-0.015030445542758,0.0134112419622858,-0.0084382417637043,0.0,-0.0310820604684871,-0.0043917993273319,-0.0282767797737858,-0.0266111277318789,0.0,0.0237032412465532,0.0084319379536641,0.0
2017-01-09,0.0042602949574424,0.0,0.0260946714680863,-0.0173521528943215,0.0048605371900827,0.0,-0.0377324772469077,0.0046171042436713,0.0013163559293969,0.0226764987485932,-0.0161753969702502,0.0,0.0242568886960294,0.0,0.0034247635558719,0.0147641018008632,-0.0066261426383925,0.0,0.0010515247108306,0.0152988275664855,0.029711121089657,0.0150649817871115,0.0083989934408648,0.0,0.0361539015260581,0.0206259743374506,0.0179618015513183,0.0008591309287133,0.0024111171716167,-0.0371867421180274,-0.0020059705264489,-0.0064246779266423,0.0374752970454046,-0.0038920487213733,0.0008506739955502,0.0077007700770075,-0.0022407844964335,0.0,0.0,0.0243825162205721,0.0103786098247737,-0.0041815181933826,0.0047629983923633,-0.0059326979186928,-0.0210255591953969,-0.0086386747785675,0.0,-0.045499419279907,0.0104749186211501,0.0,0.0088013661822135,0.0046779907348533,-0.0097097280868163,-0.0210584789415211,0.0105435949239218,0.0451826196473552,0.0139821931926833,-0.0016338526976825,0.0,-0.0165835889570551,0.0118064031546334,0.0136375919531601,0.0,0.0044506125574272,-0.0006610945837466,0.0,0.0021073418019981,-0.0217354495468439,-0.0179475610367473,0.0,0.0041633736027999,-0.0036773063930092,0.0067328540454183,0.0204113799353771,0.0,-0.0070540642184117,-0.0109250823325247,0.0
2017-01-10,-0.0114991289906219,0.0,-0.0049336249427801,-0.0045309423212953,-0.0078132630139662,0.0187801516195726,0.0136631955959407,0.0,0.0,0.0081796232117339,0.0294158569672797,0.0,0.0550754109472972,0.0,0.0090976756383607,-0.0145492945352145,-0.0088751039321381,0.0003964045040123,-0.0005252100840335,-0.0241579291008948,-0.0032342466749035,0.0218412192096402,-0.0039681565662764,0.0,-0.0144675825416398,-0.0222065562213604,-0.0094043887147335,-0.0005675328636998,-0.0102272375946822,-0.0058774139378673,-0.0100500126614332,-0.012008696729714,-0.0155562871857584,-0.0013941799646571,0.0204478587773782,0.0114391494209229,-0.006720773806215,0.0,0.0,0.0040611594475747,-0.0068633547525276,0.0,-0.0033391636190173,0.0120340475491633,0.0067499544569833,-0.0021800631336202,0.0,0.0237885194536549,0.001827530665345,0.0,0.006984397566115,-0.0220023636234476,0.0167466578779327,0.0097755996904822,-0.003498687992003,-0.0563337852086158,-0.0087071530915904,-0.0183126405675728,0.0,-0.0120219644539752,-0.0081425290556057,-0.0016825043247471,0.0,-0.0020486921720902,-0.0063790577895384,0.0,-0.0015735062719666,0.0096562027438191,0.0278983102761753,0.0,0.0012508608452446,0.0025099577670582,0.0044491045114487,0.0769771393265368,0.0,0.0196234990633539,-0.0110457581497359,0.0
2017-01-11,0.0042824401691061,0.0,0.000690042936005,-0.0204724409448819,0.0086260044243891,0.0045903698871736,0.0106523588300726,-0.0098365837468786,0.0075735652806601,-0.0287548264120819,-0.0050460110606759,0.0,0.0345727593960807,0.0,0.0101430886354603,0.0348861437713945,-0.0156846480851343,0.0003962474297465,0.0325801366263793,0.0101149244332492,0.0186846038863977,0.0128188452922899,0.0059800555290872,0.0,0.0103623290568164,-0.0062484979572219,-0.0095093370096503,-0.0071336801981815,0.0182356579267948,0.0126689189189188,-0.0203040816000255,-0.0052335723977516,0.0270893302915566,0.0041883792484038,0.0517531354615494,0.0491810971889812,-0.0094022307911865,0.0,0.0,-0.009602892921717,0.00691078592797,0.0009612344273699,0.0019543714103382,-0.0237819025522041,-0.0097427643546251,0.0004357023332177,0.0,0.0112910414500075,-0.0352987251234167,0.0,-0.0025980438258252,0.0001650818806127,0.0249797406807132,0.0116222636593528,-0.0069592476489027,0.0071827613727055,0.0168260321695945,0.015161816065192,0.0,0.0121682507317393,-0.0043736551595097,0.0064031048233954,0.0,0.0058245010980617,0.001284002282671,0.0,-0.0010531122043183,0.0108450475485861,-0.0145017506394179,0.0,-0.00414093206064,-0.0032384040378226,-0.0199181831005784,0.0206745215027932,0.0,-0.0027909965263135,-0.0170762686236164,0.0
2017-01-12,0.0316949429927446,0.0,-0.0141744349380666,0.0775625441141871,0.0330840430231245,0.0263822418893244,0.0252754794183531,0.0238397742435947,0.0235346249476873,-0.0107940821256038,0.0,0.0,0.0434310110615177,0.0,0.0159017819984108,0.1206316334455086,0.0417325021306751,0.0027726333593824,0.0452926208651398,0.0152867069290214,0.0573877565628186,0.0447190434062954,0.0055443959956231,0.0,0.029913486360148,0.0270858524788393,0.0587584025306444,0.0143627212674082,-0.0155224246886311,-0.0108423686405338,0.0207248812806997,0.0272454266195956,0.0335151353048575,-0.0058357316803189,0.0158691480612835,0.0054121751576685,0.0121468240292428,0.0,0.0,0.0299940498728836,0.0273843248347498,0.0177404884952174,0.0254070299749211,0.0243612596553772,0.0239954605781991,0.0667849072800028,0.0,0.0666666666666666,0.0195504465621128,0.0,0.0052096224791673,0.0645099527943748,0.0166228529638485,0.0153267346732652,0.0035355767409557,-0.0031695721077654,-0.0035962482383243,0.0290358980945477,0.0,0.0602397894531629,0.0717188564448307,0.0502149288582531,0.0,0.0584535788874123,0.0263120398955116,0.0,0.03316008699178,-0.0126209432682351,0.024680625897649,0.0,0.0199591232645006,-0.0029524759535455,0.0248136100636171,0.0322700765825896,0.0,0.0335655605670102,0.0340689994667104,0.0
2017-01-13,0.0106281725888324,0.0,0.0251813471502591,-0.0004306162057254,-0.0043206531196706,-0.0016870518768452,-0.0260289715967214,-0.0051757575001715,-0.0079851841162181,-0.0404934503370214,0.0033848417954378,0.0,0.0618211575658382,0.0,-0.024162703481768,-0.0104206770873437,0.0218412464953807,0.0031065846784523,-0.007010710808179,0.0020723532722715,-0.0025215772550346,-0.012920673076923,0.0378090868488365,0.0,0.0049790844581434,0.0647515893571932,0.0,0.0022694435634493,0.0188021936931321,0.0016863406408096,-0.0304561224000383,0.0096963881233194,-0.0111732472179401,0.0013984643614273,0.0203136243703525,0.0089420766972152,-0.0213786135717913,0.0,0.0,-0.0067615471470209,-0.009998206599713,-0.0212303681172016,-0.0204198491803915,0.0178847641144623,-0.0126229184863767,-0.0135017601987987,0.0,0.0192265315116793,-0.0012364566087559,0.0,0.0008676789587853,-0.0032374903867622,-0.0070770307578643,-0.0138270622466488,0.0069833280905946,0.0678855325914149,-0.0140833048822124,0.0007934526781256,0.0,-0.0068033465109865,-0.0202533865240452,-0.0031890941961854,0.0,-0.0089912329872866,-0.0080984774862323,0.0,-0.0081559549888328,-0.0083075699228002,0.0166844946085844,0.0,0.0155055900277774,-0.0054844827309108,0.0022190387910452,0.0305942568556318,0.0,-0.0202996240088834,-0.0213031835763165,0.0
