date,0
2019-04-01,100.17811646162673
2019-04-02,99.79495592532709
2019-04-03,100.45728964045504
2019-04-04,101.72167639736685
2019-04-05,102.86337600770372
2019-04-08,102.90778379099686
2019-04-09,102.04391618286736
2019-04-10,102.93359837882205
2019-04-11,101.80144689054084
2019-04-12,101.253800570888
2019-04-15,101.65622549069708
2019-04-16,102.55411871283471
2019-04-17,102.54299037463875
2019-04-18,102.39570788736485
2019-04-22,102.88007585554544
2019-04-23,103.87798097712069
2019-04-24,103.2905082785998
2019-04-25,104.59894853259601
2019-04-26,104.39633992792719
2019-04-29,104.83166553998286
2019-04-30,105.33330576935332
2019-05-02,105.47388412273675
2019-05-03,104.61797944391553
2019-05-06,104.97656820773145
2019-05-07,105.39267085119528
2019-05-08,106.49895005952668
2019-05-09,106.27724324138346
2019-05-10,106.21334118087881
2019-05-13,104.00652496876945
2019-05-14,103.08751271584657
2019-05-15,102.07139286907521
2019-05-16,100.7366547842334
2019-05-17,99.70212760364223
2019-05-20,101.15891907511613
2019-05-21,103.58379673212144
2019-05-22,102.94109852264776
2019-05-23,101.74824258663281
2019-05-24,101.41551162454728
2019-05-27,102.01590473019573
2019-05-28,102.55943174416595
2019-05-29,103.48545865898696
2019-05-30,105.2098023959368
2019-05-31,107.1291900672426
2019-06-03,107.40808706355051
2019-06-04,108.9632783570371
2019-06-05,108.60490286736729
2019-06-06,109.25198911327769
2019-06-07,109.11251876862462
2019-06-10,108.0245953550972
2019-06-11,108.30200617741943
2019-06-12,107.53894002008748
2019-06-13,110.17269394072675
2019-06-14,109.91589795068786
2019-06-17,110.38619661930151
2019-06-18,111.72286952252317
2019-06-19,112.91390510374295
2019-06-21,113.3840242906242
2019-06-24,113.99419498381256
2019-06-25,111.93706173151887
2019-06-26,112.613306432757
2019-06-27,113.48046325677797
2019-06-28,115.2490992733955
2019-07-01,115.28579250164384
2019-07-02,115.42196687281272
2019-07-03,116.8163759104134
2019-07-04,118.38893456362072
2019-07-05,119.94119072831298
2019-07-08,122.258493070594
2019-07-10,122.5890550297296
2019-07-11,123.53641236807795
2019-07-12,122.33071286105472
2019-07-15,122.96603244822444
2019-07-16,123.35678520740167
2019-07-17,124.2215786043261
2019-07-18,124.94658365249325
2019-07-19,123.82027901967948
2019-07-22,123.2766680953882
2019-07-23,124.33986162737168
2019-07-24,123.47939966258134
2019-07-25,122.28777087904264
2019-07-26,121.90753157351996
2019-07-29,122.91675371870008
2019-07-30,123.82173843257488
2019-07-31,124.21819479526886
2019-08-01,125.19475361175311
2019-08-02,125.66175587963504
2019-08-05,123.83301377017312
2019-08-06,126.99343330461635
2019-08-07,127.8074054047155
2019-08-08,129.62259215661788
2019-08-09,130.3122533560375
2019-08-12,128.99105782593207
2019-08-13,130.3057505609362
2019-08-14,127.44890715140814
2019-08-15,123.67559952512434
2019-08-16,124.1386168942342
2019-08-19,124.40429414939192
2019-08-20,123.93967252166149
2019-08-21,126.03844418420944
2019-08-22,125.20820998892437
2019-08-23,121.61692863274432
2019-08-26,118.52101631558136
2019-08-27,121.72071612237023
2019-08-28,122.94785076609833
2019-08-29,124.70081302559979
2019-08-30,128.14546046016932
2019-09-02,128.42606894326556
2019-09-03,126.686059023708
2019-09-04,127.29433961949925
2019-09-05,127.43861358893376
2019-09-06,126.35750383125128
2019-09-09,124.00351500206088
2019-09-10,124.14434459831796
2019-09-11,127.34283954758861
2019-09-12,128.51195944853387
2019-09-13,127.4099049524402
2019-09-16,127.41203845219518
2019-09-17,129.64662893278748
2019-09-18,129.9809126629909
2019-09-19,131.35389935992217
2019-09-20,129.9142912849617
2019-09-23,129.14660375146636
2019-09-24,129.6308994277826
2019-09-25,129.49489954924505
2019-09-26,130.34283507162462
2019-09-27,130.1626261337516
2019-09-30,131.8690946900397
2019-10-01,131.3352474061002
2019-10-02,129.04012500185712
2019-10-03,129.26582584533438
2019-10-04,129.56964698709749
2019-10-07,126.63900392921647
2019-10-08,126.34195820854272
2019-10-09,128.0911290670045
2019-10-10,127.85786413402538
2019-10-11,130.12977703789096
2019-10-14,131.08492301263675
2019-10-15,129.76390320621343
2019-10-16,130.28571736073212
2019-10-17,130.33960706981503
2019-10-18,131.32964659791116
2019-10-21,131.91463548166422
2019-10-22,132.1285334109995
2019-10-23,132.98135026164243
2019-10-24,132.74539661278723
2019-10-25,132.28440606389248
2019-10-28,132.89095054858527
2019-10-29,134.86287522514044
2019-10-30,136.41692486133803
2019-10-31,136.85849708895222
2019-11-01,138.3095246842729
2019-11-04,138.3000763430004
2019-11-05,137.56168781493133
2019-11-06,138.36767944346153
2019-11-07,140.72668592108235
2019-11-08,139.27026090828733
2019-11-11,139.6210395569412
2019-11-12,138.98679463128184
2019-11-13,138.05774900298147
2019-11-14,140.05909449358526
2019-11-18,140.8217638272851
2019-11-19,140.43760462047663
2019-11-21,142.26097592789455
2019-11-22,143.9418175685119
2019-11-25,143.13408175535167
2019-11-26,142.81830753975558
2019-11-27,142.20286605679013
2019-11-28,143.93124762279868
2019-11-29,144.4130013782728
2019-12-02,144.05908397377866
2019-12-03,144.20506069094336
2019-12-04,145.5376843878139
2019-12-05,146.62932955748622
2019-12-06,148.21200757358145
2019-12-09,149.04574817785468
2019-12-10,148.82687312172976
2019-12-11,150.83115607095985
2019-12-12,151.17337735580955
2019-12-13,153.21082509667372
2019-12-16,154.35488355086278
2019-12-17,153.74369963967717
2019-12-18,155.09448363830182
2019-12-19,156.76419997061274
2019-12-20,157.32439553604172
2019-12-23,159.05848802704534
2019-12-26,161.52188305999613
2019-12-27,160.71079048193354
2019-12-30,161.0883475160442
2020-01-02,163.82747469098294
2020-01-03,164.02811314185354
2020-01-06,164.2164381071961
2020-01-07,164.56591460851251
2020-01-08,163.9154373955234
2020-01-09,164.88056941212773
2020-01-10,165.91191148631458
2020-01-13,167.55474499034048
2020-01-14,167.81995237769593
2020-01-15,168.6734837952472
2020-01-16,169.74963758211183
2020-01-17,171.3979211271242
2020-01-20,173.04258526432076
2020-01-21,173.15262357007524
2020-01-22,174.7853730938361
2020-01-23,176.8368054006491
2020-01-24,175.49119848823685
2020-01-27,170.0281146451227
2020-01-28,172.67327417320521
2020-01-29,171.91679902721773
2020-01-30,170.9113183990543
2020-01-31,169.59741394432447
2020-02-03,172.53389371586053
2020-02-04,172.52619319931568
2020-02-05,174.16072998923323
2020-02-06,171.16738105185604
2020-02-07,168.83663112587678
2020-02-10,164.32298887076254
2020-02-11,169.44794727429056
2020-02-12,172.1891899520791
2020-02-13,173.13361228944783
2020-02-14,172.9438510047023
2020-02-17,175.92457941713772
2020-02-18,175.28395961938932
2020-02-19,176.93173101420751
2020-02-20,174.4427027737125
2020-02-21,175.56912707504907
2020-02-26,165.52412263607908
2020-02-27,160.00203584940195
2020-02-28,160.98089448168798
2020-03-02,167.07794758534428
2020-03-03,165.9996833574372
2020-03-04,173.21532994730725
2020-03-05,165.67596690568814
2020-03-06,158.2559960200424
2020-03-09,142.39557362338934
2020-03-10,149.63563814190505
2020-03-11,141.2046448364398
2020-03-12,121.4430819865559
2020-03-13,133.14943264617048
2020-03-16,118.22051324750274
2020-03-17,119.67249886489952
2020-03-18,102.12659848792771
2020-03-19,106.11233452604232
2020-03-20,105.11907531380331
2020-03-23,97.91090849861163
2020-03-24,104.72545354430565
2020-03-25,112.342489004584
2020-03-26,120.64678263316297
2020-03-27,117.57972097688658
2020-03-30,117.114716456449
2020-03-31,114.03059663565737
