date,0
2017-01-02,99.11560794466922
2017-01-03,99.57251965039666
2017-01-04,99.56877559897825
2017-01-05,100.42819600405544
2017-01-06,99.96167141813898
2017-01-09,99.59205380150198
2017-01-10,99.52625825682975
2017-01-11,99.63709528886805
2017-01-12,102.27576135802418
2017-01-13,102.31518831521775
2017-01-16,102.4909252170104
2017-01-17,103.46518670130497
2017-01-18,102.81211595878412
2017-01-19,102.72653924600293
2017-01-20,104.246781668235
2017-01-23,105.42804086661894
2017-01-24,107.0494455697866
2017-01-26,106.78938753389563
2017-01-27,106.44573514021145
2017-01-30,104.41117885156177
2017-01-31,106.38240241429583
2017-02-01,106.575586466512
2017-02-02,106.90354031068689
2017-02-03,107.46995411411436
2017-02-06,108.15119733738553
2017-02-07,108.55408111592013
2017-02-08,109.16571727714617
2017-02-09,109.24583620153052
2017-02-10,110.822289759944
2017-02-13,112.40044179754003
2017-02-14,111.71919458647292
2017-02-15,113.09594903536644
2017-02-16,112.88636911839984
2017-02-17,112.91604687008304
2017-02-20,114.68285352934942
2017-02-21,115.9735497249009
2017-02-22,114.99967383934305
2017-02-23,116.23119268245152
2017-02-24,116.10934110536411
2017-03-01,116.96038803062353
2017-03-02,115.67951536809457
2017-03-03,115.64007468100448
2017-03-06,116.12351668557565
2017-03-07,115.08075322400803
2017-03-08,113.30518620976441
2017-03-09,111.94159642664503
2017-03-10,111.1214275784723
2017-03-13,112.4156216158094
2017-03-14,111.49919819973906
2017-03-15,112.69133158349325
2017-03-16,113.43593839027022
2017-03-17,111.41636880840767
2017-03-20,111.89634703167475
2017-03-21,110.03316495353654
2017-03-22,110.76505448641298
2017-03-23,111.27640841672577
2017-03-24,110.96424229782554
2017-03-27,110.35057537257022
2017-03-28,109.92479773481803
2017-03-29,109.98074473985231
2017-03-30,109.98995600136523
2017-03-31,110.17352339043582
2017-04-03,110.55859239292118
2017-04-04,110.83354899839965
2017-04-05,111.35563886818076
2017-04-06,110.57126300220399
2017-04-07,110.8498818731712
2017-04-10,110.51098733817825
2017-04-11,111.19089452268838
2017-04-12,110.25571147422066
2017-04-13,109.25916758221919
2017-04-17,111.32192593248429
2017-04-18,111.87705236789509
2017-04-19,111.7097340100676
2017-04-20,110.74384098933625
2017-04-24,110.61068060373469
2017-04-25,111.93320649456953
2017-04-26,111.86198923777204
2017-04-27,112.53764277949307
2017-04-28,115.62051575064007
2017-05-02,117.22815853416193
2017-05-03,117.1088364045751
2017-05-04,115.52253355100402
2017-05-05,118.59041033643342
2017-05-08,118.17240734642998
2017-05-09,119.81708888886808
2017-05-10,120.36653479640829
2017-05-11,121.20417077493535
2017-05-12,121.02945129323577
2017-05-15,120.62458153861941
2017-05-16,120.96110301805538
2017-05-17,119.49167657172623
2017-05-18,110.30080840614316
2017-05-19,112.51352165961468
2017-05-22,109.14239333800337
2017-05-23,111.93467179771235
2017-05-24,113.24377017856024
2017-05-25,113.48428465130134
2017-05-26,116.08419741273839
2017-05-29,115.95285172622344
2017-05-30,116.59018694419672
2017-05-31,115.57592429578472
2017-06-01,114.7080418136343
2017-06-02,114.93104960186227
2017-06-05,114.04998976145895
2017-06-06,115.01374672358304
2017-06-07,115.8650905786886
2017-06-08,115.91972248949733
2017-06-09,116.28126187230822
2017-06-12,115.2541006895255
2017-06-13,115.24985016855753
2017-06-14,115.47753872372803
2017-06-16,116.07176933263644
2017-06-19,116.00565197399018
2017-06-20,114.12851321430936
2017-06-21,113.49941925637485
2017-06-22,114.35831678916803
2017-06-23,114.05726715502036
2017-06-26,115.26447340077178
2017-06-27,114.55690275377037
2017-06-28,115.55715306008287
2017-06-29,115.40728775746034
2017-06-30,116.87638489346699
2017-07-03,117.96121482296542
2017-07-04,118.09574457621272
2017-07-05,119.1216009418656
2017-07-06,120.84119201815855
2017-07-07,121.98574894351889
2017-07-10,122.78667041778
2017-07-11,122.81600254042324
2017-07-12,124.75790768100535
2017-07-13,125.13550835207606
2017-07-14,124.9482204338787
2017-07-17,125.58972528713286
2017-07-18,126.73402063349558
2017-07-19,126.34591335909502
2017-07-20,126.23192318488768
2017-07-21,125.91158818293174
2017-07-24,125.70239296969648
2017-07-25,126.40818665311193
2017-07-26,126.06845176396844
2017-07-27,126.16651479949643
2017-07-28,126.41066555618362
2017-07-31,126.48425654008571
2017-08-01,126.85713371784621
2017-08-02,127.3619010275058
2017-08-03,127.74633710954117
2017-08-04,128.2624274043455
2017-08-07,129.2513554946693
2017-08-08,128.36153813914325
2017-08-09,128.24787479025903
2017-08-10,126.6176642209729
2017-08-11,127.15251653636474
2017-08-14,128.7290775564021
2017-08-15,128.5695545823757
2017-08-16,130.06511701059463
2017-08-17,127.9665982045427
2017-08-18,127.92400753548291
2017-08-21,128.88247354469792
2017-08-22,136.0813403165842
2017-08-23,134.59159881205434
2017-08-24,136.58158550896854
2017-08-25,137.08162384858218
2017-08-28,137.47045377606412
2017-08-29,136.94524308007573
2017-08-30,137.81113572105164
2017-08-31,139.61549329587172
2017-09-01,139.7531512520336
2017-09-04,141.8039864650512
2017-09-05,130.7586897039906
2017-09-06,226.802801411612
2017-09-08,227.24812973798544
2017-09-11,229.7319524520546
2017-09-12,227.8863451027848
