date,0
2023-01-02,97.51030955090056
2023-01-03,95.27902222515043
2023-01-04,96.01649560934658
2023-01-05,97.43787416648624
2023-01-06,98.28737948146457
2023-01-09,98.97677836771885
2023-01-10,99.60183525149453
2023-01-11,102.06460484035809
2023-01-12,102.17701549653471
2023-01-13,101.66407105600743
2023-01-16,100.88634158112694
2023-01-17,102.09322833220382
2023-01-18,102.770927190707
2023-01-19,103.88493557547287
2023-01-20,103.5076396880922
2023-01-23,103.01265949399507
2023-01-24,103.64164532825654
2023-01-25,105.02972961279842
2023-01-26,104.87123174074118
2023-01-27,104.0489681443779
2023-01-30,104.28679796136527
2023-01-31,105.41509505990587
2023-02-01,104.10959416019638
2023-02-02,102.43200731103892
2023-02-03,101.53972589646321
2023-02-06,102.27137969019098
2023-02-07,101.46662958867869
2023-02-08,102.69764674447914
2023-02-09,100.84055872705527
2023-02-10,102.09989730810108
2023-02-13,102.36252290704182
2023-02-14,101.7268952903945
2023-02-15,102.30511671784556
2023-02-16,102.41087616023164
2023-02-17,101.30006851560861
2023-02-22,99.4760776568932
2023-02-23,99.7406280942316
2023-02-24,98.49100783120572
2023-02-27,98.29491264285728
2023-02-28,96.57620674741524
2023-03-01,96.72125300105914
2023-03-02,96.41365952444738
2023-03-03,97.17269061255564
2023-03-06,97.73230918607523
2023-03-07,97.03244951969673
2023-03-08,98.29390404469414
2023-03-09,96.83541665440542
2023-03-10,95.83519477823269
2023-03-13,95.36123289915226
2023-03-14,95.74290236272215
2023-03-15,95.48672596228518
2023-03-16,95.22737725132995
2023-03-17,93.74111785775527
2023-03-20,93.03068010783629
2023-03-21,92.75938662144783
2023-03-22,92.67894535716543
2023-03-23,91.21833611231553
2023-03-24,91.89058721657037
2023-03-27,92.74826088050504
2023-03-28,94.28793531116166
2023-03-29,94.30552039806771
2023-03-30,94.93902273699132
2023-03-31,93.46102591497275
2023-04-03,93.43045268628157
2023-04-04,94.83962479991769
2023-04-05,94.0955698348716
2023-04-06,95.20763685456329
2023-04-10,94.8617518661252
2023-04-11,96.91497530644891
2023-04-12,97.7324279773994
2023-04-13,97.40061168577417
2023-04-14,97.22015388402501
2023-04-17,96.85921123289155
2023-04-18,96.35976155021949
2023-04-19,95.07537475223839
2023-04-20,95.40661676650993
2023-04-24,95.42685634128102
2023-04-25,94.91573807006607
2023-04-26,94.0006169133793
2023-04-27,93.76108772940651
2023-04-28,95.36347231658654
2023-05-02,94.02683756951882
2023-05-03,93.66644003187577
2023-05-04,93.48465404871067
2023-05-05,95.29732381998889
2023-05-08,95.84334096614795
2023-05-09,96.57175012361039
2023-05-10,97.46258552389781
2023-05-11,97.8554236357395
2023-05-12,98.6944813305961
2023-05-15,98.55728305973457
2023-05-16,97.94247902867966
2023-05-17,98.35811935175956
2023-05-18,98.84759367365723
2023-05-19,99.43906289178314
2023-05-22,99.01916315196637
2023-05-23,98.78585009776745
2023-05-24,98.39816843420599
2023-05-25,99.19738480309141
2023-05-26,100.24224467213132
2023-05-29,99.98764532463932
2023-05-30,98.75877084213373
2023-05-31,97.99320644657575
2023-06-01,98.3045536867284
2023-06-02,99.73784204386472
2023-06-05,99.65433363821519
2023-06-06,100.91755543379301
2023-06-07,101.43726870357214
2023-06-09,103.5487389848701
2023-06-12,103.21125181095296
2023-06-13,102.99954224895306
2023-06-14,104.57782424021649
2023-06-15,104.39245762791556
2023-06-16,104.64472871300048
2023-06-19,105.23501728042488
2023-06-20,105.21146735960033
2023-06-21,106.57556112752438
2023-06-22,104.8606895095741
2023-06-23,105.6641531773711
2023-06-26,104.85267978378701
2023-06-27,104.50700008271959
2023-06-28,104.26305640630117
2023-06-29,105.37740635102794
2023-06-30,106.09884973692614
2023-07-03,106.67876682702295
2023-07-04,106.52021963083531
2023-07-05,107.01324468542784
2023-07-06,106.38546456864198
2023-07-07,107.12671222233621
2023-07-10,106.38479541094534
2023-07-11,106.21588363076162
2023-07-12,106.2084457164845
2023-07-13,107.28365571835559
2023-07-14,106.1504824299274
2023-07-17,106.29065281615333
2023-07-18,106.09062807044423
2023-07-19,106.06306905415903
2023-07-20,106.45100898739463
2023-07-21,107.98646920951562
2023-07-24,108.66889974961398
2023-07-25,108.74790781539292
2023-07-26,109.45822331150012
2023-07-27,108.01010258572452
2023-07-28,108.23976820892686
2023-07-31,109.18328557109255
2023-08-01,108.75021884326361
2023-08-02,108.62893598374252
2023-08-03,108.97887701453288
2023-08-04,108.75649013947502
2023-08-07,108.89411168026297
2023-08-08,108.57521659290195
2023-08-09,108.35277151517168
2023-08-10,108.5851524122654
2023-08-11,109.38041990708717
2023-08-14,108.97688008758524
2023-08-15,107.5728890372256
2023-08-16,107.96686229666656
2023-08-17,107.57224627407558
2023-08-18,108.11428819187552
2023-08-21,107.18705183713344
2023-08-22,108.53128916886486
2023-08-23,109.25933564684568
2023-08-24,108.92392500118152
2023-08-25,108.54786311342144
2023-08-28,109.4290218085445
2023-08-29,109.00733789770922
2023-08-30,108.36676384175786
2023-08-31,107.1397401925928
2023-09-01,109.31220797275756
2023-09-04,109.80549406604952
2023-09-05,109.69361604201508
2023-09-06,108.31878129645958
2023-09-08,108.26305909844078
2023-09-11,109.16767262695363
2023-09-12,110.051501350698
2023-09-13,110.12133963928594
2023-09-14,111.24735281471496
2023-09-15,110.87288961209862
2023-09-18,110.74936173812718
2023-09-19,110.54317632386285
2023-09-20,110.98316394710312
2023-09-21,109.52315254037678
2023-09-22,109.50276400662898
2023-09-25,109.51865590550945
