date,0
2025-04-01,101.47747485604988
2025-04-02,100.04789151855353
2025-04-03,99.28525876904799
2025-04-04,95.32507636630395
2025-04-07,94.19578311522723
2025-04-08,94.28550673311264
2025-04-09,97.00312991693072
2025-04-10,94.20193188357428
2025-04-11,94.81256553971245
2025-04-14,95.93973486290135
2025-04-15,96.72186101445334
2025-04-16,96.19450290319365
2025-04-17,97.3975599820449
2025-04-22,97.57512517640471
2025-04-23,97.3614376235207
2025-04-24,98.71207082616013
2025-04-25,98.79431552002974
2025-04-28,99.21413856024826
2025-04-29,99.22630417772336
2025-04-30,102.21244432010792
2025-05-02,103.00587779222212
2025-05-05,102.92631929480163
2025-05-06,102.65243556335074
2025-05-07,103.16947215604716
2025-05-08,105.17092076719922
2025-05-09,104.42513988846369
2025-05-12,104.56172953968523
2025-05-13,105.5857062389501
2025-05-14,105.69103973699295
2025-05-15,107.15619209668526
2025-05-16,106.73352062315269
2025-05-19,107.16955082974262
2025-05-20,106.13519480956182
2025-05-21,104.5434905553535
2025-05-22,104.24077392470411
2025-05-23,104.98649202262642
2025-05-26,104.7502779357681
2025-05-27,106.22028271009165
2025-05-28,105.83168229868845
2025-05-29,105.44188456629797
2025-05-30,104.4861763138147
2025-06-02,104.34736710372815
2025-06-03,104.70233106281313
2025-06-04,105.29110839581048
2025-06-05,104.58132676428203
2025-06-06,103.77125844957465
2025-06-09,104.34381704792295
2025-06-10,104.33077637134096
2025-06-11,104.63093316668338
2025-06-12,105.77010297804802
2025-06-13,105.33149939443621
2025-06-16,107.21102321325084
2025-06-17,107.66038064269594
2025-06-18,107.79157425410995
2025-06-20,106.94907831909487
2025-06-23,106.63742375024772
2025-06-24,105.95710327543506
2025-06-25,104.893500184875
2025-06-26,105.60871894426967
2025-06-27,105.3944239239658
2025-06-30,107.07194841222068
2025-07-01,108.51654633053627
2025-07-02,108.3721348482111
2025-07-03,110.5515452593866
2025-07-04,110.57189636360182
2025-07-07,109.04465396720401
2025-07-08,108.7636624850928
2025-07-09,106.26750392884128
2025-07-10,105.07221833357457
2025-07-11,104.33507114339137
2025-07-14,104.10527787977195
2025-07-15,104.21428227898193
2025-07-16,103.65123667696498
2025-07-17,103.50148252871112
2025-07-18,101.56016296266301
2025-07-21,101.57987966230617
2025-07-22,100.53303877099835
2025-07-23,102.44555895821999
2025-07-24,101.19179224069843
2025-07-25,101.7163453051847
2025-07-28,101.02932124187356
2025-07-29,102.59946889091903
2025-07-30,105.93158676731235
2025-07-31,106.816190935068
2025-08-01,105.98518066734404
2025-08-04,106.19431531729504
2025-08-05,106.32377434781542
2025-08-06,106.87193904553543
2025-08-07,108.75220507964598
2025-08-08,108.80803102125537
2025-08-11,108.15232347789615
2025-08-12,108.82190442348715
2025-08-13,107.90460980798586
2025-08-14,108.64733476452062
2025-08-15,106.73360793323596
2025-08-18,107.58767990645022
2025-08-19,105.15484141787654
2025-08-20,104.91913864164918
2025-08-21,104.5534448701619
2025-08-22,107.02277858147728
2025-08-25,106.9411541575282
2025-08-26,107.02148926718644
2025-08-27,107.21147087675078
2025-08-28,107.78194702293263
2025-08-29,107.90224898847536
2025-09-01,107.62397608575583
2025-09-02,107.18821112507793
2025-09-03,106.20443657193333
2025-09-04,107.56036927115554
2025-09-05,108.27527388949056
2025-09-08,107.53398731753228
2025-09-09,107.75344326431264
2025-09-10,107.92356781941504
2025-09-11,107.90134846578528
2025-09-12,106.32932400093674
2025-09-15,107.0475998202539
2025-09-16,107.56061160703332
2025-09-17,108.18008909722725
2025-09-18,108.40435544137921
2025-09-19,108.4012336099239
2025-09-22,109.99661966625732
2025-09-23,110.86105407868891
2025-09-24,111.19884235719016
2025-09-25,109.73252373187808
2025-09-26,109.73151206196856
2025-09-29,109.56604140933364
2025-09-30,110.50297474889305
2025-10-01,110.15393040820773
2025-10-02,107.4142351427407
2025-10-03,107.81366429298585
2025-10-06,107.69776698230955
2025-10-07,106.64716520705501
2025-10-08,106.36298152977474
2025-10-09,105.45294732333808
2025-10-10,104.82067928442214
2025-10-13,105.92506050102473
2025-10-14,106.30981447448393
2025-10-15,105.68570610597217
2025-10-16,105.49709341008369
2025-10-17,106.44248790873311
2025-10-20,107.76037183161176
2025-10-21,108.08860362129909
2025-10-22,108.99109119406671
2025-10-23,109.82543756316035
2025-10-24,109.93753908838923
2025-10-27,110.38098349396228
2025-10-28,112.14005387495601
2025-10-29,111.71628576720758
2025-10-30,112.22971925724248
2025-10-31,112.38687672899745
2025-11-03,113.49304587224623
2025-11-04,113.59173321896918
2025-11-05,115.02048609319138
2025-11-06,113.93452303158224
2025-11-07,113.99077166120554
2025-11-10,115.19422519251516
2025-11-11,115.838579466811
2025-11-12,114.8635864980053
2025-11-13,114.56176205416394
2025-11-14,115.04253519198599
2025-11-17,115.5103044080848
2025-11-18,117.14262404546933
2025-11-19,117.37794728750355
2025-11-21,116.12148801091105
2025-11-24,116.25866936394557
2025-11-25,116.70163434570175
2025-11-26,117.85079865449613
2025-11-27,118.11925914750985
2025-11-28,117.5323845940557
2025-12-01,117.35018387315317
2025-12-02,118.89853804986907
2025-12-03,119.3910383638867
2025-12-04,120.36423847842215
2025-12-05,116.79213206385843
2025-12-08,118.31299493607865
2025-12-09,119.1258736802218
2025-12-10,119.60678603937158
2025-12-11,118.18672389176746
2025-12-12,119.79931159891468
2025-12-15,120.93690028706234
2025-12-16,119.26458277474251
2025-12-17,118.40660322940772
2025-12-18,119.56203080155035
2025-12-19,120.31183190371205
2025-12-22,119.56820480849237
2025-12-23,121.68407817530722
2025-12-26,122.76113217801704
2025-12-29,123.33862919236576
2025-12-30,123.5208560274366
2026-01-02,123.14747194662117
2026-01-05,123.95216185672957
2026-01-06,124.2158506314138
2026-01-07,124.9346604454004
2026-01-08,126.11053299389985
2026-01-09,126.82106448407842
2026-01-12,127.82688776256721
2026-01-13,126.97998007287903
2026-01-14,127.83841426450209
2026-01-15,128.38190505132303
2026-01-16,127.89977088915583
2026-01-19,127.77089035206104
2026-01-20,128.73004313428714
2026-01-21,132.5696919617299
2026-01-22,136.56305787198352
2026-01-23,137.97481416533844
2026-01-26,138.25803370327324
2026-01-27,138.96396970510315
2026-01-28,139.05981093528553
2026-01-29,137.2978090318435
2026-01-30,137.0085371976611
2026-02-02,136.80687020298464
2026-02-03,136.14123928817534
2026-02-04,132.6644563927792
2026-02-05,131.6419980836329
2026-02-06,130.51466940877296
2026-02-09,132.32938654394135
2026-02-10,132.63032357005685
2026-02-11,133.5158541099495
2026-02-12,131.61430414236668
2026-02-13,130.05238765389026
2026-02-18,130.40182856747745
2026-02-19,131.75504473687764
2026-02-20,132.61069495039524
2026-02-23,132.1019901554947
2026-02-24,134.5507128419821
2026-02-25,133.68850563441578
2026-02-26,134.4669265316198
2026-02-27,132.5585312609309
2026-03-02,133.2098239532406
2026-03-03,130.23611543775405
2026-03-04,130.78124840360988
2026-03-05,127.49950672397412
2026-03-06,126.88050081711424
2026-03-09,128.9248646268236
2026-03-10,130.08291068131373
2026-03-11,130.52108650990652
2026-03-12,125.26520179565085
2026-03-13,124.93951782588746
2026-03-16,127.01474823921384
2026-03-17,126.54319390935846
2026-03-18,125.78696483297908
2026-03-19,124.94507451111116
2026-03-20,121.3038908495935
2026-03-23,125.74796075760727
2026-03-24,125.80410303940613
2026-03-25,127.69253854961487
2026-03-26,127.11377517220232
2026-03-27,126.389554806502
2026-03-30,127.25568863738152
2026-03-31,130.4688537163445
