date,0
2020-04-01,97.39509861473327
2020-04-02,98.31645550961466
2020-04-03,94.77442962975509
2020-04-06,98.51584629507389
2020-04-07,101.63140135341237
2020-04-08,101.39966295678617
2020-04-09,100.84340442327793
2020-04-13,102.5942436317759
2020-04-14,103.59128235858135
2020-04-15,104.2963186287545
2020-04-16,103.07975889542608
2020-04-17,102.2048363045531
2020-04-20,103.68987646762722
2020-04-22,107.3005565353599
2020-04-23,105.21615277919076
2020-04-24,101.31030618862442
2020-04-27,104.2883147982162
2020-04-28,106.82448539549836
2020-04-29,105.99057718558073
2020-04-30,102.99367160688264
2020-05-04,104.47504398610306
2020-05-05,105.06790576156855
2020-05-06,104.39330634375142
2020-05-07,102.06297707265878
2020-05-08,105.07539286499032
2020-05-11,105.2738463708537
2020-05-12,103.88727409415164
2020-05-13,103.74396161997421
2020-05-14,105.12858778795038
2020-05-15,103.9616429489749
2020-05-18,105.90272423780567
2020-05-19,104.88932890706184
2020-05-20,105.28205289171737
2020-05-21,106.60593635735664
2020-05-22,105.424436234499
2020-05-25,107.441029675724
2020-05-26,110.72826493502971
2020-05-27,111.81837217574417
2020-05-28,110.32509276260258
2020-05-29,110.90885867806594
2020-06-01,112.4310125903559
2020-06-02,113.50797167737134
2020-06-03,113.07254689686594
2020-06-04,113.88792787444886
2020-06-05,113.66856634582207
2020-06-08,115.64863101576424
2020-06-09,114.84489945676772
2020-06-10,114.01429985976912
2020-06-12,112.45057700825218
2020-06-15,111.90379975532898
2020-06-16,112.63703460748454
2020-06-17,115.42999477041755
2020-06-18,116.40127335270505
2020-06-19,116.9079770328192
2020-06-22,114.97075475020175
2020-06-23,114.59385124516133
2020-06-24,113.54283280830073
2020-06-25,116.51813023506512
2020-06-26,115.61611521338247
2020-06-29,115.83820983036766
2020-06-30,116.6782926749548
2020-07-01,118.29221862945583
2020-07-02,117.67814038119016
2020-07-03,119.36782333983868
2020-07-06,119.5990549417557
2020-07-07,119.14111478928922
2020-07-08,120.62832354719816
2020-07-09,120.7264396015293
2020-07-10,120.15662051050673
2020-07-13,119.10411816070665
2020-07-14,118.36674321966743
2020-07-15,120.05017538950047
2020-07-16,120.82097767364692
2020-07-17,124.10288073590621
2020-07-20,127.09141439028282
2020-07-21,126.36233602016063
2020-07-22,129.93357431773043
2020-07-23,127.85545838220887
2020-07-24,127.01351148671549
2020-07-27,130.77811803850125
2020-07-28,130.13492262044676
2020-07-29,129.54136191547968
2020-07-30,131.60821319985016
2020-07-31,131.48272155315647
2020-08-03,128.98995718466207
2020-08-04,127.048842376067
2020-08-05,127.90105997003785
2020-08-06,131.27998718120887
2020-08-07,129.62824928326933
2020-08-10,130.3597852930421
2020-08-11,128.4296216899715
2020-08-12,127.51679018838264
2020-08-13,128.97486794602332
2020-08-14,128.66888303787724
2020-08-17,126.70776555281759
2020-08-18,127.99686841265448
2020-08-19,127.56965211947791
2020-08-20,128.2593184957426
2020-08-21,128.94428071350768
2020-08-24,129.46900849026287
2020-08-25,130.32767511048132
2020-08-26,128.60309547430157
2020-08-27,127.97838524470076
2020-08-28,128.85250536967717
2020-08-31,126.87508559178629
2020-09-01,129.37884479834253
2020-09-02,129.50781634415887
2020-09-03,128.02526201899389
2020-09-04,128.34430843071152
2020-09-08,127.8650446762077
2020-09-09,129.91189219906724
