date,0
2024-04-01,98.65404734849386
2024-04-02,99.01828452358092
2024-04-03,99.19932320323004
2024-04-04,98.93551743722787
2024-04-05,98.2451935252018
2024-04-08,99.60737596932341
2024-04-09,100.13410713397536
2024-04-10,99.3351878140169
2024-04-11,99.26851201914104
2024-04-12,97.73903557832325
2024-04-15,97.16815614314861
2024-04-16,96.76474596118078
2024-04-17,96.6958520081668
2024-04-18,96.65059692386207
2024-04-19,96.86774944736285
2024-04-22,97.51756484759085
2024-04-23,95.75849320854005
2024-04-24,95.73047541667346
2024-04-25,96.14335860915469
2024-04-26,97.46052954026808
2024-04-29,97.20668012025608
2024-04-30,96.0491195787064
2024-05-02,96.63419465689597
2024-05-03,98.24070986984722
2024-05-06,98.77734410437459
2024-05-07,97.53452495293482
2024-05-08,98.08268143952013
2024-05-09,96.63316812229445
2024-05-10,96.00803322423148
2024-05-13,96.16858622296186
2024-05-14,97.50888522783137
2024-05-15,98.87516839032781
2024-05-16,98.70545666648553
2024-05-17,98.79755310667056
2024-05-20,98.79172812162312
2024-05-21,98.78521308458164
2024-05-22,97.44555377979238
2024-05-23,96.663019022629
2024-05-24,95.89545613591099
2024-05-27,96.44703408379895
2024-05-28,95.01956061435597
2024-05-29,94.44980150570714
2024-05-31,93.52724476687796
2024-06-03,93.24059291600435
2024-06-04,93.68718094146693
2024-06-05,92.9566543048971
2024-06-06,93.55847702366238
2024-06-07,93.07850900158425
2024-06-10,93.03708919824206
2024-06-11,93.36605240833374
2024-06-12,93.20881957438148
2024-06-13,93.02311325274698
2024-06-14,92.1361647921375
2024-06-17,92.14003820050422
2024-06-18,91.9810579504191
2024-06-19,92.60650300090401
2024-06-20,92.65322982917179
2024-06-21,93.73544834775586
2024-06-24,94.42681406151019
2024-06-25,94.09591566827923
2024-06-26,94.46971204927391
2024-06-27,96.34846181926406
2024-06-28,95.11846569699439
2024-07-01,95.18599020881445
2024-07-02,95.30653144648562
2024-07-03,96.13082023813674
2024-07-04,96.76395301461244
2024-07-05,95.08879350936589
2024-07-08,95.41687288363
2024-07-09,96.95969997447057
2024-07-10,97.17825683621903
2024-07-11,97.91003769571824
2024-07-12,97.6618263571482
2024-07-15,98.35187988948034
2024-07-16,98.3298698625332
2024-07-17,99.86491462001024
2024-07-18,99.63486691794489
2024-07-19,99.95851338646189
2024-07-22,98.88351486531971
2024-07-23,99.5603290355966
2024-07-24,99.08098117665516
2024-07-25,98.56250639115048
2024-07-26,96.64565125309689
2024-07-29,96.34062962307726
2024-07-30,97.24285816655222
2024-07-31,97.35595128821734
2024-08-01,96.2138633702942
2024-08-02,94.03879487440946
2024-08-05,93.25810188575417
2024-08-06,93.38394328312087
2024-08-07,94.01818352143464
2024-08-08,95.6312512931871
2024-08-09,97.18823234689776
2024-08-12,98.12708952657385
2024-08-13,99.60517118792033
2024-08-14,100.03506333485197
2024-08-15,100.3126118298018
2024-08-16,100.53622173210567
2024-08-19,101.97021822377413
2024-08-20,102.40952980188307
2024-08-21,103.08295598771602
2024-08-22,102.74470574002655
2024-08-23,103.5009043838042
2024-08-26,104.28075337445202
2024-08-27,103.72382780800066
2024-08-28,104.6239094210815
2024-08-29,104.26275598404165
2024-08-30,105.12368315492007
2024-09-02,103.86077756345796
2024-09-03,104.25632660770034
2024-09-04,105.50798431334924
2024-09-05,106.00358288575423
2024-09-06,104.45941776725209
2024-09-09,104.55906013498173
2024-09-10,104.10001608560637
2024-09-11,104.24410731679201
2024-09-12,104.28392894741465
2024-09-13,105.2041954463579
2024-09-16,104.35489027780737
2024-09-17,103.71881512589856
2024-09-18,102.78031387642179
2024-09-19,102.25027924722134
2024-09-20,101.0091964230734
2024-09-23,100.48632077578512
2024-09-24,102.05572639674811
2024-09-25,102.04779312793187
2024-09-26,103.41425700390718
2024-09-27,102.42027895787041
2024-09-30,101.75649523949394
2024-10-01,101.34570875355946
2024-10-02,101.47108295066751
2024-10-03,99.94613417166836
2024-10-04,100.58750415020434
2024-10-07,100.53497548795052
2024-10-08,100.1339108521105
2024-10-09,99.47191072533867
2024-10-10,99.89797519564694
2024-10-11,99.44185300206803
2024-10-14,100.34361747456029
2024-10-15,99.70422950097931
2024-10-16,101.06997128302602
2024-10-17,100.71596072778885
2024-10-18,100.92956814882119
2024-10-21,101.76796633936928
2024-10-22,101.36657068959865
2024-10-23,101.52431372038475
2024-10-24,102.05661698823872
2024-10-25,102.72131629555479
2024-10-28,103.1672529456016
2024-10-29,103.17932897613804
2024-10-30,102.86587178376698
2024-10-31,102.50017689678863
2024-11-01,101.8899149633117
2024-11-04,103.77678013941653
2024-11-05,104.35800137245404
2024-11-06,104.857397726888
2024-11-07,103.45704281375727
2024-11-08,103.78321013952157
2024-11-11,104.55914929884067
2024-11-12,103.71322607013465
2024-11-13,104.87269325629751
2024-11-14,103.84292658441746
2024-11-18,103.67297676152438
2024-11-19,103.59572355068369
2024-11-21,103.51760390494238
2024-11-22,105.10311504869738
2024-11-25,105.70224756576533
2024-11-26,106.47340516584971
2024-11-27,104.81856472443103
2024-11-28,102.84030385404897
2024-11-29,104.65320502996624
2024-12-02,103.8383195796033
2024-12-03,104.39793571222569
2024-12-04,104.57905966645176
2024-12-05,106.00988601094399
2024-12-06,105.592769747304
2024-12-09,106.34661834050709
2024-12-10,106.8246068966217
2024-12-11,108.31389455269671
2024-12-12,104.91369874875495
2024-12-13,103.86163399321823
2024-12-16,102.98608854455233
2024-12-17,104.40025573781323
2024-12-18,101.4601842982666
2024-12-19,102.18104850986836
2024-12-20,101.02991481029846
2024-12-23,100.19382086873239
2024-12-26,99.83348274734033
2024-12-27,99.69969946879237
2024-12-30,99.51568030187256
2025-01-02,100.04643023217614
2025-01-03,98.46830847377136
2025-01-06,100.16800957029713
2025-01-07,101.07415075481612
2025-01-08,99.90071319470191
2025-01-09,99.73164226991548
2025-01-10,99.16824060221649
2025-01-13,99.04500594435618
2025-01-14,98.96131124230871
2025-01-15,101.62278975383721
2025-01-16,101.18896198567325
2025-01-17,102.28279567795613
2025-01-20,102.81833705069107
2025-01-21,104.43039692927161
2025-01-22,103.46737348420008
2025-01-23,103.3922689246326
2025-01-24,103.7164575417113
2025-01-27,104.91603250816706
2025-01-28,104.41562432851488
2025-01-29,104.09610472842141
2025-01-30,105.92821697924319
2025-01-31,105.2940517029757
2025-02-03,105.66034332752466
2025-02-04,103.99737238267896
2025-02-05,107.24628997052072
2025-02-06,106.89323395389734
2025-02-07,105.49821350788385
2025-02-10,106.33318857400226
2025-02-11,106.69066551562558
2025-02-12,104.87272397500203
2025-02-13,106.61238258675148
2025-02-14,107.88983066996163
2025-02-17,108.32087386238429
2025-02-18,108.55520374438419
2025-02-19,108.37587685674094
2025-02-20,108.49859843153344
2025-02-21,107.73577885385089
2025-02-24,107.02274177244642
