date,0
2016-04-01,100.77441395565572
2016-04-04,97.90810407261365
2016-04-05,98.48232169883687
2016-04-06,97.8070327678856
2016-04-07,99.36483978594836
2016-04-08,100.35221556509988
2016-04-11,99.99848889343575
2016-04-12,100.84000564804978
2016-04-13,101.75112315366765
2016-04-14,101.6276222271588
2016-04-15,102.30991027277936
2016-04-18,103.7459766592716
2016-04-19,105.38995536296632
2016-04-20,104.22243972935597
2016-04-22,103.99324126727743
2016-04-25,103.5515430692018
2016-04-26,103.80020951420505
2016-04-27,106.18208437050953
2016-04-28,106.67768494573713
2016-04-29,106.9806995278005
2016-05-02,107.84892408511514
2016-05-03,106.21592740364707
2016-05-04,107.22109103534609
2016-05-05,105.99482399897377
2016-05-06,106.06797526537135
2016-05-09,104.31190244646065
2016-05-10,107.43103172528534
2016-05-11,107.93795982619305
2016-05-12,109.46511230445772
2016-05-13,108.11299554336935
2016-05-16,107.88907283292038
2016-05-17,107.0282218183068
2016-05-18,105.91986136761429
2016-05-19,105.8058045046773
2016-05-20,105.8154730514502
2016-05-23,104.23906137570256
2016-05-24,104.69035713592334
2016-05-25,103.94875098041179
2016-05-27,103.40224257191673
2016-05-30,103.07329007791375
2016-05-31,103.18354908246386
2016-06-01,103.63208606282006
2016-06-02,105.01997175507512
2016-06-03,106.32560921379937
2016-06-06,106.38533728648005
2016-06-07,105.73252707394786
2016-06-08,106.59720274607989
2016-06-09,106.29040122043973
2016-06-10,104.7313785105419
2016-06-13,104.24953208587479
2016-06-14,102.02642003609832
2016-06-15,102.37843639003539
2016-06-16,103.31902066006116
2016-06-17,103.52330825042544
2016-06-20,104.93719186405106
2016-06-21,105.38474670765208
2016-06-22,104.89714084073127
2016-06-23,106.30356107446839
2016-06-24,103.59550064168204
2016-06-27,103.36034663867876
2016-06-28,103.42628739201301
2016-06-29,101.78698231551726
2016-06-30,103.2503999924168
2016-07-01,103.90038886984807
2016-07-04,104.93882253398523
2016-07-05,104.26816371270573
2016-07-06,104.06996172499055
2016-07-07,104.22387536284788
2016-07-08,105.90666252337768
2016-07-11,107.70369645289347
2016-07-12,107.62825019071043
2016-07-13,108.45418215421203
2016-07-14,110.03774758234437
2016-07-15,110.00626603322902
2016-07-18,111.04258886217598
2016-07-19,112.79486911016696
2016-07-20,112.26612072798909
2016-07-21,112.43406017516268
2016-07-22,113.7447188046253
2016-07-25,113.96955187274911
2016-07-26,114.51618803600991
2016-07-27,115.00012380232559
2016-07-28,116.06555140636897
2016-07-29,116.67302208796228
2016-08-01,115.59203426967768
2016-08-02,114.66932338599014
2016-08-03,116.07080902266429
2016-08-04,118.4337490356728
2016-08-05,119.75375172539454
2016-08-08,118.6076011185218
2016-08-09,119.67056774716376
2016-08-10,119.15661238326447
2016-08-11,120.00551072826273
2016-08-12,119.45843201914805
2016-08-15,120.55162151211843
2016-08-16,120.71092212423
2016-08-17,121.01508897288558
2016-08-18,120.8894233445025
2016-08-19,120.77836118938808
2016-08-22,119.37509856596884
2016-08-23,119.56453381458255
2016-08-24,119.70645652775505
2016-08-25,118.91683103249792
2016-08-26,118.91039241449633
2016-08-29,120.06084803047077
2016-08-30,121.64062172705556
2016-08-31,122.07294764989487
2016-09-01,122.34950040503259
2016-09-02,124.79138960082159
2016-09-05,125.31136190832797
2016-09-06,126.23137928259646
2016-09-08,125.34684843685334
2016-09-09,122.2704275642168
2016-09-12,122.53362041907579
2016-09-13,120.79951768784463
2016-09-14,120.87576697123572
2016-09-15,121.27792130920274
2016-09-16,120.61814319879147
2016-09-19,121.41895591200958
2016-09-20,121.65561647753908
2016-09-21,124.2782396511791
2016-09-22,125.30862562591747
2016-09-23,124.63124337926534
2016-09-26,123.10085965155335
2016-09-27,124.18243388047404
2016-09-28,127.49917880466721
2016-09-29,127.02343577658534
2016-09-30,126.60093109101001
2016-10-03,128.6229265804492
2016-10-04,127.67018848544129
2016-10-05,129.2824567987606
2016-10-06,130.1674892373744
2016-10-07,130.20020355596859
2016-10-10,131.05669504888917
2016-10-11,131.74611118226244
2016-10-13,131.26761271398163
2016-10-14,131.98926036973583
2016-10-17,133.29856177008276
2016-10-18,135.1214247971773
2016-10-19,134.8682070008904
2016-10-20,134.41139289103143
2016-10-21,135.203034642762
2016-10-24,136.03745238475304
2016-10-25,133.1679023320632
2016-10-26,131.4515923178889
2016-10-27,134.58198523003347
2016-10-28,134.8825116237304
2016-10-31,135.84295517072974
2016-11-01,133.73312195282423
2016-11-03,130.12431401529457
2016-11-04,128.66079862809266
2016-11-07,132.30335266022087
2016-11-08,133.1655493494024
2016-11-09,132.06525544311248
2016-11-10,129.31260605097754
2016-11-11,124.14940584720962
2016-11-14,124.39900247041196
2016-11-16,124.9993635957231
2016-11-17,124.23905284134892
2016-11-18,123.64070627812247
2016-11-21,125.64941972157801
2016-11-22,126.03299119417741
2016-11-23,124.76627241904058
2016-11-24,124.85392585581319
2016-11-25,124.82756001382582
2016-11-28,125.60768518161869
2016-11-29,124.25076557905537
2016-11-30,126.8155348763819
2016-12-01,121.58426380292833
2016-12-02,123.62427759046786
2016-12-05,123.30836620151786
2016-12-06,126.10945657197405
2016-12-07,125.50483634974081
2016-12-08,126.04947349607858
2016-12-09,126.68954232630742
2016-12-12,125.26053945106577
2016-12-13,126.48533366127552
2016-12-14,124.66005750961375
2016-12-15,125.45771805337367
2016-12-16,126.26970809581968
2016-12-19,124.1972028235436
2016-12-20,122.75659381515977
2016-12-21,124.11330812928216
2016-12-22,124.05347629788909
2016-12-23,124.87217448746249
2016-12-26,125.76713750725554
2016-12-27,125.95408056272099
2016-12-28,128.41553265469585
2016-12-29,128.86626469839518
2017-01-02,127.8634595090751
2017-01-03,131.039227321462
2017-01-04,131.4995924754428
2017-01-05,132.3529514169925
2017-01-06,131.23272639664296
2017-01-09,131.52874296172294
2017-01-10,131.32114377932083
2017-01-11,131.34922244799444
2017-01-12,133.56162682775107
2017-01-13,132.99356254612903
2017-01-16,133.2990544609294
2017-01-17,135.850555070644
2017-01-18,135.56898517976023
2017-01-19,135.76427818841543
2017-01-20,137.54124690637792
2017-01-23,137.91822622543597
2017-01-24,139.78539147776178
2017-01-26,141.18536031015353
2017-01-27,141.1124424300785
2017-01-30,137.70125344649495
2017-01-31,140.42214725960775
2017-02-01,140.41718772635235
2017-02-02,141.58554506389797
2017-02-03,142.615840118807
2017-02-06,143.0456600343919
2017-02-07,143.1316370975932
2017-02-08,145.0537849049984
2017-02-09,146.270230874893
2017-02-10,147.29234313675573
2017-02-13,148.04681993558376
2017-02-14,147.27349612883077
2017-02-15,148.2404982715374
2017-02-16,147.78684116313227
2017-02-17,147.7804300909169
2017-02-20,149.85789289289286
2017-02-21,150.929426190735
2017-02-22,149.73548996883673
2017-02-23,149.14320220544846
2017-02-24,148.5770347663171
2017-03-01,148.87722071554143
2017-03-02,147.6681127066561
2017-03-03,147.34518254888746
2017-03-06,148.8253192196271
2017-03-07,146.82586060010135
2017-03-08,145.1047250979934
2017-03-09,146.58513757257495
2017-03-10,146.6349244354897
2017-03-13,149.01554621042814
2017-03-14,148.14437321687615
2017-03-15,151.3717835850281
2017-03-16,152.10896508740703
2017-03-17,150.69600206584062
2017-03-20,151.48107431713188
2017-03-21,146.96988482958383
2017-03-22,147.27369477022302
2017-03-23,147.66822093755047
2017-03-24,147.4689812808993
2017-03-27,148.84916038935913
2017-03-28,148.31802184853814
2017-03-29,149.95476287266723
2017-03-30,149.1771966998953
2017-03-31,148.58681804787471
