date,0
2018-04-02,98.63631678898572
2018-04-03,98.94273409266636
2018-04-04,100.17902143839812
2018-04-05,101.96202345240818
2018-04-06,102.68974204249619
2018-04-09,101.63556001874954
2018-04-10,102.80665934806696
2018-04-11,102.7616176289013
2018-04-12,102.93018338198814
2018-04-13,102.41831152673004
2018-04-16,101.95250402123683
2018-04-17,103.34319699922983
2018-04-18,105.97920302526343
2018-04-19,106.16875500903984
2018-04-20,105.95730768235615
2018-04-23,105.91018549521306
2018-04-24,105.07208258762712
2018-04-25,106.5968437021237
2018-04-26,107.82743705408903
2018-04-27,107.63532021413734
2018-04-30,108.03192407392004
2018-05-02,107.76683642872436
2018-05-03,106.75156116197712
2018-05-04,106.84763920760263
2018-05-07,105.74791168943437
2018-05-08,106.82450440204238
2018-05-09,108.77160621713735
2018-05-10,108.73137316398191
2018-05-11,108.13568991436715
2018-05-14,107.05252829202145
2018-05-15,108.49080761356129
2018-05-16,109.80159445493176
2018-05-17,107.24230524282706
2018-05-18,107.2296434689354
2018-05-21,106.5015321818093
2018-05-22,107.95182366626159
2018-05-23,106.33599055755478
2018-05-24,107.8983545335093
2018-05-25,106.55027877218062
2018-05-28,103.517802303259
2018-05-29,103.61310814527087
2018-05-30,105.9059158010284
2018-06-01,108.25407260617746
2018-06-04,111.19988823919427
2018-06-05,110.16597036532158
2018-06-06,110.74199815182695
2018-06-07,108.15684904636336
2018-06-08,106.82180641564618
2018-06-11,104.5391695336013
2018-06-12,104.5525341213708
2018-06-13,105.0368435283201
2018-06-14,105.8158571760186
2018-06-15,105.10857198585792
2018-06-18,104.35785065069393
2018-06-19,104.18737630060507
2018-06-20,103.24900353747151
2018-06-21,101.8552019511564
2018-06-22,102.0636261308316
2018-06-25,102.92833338636905
2018-06-26,105.59096165966986
2018-06-27,105.41767164075743
2018-06-28,103.82990666734206
2018-06-29,105.46283581388833
2018-07-02,105.52442620118845
2018-07-03,106.38966792117346
2018-07-04,106.39297334441076
2018-07-05,106.12593162703634
2018-07-06,105.59741613058826
2018-07-10,105.81956807661692
2018-07-11,105.78229152411626
2018-07-12,108.6107831230874
2018-07-13,110.4733100056372
2018-07-16,111.18024095889419
2018-07-17,111.7042546724736
2018-07-18,110.90620986259896
2018-07-19,110.53486256558003
2018-07-20,110.00076378007948
2018-07-23,110.2764436125719
2018-07-24,111.49380618915863
2018-07-25,111.75968785190749
2018-07-26,110.6550318601975
2018-07-27,110.34177734768191
2018-07-30,111.70371582124989
2018-07-31,110.92397865966494
2018-08-01,110.43601795391808
2018-08-02,111.08050287465672
2018-08-03,112.24183719051118
2018-08-06,113.39238465986139
2018-08-07,112.60607794405621
2018-08-08,113.22475861685189
2018-08-09,111.96187806628515
2018-08-10,111.64447793367016
2018-08-13,112.56412112121161
2018-08-14,114.30971267046537
2018-08-15,114.217385267942
2018-08-16,113.21362922841838
2018-08-17,113.91344065069526
2018-08-20,115.97351239273888
2018-08-21,114.95521778011131
2018-08-22,116.66751934750053
2018-08-23,115.51089944872015
2018-08-24,116.80670959838477
2018-08-27,118.46471630413058
2018-08-28,117.7947629369531
2018-08-29,117.69956927106166
2018-08-30,117.37382826434867
2018-08-31,117.3036946194595
2018-09-03,117.3434448081307
2018-09-04,116.89530924785805
2018-09-05,119.96606985943478
2018-09-06,122.15198556807817
2018-09-10,120.54634475881024
2018-09-11,119.47017893290068
2018-09-12,119.44588252079107
2018-09-13,119.21864723151528
2018-09-14,118.81426803247717
2018-09-17,119.07101424853161
2018-09-18,118.43396637016454
2018-09-19,118.81019258148946
2018-09-20,118.6061941378133
2018-09-21,119.53178110006073
2018-09-24,118.45218718410824
2018-09-25,119.42765400804795
2018-09-26,119.64146198357044
2018-09-27,120.34400869116753
2018-09-28,121.61199272114625
2018-10-01,119.90507446755929
2018-10-02,121.24680455490062
2018-10-03,119.82092091935499
2018-10-04,118.80049509886554
2018-10-05,118.62948587277782
2018-10-08,119.2069914635068
2018-10-09,117.99610297215504
2018-10-10,117.36385127086115
2018-10-11,117.23574634607942
2018-10-15,116.69388176140912
2018-10-16,119.9352067482695
2018-10-17,120.85697720535083
2018-10-18,120.98469714397118
2018-10-19,122.16481551683039
2018-10-22,123.21447666063324
2018-10-23,124.1286172512496
2018-10-24,122.57135524733329
2018-10-25,124.18476950324605
2018-10-26,123.47101306563775
2018-10-29,120.42141792588221
2018-10-30,123.30989910031356
2018-10-31,125.22779249660249
2018-11-01,124.82215133557179
2018-11-05,125.61152169411274
2018-11-06,124.85360305214117
2018-11-07,122.11129218098336
2018-11-08,121.7103731526542
2018-11-09,120.15481834319448
2018-11-12,121.13583385386248
2018-11-13,122.79776395508767
2018-11-14,124.2607919773591
2018-11-16,125.36835973328841
2018-11-19,124.4167578685846
2018-11-21,123.06528717217999
2018-11-22,124.49674725193493
2018-11-23,123.28199755404574
2018-11-26,123.40138826002867
2018-11-27,124.6231057739821
2018-11-28,126.12983767514166
2018-11-29,126.0686045485845
2018-11-30,125.71042692655814
2018-12-03,124.60166733448122
2018-12-04,122.48103204950773
2018-12-05,123.68605171815878
2018-12-06,124.67613923957246
2018-12-07,123.95937780816664
2018-12-10,122.5734458945142
2018-12-11,123.16016133370317
2018-12-12,124.19118214386937
2018-12-13,124.724925582551
2018-12-14,123.82141183964377
2018-12-17,121.95575641579764
2018-12-18,123.81339078594887
2018-12-19,123.0844094406021
2018-12-20,123.43577011151095
2018-12-21,125.37351245528778
2018-12-26,125.47739825954045
2018-12-27,123.57279797300149
2018-12-28,125.99973322668225
2019-01-02,128.82911836167747
2019-01-03,126.50431987488136
2019-01-04,126.35258293462374
2019-01-07,125.48221520481644
2019-01-08,125.35297140145789
2019-01-09,126.47044475343152
2019-01-10,127.18582299867592
2019-01-11,127.28284244460784
2019-01-14,128.6233809878419
2019-01-15,131.47912219728457
2019-01-16,133.88329337763486
2019-01-17,133.75020173835665
2019-01-18,135.2517209590572
2019-01-21,137.411786746525
2019-01-22,136.20456276461658
2019-01-23,137.4703812168638
2019-01-24,139.52077761606262
2019-01-28,139.90845017664697
2019-01-29,138.54387534307227
2019-01-30,140.0615271858565
2019-01-31,138.440057341549
2019-02-01,139.44057060300352
2019-02-04,140.31684119530468
2019-02-05,139.42244218875314
2019-02-06,136.96555787642805
2019-02-07,136.63518191549616
2019-02-08,139.51659608013333
2019-02-11,138.92317529901473
2019-02-12,140.81296853667047
2019-02-13,140.02642637592254
2019-02-14,141.2442585230823
2019-02-15,140.78142745155859
2019-02-18,141.38801193589995
2019-02-19,142.24899977312236
2019-02-20,140.48522842578262
2019-02-21,141.8267368493394
2019-02-22,141.46890743872703
2019-02-25,141.56650494603974
2019-02-26,142.26642485951598
2019-02-27,139.7938887234284
2019-02-28,137.60804357668223
2019-03-01,137.96296523013885
2019-03-06,135.6474910746399
2019-03-07,134.91237832566424
2019-03-08,137.02657262299968
2019-03-11,138.0815781607846
2019-03-12,136.99010338634136
2019-03-13,137.23771184840504
