date,0
2015-04-01,101.01579414334212
2015-04-02,103.37247475722357
2015-04-06,105.23384740256228
2015-04-07,105.65896145753848
2015-04-08,105.89681461091216
2015-04-09,105.78765341025753
2015-04-10,105.90795454440195
2015-04-13,105.90510375354812
2015-04-14,105.29345788835246
2015-04-15,106.51407309369887
2015-04-16,106.00326987769083
2015-04-17,105.59857627381992
2015-04-20,104.62848606259685
2015-04-22,105.18214318957003
2015-04-23,106.6769667384134
2015-04-24,106.4996041028605
2015-04-27,105.60640745563157
2015-04-28,105.09222271249892
2015-04-29,103.72520873818623
2015-04-30,104.46029556732476
2015-05-04,107.19188114671813
2015-05-05,106.86291428564107
2015-05-06,107.33887937790621
2015-05-07,107.40040337105319
2015-05-08,109.48340527049338
2015-05-11,107.60084986505296
2015-05-12,108.390107039038
2015-05-13,107.90004584915982
2015-05-14,108.19358173316085
2015-05-15,109.94988190823258
2015-05-18,108.82632097392428
2015-05-19,108.99758306674589
2015-05-20,108.90803982161137
2015-05-21,109.05476286501217
2015-05-22,107.36150048032873
2015-05-25,107.18563722321623
2015-05-26,105.72600863073663
2015-05-27,107.49072864268499
2015-05-28,106.12379334763075
2015-05-29,104.93973350871251
2015-06-01,105.6071584185436
2015-06-02,106.69822853990564
2015-06-03,107.3287830485413
2015-06-05,105.93895287397129
2015-06-08,105.72329109922131
2015-06-09,106.27344082482854
2015-06-10,107.74806153794943
2015-06-11,107.58733385123529
2015-06-12,106.38272243192846
2015-06-15,105.92069328683962
2015-06-16,106.17595487950418
2015-06-17,105.71046441623626
2015-06-18,107.08536628740622
2015-06-19,104.45649184528902
2015-06-22,105.09638539969477
2015-06-23,105.45942886316612
2015-06-24,105.0812529049369
2015-06-25,104.92271575154952
2015-06-26,107.51665521681079
2015-06-29,105.76578301533064
2015-06-30,106.48443901912694
2015-07-01,105.28506544302898
2015-07-02,104.8657350930182
2015-07-03,103.66580456158646
2015-07-06,103.24118501424604
2015-07-07,103.00383216844133
2015-07-08,103.26447011175028
2015-07-10,103.71491213257735
2015-07-13,102.9674436288776
2015-07-14,103.6259202796622
2015-07-15,104.1991845283192
2015-07-16,104.85876330334851
2015-07-17,103.20755452537176
2015-07-20,101.68898796400528
2015-07-21,101.42591250613681
2015-07-22,102.1741093191703
2015-07-23,101.16894658750593
2015-07-24,98.41195902160813
2015-07-27,96.30690134544042
2015-07-28,97.46922130194366
2015-07-29,97.40020407158715
2015-07-30,96.65779096859303
2015-07-31,100.44285568734477
2015-08-03,98.25772640254816
2015-08-04,97.70545294239157
2015-08-05,97.74549865562767
2015-08-06,97.06348583468441
