date,0
2019-04-01,100.50604783071833
2019-04-02,100.70411092846956
2019-04-03,99.8321845720861
2019-04-04,101.014292709371
2019-04-05,102.69563393675305
2019-04-08,103.40742988218963
2019-04-09,101.6727679826239
2019-04-10,101.11134431354982
2019-04-11,100.67832599788878
2019-04-12,99.92159462975617
2019-04-15,98.5538014812992
2019-04-16,99.35195755246606
2019-04-17,98.34956094229244
2019-04-18,100.02981438827152
2019-04-22,100.95700664331417
2019-04-23,101.95247041465825
2019-04-24,102.22964893964368
2019-04-25,103.86094030678186
2019-04-26,103.63895355278585
2019-04-29,103.67229587084749
2019-04-30,105.02769381464607
2019-05-02,106.04306251683579
2019-05-03,107.00260420289023
2019-05-06,107.40153735058826
2019-05-07,106.47867770504472
2019-05-08,107.36231918627391
2019-05-09,107.21569222231113
2019-05-10,106.62632271933134
2019-05-13,103.79027665930055
2019-05-14,104.13653242311291
2019-05-15,104.13941845624728
2019-05-16,102.21654219175606
2019-05-17,102.37423240635064
2019-05-20,103.93300645479653
2019-05-21,104.69876724866872
2019-05-22,104.32986263580943
2019-05-23,103.33103966307779
2019-05-24,102.7979427775732
2019-05-27,103.57061625354727
2019-05-28,106.25071508043801
2019-05-29,108.13842296247597
2019-05-30,109.6183459068224
2019-05-31,110.78403396633307
2019-06-03,110.598280807158
2019-06-04,112.33369362885446
2019-06-05,112.34792624940336
2019-06-06,111.9423616787238
2019-06-07,111.4704581678138
2019-06-10,112.23705713109402
2019-06-11,112.18016522184575
2019-06-12,111.92906751923961
2019-06-13,112.62819889908471
2019-06-14,111.86143940116217
2019-06-17,112.25213853377716
2019-06-18,112.07859489681793
2019-06-19,113.18054564057
2019-06-21,112.56041545967508
2019-06-24,113.03641427005427
2019-06-25,111.58408447858233
2019-06-26,111.82554000409057
2019-06-27,112.68099770752768
2019-06-28,112.94203378975207
2019-07-01,113.83572588030677
2019-07-02,113.85546159792044
2019-07-03,115.17953138080748
2019-07-04,117.2870968640717
2019-07-05,117.2634398547121
2019-07-08,117.84497583682385
2019-07-10,120.71450474404799
2019-07-11,119.60865566186172
2019-07-12,117.8661684845912
2019-07-15,117.5952978298497
2019-07-16,117.33626659559005
2019-07-17,118.92612778993332
2019-07-18,118.5038653001872
2019-07-19,117.0945698416336
2019-07-22,116.64261870214654
2019-07-23,116.99220832822839
2019-07-24,117.11562731363638
2019-07-25,117.28964006481266
2019-07-26,118.39143866973345
2019-07-29,118.88002944363463
2019-07-30,120.38036119924598
2019-07-31,120.49285738793438
2019-08-01,120.24137981522843
2019-08-02,121.50146272744931
2019-08-05,119.19084523373388
2019-08-06,121.13039179388699
2019-08-07,123.8720283194339
2019-08-08,124.54757958545449
2019-08-09,125.34870983738216
2019-08-12,123.88164200367923
2019-08-13,124.79249720357022
2019-08-14,120.48221368745564
2019-08-15,119.55880968744871
2019-08-16,122.2521211392689
2019-08-19,122.15773976463558
2019-08-20,122.59723519496444
2019-08-21,123.4829228949557
2019-08-22,122.75600241570461
2019-08-23,120.42270671710331
2019-08-26,116.85964690504753
2019-08-27,117.54566025940633
2019-08-28,119.51562863135341
2019-08-29,121.65443457512156
