date,0
2020-04-01,98.6029207544749
2020-04-02,98.84966147729635
2020-04-03,97.23284467505938
2020-04-06,99.09210915748409
2020-04-07,99.76999501589529
2020-04-08,100.16809961732676
2020-04-09,99.92750241370774
2020-04-13,101.01877244636927
2020-04-14,102.37295081793607
2020-04-15,102.13108940159317
2020-04-16,101.52372072107832
2020-04-17,101.3775370488061
2020-04-20,101.30887594037662
2020-04-22,103.71938107060197
2020-04-23,103.66578532231404
2020-04-24,102.61165979202556
2020-04-27,104.61267190248597
2020-04-28,105.5764604079339
2020-04-29,106.38321327631999
2020-04-30,104.8837538701189
2020-05-04,104.68365519789187
2020-05-05,105.46568996740599
2020-05-06,105.25534558326825
2020-05-07,106.97509456012664
2020-05-08,108.76988899730277
2020-05-11,108.49954055977564
2020-05-12,107.64926492015402
2020-05-13,108.51592646063001
2020-05-14,108.67305847351577
2020-05-15,108.49613688857349
2020-05-18,108.5432357197391
2020-05-19,108.9625927645101
2020-05-20,108.57671831682659
2020-05-21,108.7202698697932
2020-05-22,108.48406361501037
2020-05-25,108.93043713474324
2020-05-26,109.34679995724746
2020-05-27,110.96293199854644
2020-05-28,110.58241401998579
2020-05-29,110.85397118092826
2020-06-01,111.94833816565854
2020-06-02,112.65152254069133
2020-06-03,112.31335920041874
2020-06-04,112.81440782010328
2020-06-05,111.65549852689205
2020-06-08,112.59339941777738
2020-06-09,112.38637256906998
2020-06-10,111.67150191302122
2020-06-12,110.63721221244708
2020-06-15,110.98755100315219
2020-06-16,111.0048884397787
2020-06-17,112.9691673422225
2020-06-18,113.51959687853115
2020-06-19,113.40103911325478
2020-06-22,113.7270419851584
2020-06-23,113.4170404876264
2020-06-24,113.29492712827552
2020-06-25,113.47886765441142
2020-06-26,112.66110315517449
2020-06-29,113.03849775111536
2020-06-30,113.4641520497603
2020-07-01,113.99381349577968
2020-07-02,113.84713832645754
2020-07-03,114.50791584909021
2020-07-06,115.14055360316273
2020-07-07,114.37026370419143
2020-07-08,115.5990956504084
2020-07-09,114.81569996869707
2020-07-10,115.08704882744681
2020-07-13,114.18555877976794
2020-07-14,115.22904948143821
2020-07-15,116.83870227237139
2020-07-16,115.85482570285886
2020-07-17,116.30954532203958
2020-07-20,116.92780611963676
2020-07-21,116.41572779484342
2020-07-22,116.34669798644018
2020-07-23,115.62359274883613
2020-07-24,115.3708702568627
2020-07-27,116.10559959462508
2020-07-28,115.70764891463901
2020-07-29,116.19561584578602
2020-07-30,116.3418989164627
2020-07-31,116.3813106356319
2020-08-03,116.57667001428129
2020-08-04,115.51574166750622
2020-08-05,117.3520338115565
2020-08-06,118.56718195415657
2020-08-07,118.27572087229304
2020-08-10,118.89903939469319
2020-08-11,118.61160529411717
2020-08-12,118.9501989430671
2020-08-13,119.49216393710947
2020-08-14,119.10256475588825
2020-08-17,118.83873061297794
2020-08-18,119.81420050266189
2020-08-19,119.80831449791059
2020-08-20,120.08002584517268
2020-08-21,119.99015527565658
2020-08-24,120.27727440235904
2020-08-25,120.54250260538764
2020-08-26,120.28548557105528
2020-08-27,118.74651616299639
2020-08-28,119.34860567781675
2020-08-31,118.66629226655834
2020-09-01,119.72572108698691
2020-09-02,119.69189592285043
2020-09-03,118.60246312486524
2020-09-04,119.03127209079405
2020-09-08,118.63745703227463
2020-09-09,119.20786146167792
2020-09-10,117.8518189278629
2020-09-11,117.63028500313848
2020-09-14,118.11792320942456
2020-09-15,119.28218278524851
2020-09-16,118.7493219866307
2020-09-17,119.15008796158556
2020-09-18,119.34324448092791
2020-09-21,118.57154641893138
2020-09-22,118.48417023839097
2020-09-23,118.28920546291491
2020-09-24,118.59464224584586
2020-09-25,118.3348757350177
2020-09-28,117.18132154143399
2020-09-29,116.96789721884018
2020-09-30,117.11777756584112
2020-10-01,118.08418928577025
2020-10-02,117.33880808062835
2020-10-05,118.32370034024049
2020-10-06,117.50495859556229
2020-10-07,118.26462028983435
2020-10-08,119.0218766391199
2020-10-09,118.223122188083
2020-10-13,119.41473026516898
2020-10-14,120.11759644190253
2020-10-15,119.96202136372025
2020-10-16,120.35099116985066
2020-10-19,119.73991317906231
2020-10-20,120.11798211579057
2020-10-21,120.06471267852805
2020-10-22,120.46159669903211
2020-10-23,120.92576675475206
2020-10-26,120.92459627143725
2020-10-27,120.67762562079112
2020-10-28,118.56067675607656
2020-10-29,119.31154005782842
2020-10-30,117.98892140694124
2020-11-03,119.67744100159989
2020-11-04,120.22397783734269
2020-11-05,121.36088897262145
2020-11-06,121.7785090834945
2020-11-09,121.7072220670467
2020-11-10,121.51213803203662
2020-11-11,121.20745904756221
2020-11-12,120.78756692197372
2020-11-13,122.1741108619278
2020-11-16,122.77491668474447
2020-11-17,122.68339848319818
2020-11-18,122.2522936164506
2020-11-19,122.01297960234278
2020-11-23,123.0587604673228
2020-11-24,123.62014857841139
2020-11-25,124.16081806813936
2020-11-26,125.63185975939734
2020-11-27,127.87022409080777
2020-11-30,127.0167500036482
2020-12-01,128.5529153396419
2020-12-02,128.3403569276748
2020-12-03,127.68375377093079
2020-12-04,128.21388564439576
2020-12-07,128.34045380204097
2020-12-08,128.47467418228138
2020-12-09,128.21303630200086
2020-12-10,128.7367586829071
2020-12-11,129.29775057636064
2020-12-14,129.33797542895115
2020-12-15,130.32951164064806
2020-12-16,131.00554380696883
2020-12-17,131.24458361209827
2020-12-18,131.74798106849838
2020-12-21,131.15889770517956
2020-12-22,132.54172028754758
2020-12-23,132.88571732308213
2020-12-28,133.54702337772042
2020-12-29,133.46947567453913
2020-12-30,132.83297974711553
2021-01-04,133.37619704252643
2021-01-05,133.72901009366686
2021-01-06,133.45185985077768
2021-01-07,135.26363619494043
2021-01-08,137.36541819523666
2021-01-11,136.71687788613107
2021-01-12,137.86684094026367
2021-01-13,137.14217253026965
2021-01-14,137.60922774405933
2021-01-15,137.16263738168942
2021-01-18,137.813795202363
2021-01-19,137.43715483623893
2021-01-20,136.82508517217522
2021-01-21,136.5958755037034
2021-01-22,135.65460889073378
2021-01-26,135.44511982833893
2021-01-27,134.65252224435127
2021-01-28,135.15673681418946
2021-01-29,134.11563002671133
2021-02-01,135.51809334773574
2021-02-02,135.54222932919197
2021-02-03,136.71720415640883
2021-02-04,135.50409658907978
2021-02-05,136.82958809361173
2021-02-08,137.55042527847266
2021-02-09,137.79408060295395
2021-02-10,137.85113589927056
2021-02-11,138.40844237706037
2021-02-12,138.67740070333764
2021-02-17,138.85845784907636
2021-02-18,139.0849079858751
2021-02-19,139.3847309666721
2021-02-22,138.47116318265148
2021-02-23,139.56651675967436
2021-02-24,140.470164708744
2021-02-25,138.1672223472529
2021-02-26,137.09649748310412
2021-03-01,138.87031970128308
2021-03-02,139.91877999726336
2021-03-03,140.28133455816396
2021-03-04,140.39131496893575
2021-03-05,142.2678035579197
2021-03-08,140.05619568736353
2021-03-09,140.51671541224437
2021-03-10,140.40641292545354
2021-03-11,140.77440315014414
2021-03-12,140.07771061139718
2021-03-15,140.18172061627706
2021-03-16,140.76944274053758
2021-03-17,142.18474591980686
2021-03-18,141.02298156905553
2021-03-19,140.74274258080808
2021-03-22,140.2677167954181
2021-03-23,139.62841868429445
2021-03-24,139.78047295651834
2021-03-25,140.14136274599062
2021-03-26,141.31586149654078
2021-03-29,142.29377439734427
2021-03-30,141.95015762649228
2021-03-31,141.86438825506477
