date,0
2022-04-01,100.25500415854904
2022-04-04,100.10900468411536
2022-04-05,98.53626260051233
2022-04-06,98.73238871982353
2022-04-07,98.21256795956967
2022-04-08,98.31881946964141
2022-04-11,98.10131123166535
2022-04-12,97.55838655708283
2022-04-13,97.40803402563907
2022-04-14,97.4940881553442
2022-04-18,97.33129635879293
2022-04-19,97.00671609113755
2022-04-20,96.9544980247224
2022-04-22,95.59220207816279
2022-04-25,96.22439839166962
2022-04-26,95.91325136495023
2022-04-27,96.72142783151384
2022-04-28,97.53409231936388
2022-04-29,95.24356274376355
2022-05-02,95.15153884239929
2022-05-03,96.41015330420075
2022-05-04,97.49717173802928
2022-05-05,96.40899052738152
2022-05-06,95.5587550036157
2022-05-09,94.09019832302678
2022-05-10,93.51994565680346
2022-05-11,93.80399053808576
2022-05-12,94.47272385811216
2022-05-13,95.75772494053439
2022-05-16,96.25094781022325
2022-05-17,97.29695394988465
2022-05-18,95.32500966176475
2022-05-19,95.7141904680536
2022-05-20,95.81116884580759
2022-05-23,96.57702352457878
2022-05-24,97.19957297862375
2022-05-25,96.557034178911
2022-05-26,97.16575512604251
2022-05-27,97.38673068349402
2022-05-30,97.23059039141894
2022-05-31,97.62255401954732
2022-06-01,98.04212929534198
2022-06-02,99.47049587967403
2022-06-03,98.3556446606108
2022-06-06,97.85934322898771
2022-06-07,97.53663113113059
2022-06-08,96.52917748556
2022-06-09,95.58301072976363
2022-06-10,94.56384170913745
2022-06-13,93.07617163195944
2022-06-14,92.08129784114128
2022-06-15,92.42975958502228
2022-06-17,91.54888098141898
2022-06-20,91.01549285837703
2022-06-21,91.30438539514618
2022-06-22,90.2340175071385
2022-06-23,88.73298258735569
2022-06-24,90.03233990202253
2022-06-27,90.86048163689742
2022-06-28,90.87807866818167
2022-06-29,90.30419845965716
2022-06-30,89.12766817786
2022-07-01,90.10523011927853
2022-07-04,89.33608894738698
2022-07-05,88.52541537782437
2022-07-06,89.19603805223663
2022-07-07,90.32215519006009
2022-07-08,89.68037307005541
2022-07-11,88.40696839763041
2022-07-12,87.81832713616068
2022-07-13,87.49451494655342
2022-07-14,86.49981135090923
2022-07-15,85.98448709409345
2022-07-18,86.16341621763377
2022-07-19,87.54380210727788
2022-07-20,87.19415071598743
2022-07-21,87.66281985319436
2022-07-22,88.3482175832199
2022-07-25,88.64226383629696
2022-07-26,88.13939186613354
2022-07-27,89.42377894385247
2022-07-28,89.7460876490213
2022-07-29,89.76595583822309
2022-08-01,89.11948156658983
2022-08-02,90.04740041521157
2022-08-03,89.99417097438929
2022-08-04,91.0422405621628
2022-08-05,91.51703907864383
2022-08-08,92.27184295381012
2022-08-09,92.77989145875729
2022-08-10,93.96590484742615
2022-08-11,93.6361172397835
2022-08-12,95.07449568564482
2022-08-15,95.08876468457605
2022-08-16,96.16363595917386
2022-08-17,96.99305248943924
2022-08-18,96.50813217236232
2022-08-19,95.26301868826246
2022-08-22,94.09072637893684
2022-08-23,95.42782844279722
2022-08-24,95.06088552511737
2022-08-25,94.85032758544061
2022-08-26,93.98371519069916
2022-08-29,94.25404514620561
2022-08-30,93.38870499531589
2022-08-31,93.11634853733088
2022-09-01,93.0789051310919
2022-09-02,92.90024123062281
2022-09-05,93.5561813524176
2022-09-06,92.72631467802145
2022-09-08,92.41345585025348
2022-09-09,94.09775572928585
2022-09-12,94.25455651249221
2022-09-13,92.48093935577462
2022-09-14,92.31227003965726
2022-09-15,92.39317881241527
2022-09-16,91.6382681935809
2022-09-19,93.16851112562536
2022-09-20,93.57834540028718
2022-09-21,93.0889045259567
2022-09-22,94.40083631475929
2022-09-23,92.64073082525547
2022-09-26,91.1356859302018
2022-09-27,90.98250489480539
2022-09-28,91.29833102572374
2022-09-29,89.59754815164001
2022-09-30,90.92427267891998
2022-10-03,93.71515811878633
2022-10-04,93.59567210061218
2022-10-05,94.01324978947842
2022-10-06,94.1636040862397
2022-10-07,93.44815872567881
2022-10-10,94.48373155934925
