date,0
2018-04-02,99.558171910673
2018-04-03,100.12459407968075
2018-04-04,100.77750421049723
2018-04-05,101.41230526556721
2018-04-06,100.18463606424322
2018-04-09,99.98707246184799
2018-04-10,100.87135071807612
2018-04-11,100.5063513347165
2018-04-12,100.32073400620081
2018-04-13,100.32271504065046
2018-04-16,99.66854601205306
2018-04-17,100.70245817558397
2018-04-18,101.4684514162602
2018-04-19,102.0819053360838
2018-04-20,101.82882592326439
2018-04-23,101.34775865530123
2018-04-24,101.44324348582974
2018-04-25,101.51890241447386
2018-04-26,102.57319465273143
2018-04-27,102.40968520516265
2018-04-30,102.1653846809059
2018-05-02,100.9263212213545
2018-05-03,99.96064825596588
2018-05-04,100.48174149754696
2018-05-07,99.724134164086
2018-05-08,99.50551383464638
2018-05-09,99.21140712513446
2018-05-10,99.56275367886492
2018-05-11,99.21126590572236
2018-05-14,98.38382827472898
2018-05-15,98.20204312561029
2018-05-16,99.61021661550373
2018-05-17,98.06619214355075
2018-05-18,97.31154517788273
2018-05-21,97.23957525989537
2018-05-22,98.26543644786699
2018-05-23,97.66459609963789
2018-05-24,98.07091011990244
2018-05-25,97.97914090709043
2018-05-28,95.66787607362107
2018-05-29,95.50240302163171
2018-05-30,96.85290943377429
2018-06-01,98.23202464370542
2018-06-04,99.4992380928874
2018-06-05,99.21481669891705
2018-06-06,99.38138654654612
2018-06-07,97.42168149504712
2018-06-08,97.83512484436206
2018-06-11,96.73356739097613
2018-06-12,95.99228119471414
2018-06-13,95.35923798543453
2018-06-14,95.4930364197809
2018-06-15,95.37865176396575
2018-06-18,94.15527659142504
2018-06-19,94.24586550826825
2018-06-20,94.44074427719598
2018-06-21,92.78909155435541
2018-06-22,93.48956277708562
2018-06-25,93.89556949213814
2018-06-26,94.40369879906056
2018-06-27,93.82666450932462
2018-06-28,93.40692083257572
2018-06-29,93.78832831580254
2018-07-02,93.634920317181
2018-07-03,94.10516063958447
2018-07-04,94.49593417835405
2018-07-05,94.9559138183488
2018-07-06,94.73410070479166
2018-07-10,95.66999047599906
2018-07-11,95.64485597443849
2018-07-12,96.48232087795277
2018-07-13,97.65577812624353
2018-07-16,98.69985607740735
2018-07-17,99.60451857677731
2018-07-18,98.93445255530308
2018-07-19,99.55111397604891
2018-07-20,100.94140725801908
2018-07-23,100.15124394405481
2018-07-24,100.59091697812713
2018-07-25,101.98595626813811
2018-07-26,101.91827465399894
2018-07-27,101.91787157719708
2018-07-30,101.4641316004821
2018-07-31,101.22363152792227
2018-08-01,101.11675379848353
2018-08-02,101.67471502306581
2018-08-03,101.9798996664977
2018-08-06,102.34675423788862
2018-08-07,101.49896892220471
2018-08-08,101.1467559791938
2018-08-09,101.02904785362614
2018-08-10,99.32643618915576
2018-08-13,100.18266405778289
2018-08-14,101.34130847316372
2018-08-15,101.18332609350817
2018-08-16,100.68300255159426
2018-08-17,99.90919204189518
2018-08-20,99.97315376134082
2018-08-21,99.67244092080128
2018-08-22,99.94623870022548
2018-08-23,98.48276153852267
2018-08-24,99.05624254562383
2018-08-27,100.57751619077044
2018-08-28,100.29193350976063
2018-08-29,101.28028371745792
2018-08-30,99.97309340735319
2018-08-31,99.97208052827496
2018-09-03,99.82415116599968
2018-09-04,99.86383574991692
2018-09-05,100.54527462961877
2018-09-06,101.37267922603945
2018-09-10,101.72315287190396
2018-09-11,100.38729588388482
2018-09-12,100.16220389673562
2018-09-13,99.3018789085404
2018-09-14,98.81103940233487
2018-09-17,99.65772991558791
2018-09-18,100.02809906054817
2018-09-19,99.84698084764456
2018-09-20,99.7310145384673
2018-09-21,100.30406105709007
2018-09-24,99.1904702577075
2018-09-25,98.68025433797875
2018-09-26,99.66677148358134
2018-09-27,99.99563737777389
2018-09-28,100.05231042992489
2018-10-01,99.32023818609031
2018-10-02,100.44076795786864
2018-10-03,100.37434605115104
2018-10-04,99.41709008046897
2018-10-05,98.7333547910314
2018-10-08,99.9192246267981
2018-10-09,99.14608534733368
2018-10-10,97.86415469281927
2018-10-11,97.503947991725
2018-10-15,97.29046910349153
2018-10-16,98.8627061669576
2018-10-17,100.49146627290384
2018-10-18,100.27291416398437
2018-10-19,101.74384973100707
2018-10-22,102.863583383245
2018-10-23,103.1195906530987
2018-10-24,101.37815701974344
2018-10-25,100.87828153274758
2018-10-26,100.80043187419186
2018-10-29,99.98943878250022
2018-10-30,102.769974176397
2018-10-31,103.88822776820716
2018-11-01,104.88870794120552
2018-11-05,105.42935147877724
2018-11-06,105.77994084378828
2018-11-07,104.62954230110103
2018-11-08,103.80415257202023
2018-11-09,104.01258672051073
2018-11-12,104.34966934903616
2018-11-13,104.76596296186476
2018-11-14,106.26088551987505
2018-11-16,108.10663576702137
2018-11-19,107.2944079148176
2018-11-21,106.24869626700956
2018-11-22,107.147300081532
2018-11-23,105.45442817001936
2018-11-26,106.14250422848117
2018-11-27,107.77754569015579
2018-11-28,109.1319233998455
2018-11-29,109.30522036867802
2018-11-30,108.66969599422431
2018-12-03,109.10593698016815
2018-12-04,109.50663725176331
2018-12-05,109.53628662108032
2018-12-06,109.6986838285771
2018-12-07,109.40751357545014
2018-12-10,107.95923084625367
2018-12-11,107.96556278581413
2018-12-12,107.00428587542825
2018-12-13,107.3087415056452
2018-12-14,107.6455537754672
2018-12-17,106.98862844867433
2018-12-18,107.49438836737974
2018-12-19,107.16255039633158
2018-12-20,106.65486597220051
2018-12-21,106.2014306992966
2018-12-26,105.97097534915267
2018-12-27,106.00920050627715
2018-12-28,107.80129272095691
2019-01-02,110.67514965241693
2019-01-03,111.23105820350538
2019-01-04,112.132775447126
2019-01-07,112.0338701301458
2019-01-08,111.12623892826304
2019-01-09,112.6394543093361
2019-01-10,112.7519841666928
2019-01-11,113.39210247262285
2019-01-14,114.51443279211311
2019-01-15,115.01158076377327
2019-01-16,116.781265788659
2019-01-17,118.32130034807922
2019-01-18,119.847281636488
2019-01-21,119.80049742942629
2019-01-22,118.99658353260682
2019-01-23,119.4284115967583
2019-01-24,120.97626902962264
2019-01-28,122.42407357058467
2019-01-29,121.44344628411181
2019-01-30,122.37511582939689
2019-01-31,121.2574292143344
2019-02-01,122.71941873368294
2019-02-04,124.01838117135418
2019-02-05,124.7697103126594
2019-02-06,121.1723214132685
2019-02-07,121.98648952018318
2019-02-08,122.15560272502026
2019-02-11,122.61352470616241
2019-02-12,123.66683328391372
2019-02-13,122.97420849556724
2019-02-14,124.41805691688079
2019-02-15,124.46761269665258
2019-02-18,124.79596035904466
2019-02-19,126.18572652445587
2019-02-20,124.51910399306713
2019-02-21,124.24847803400776
2019-02-22,124.20802796338783
2019-02-25,125.34962574786283
2019-02-26,125.2903826000596
2019-02-27,125.4762760754695
2019-02-28,123.89811289201127
2019-03-01,123.59865283478135
2019-03-06,121.71905797211724
2019-03-07,120.87071224645847
2019-03-08,122.75242772854564
2019-03-11,124.3465690205691
2019-03-12,124.36670107810923
2019-03-13,124.83653376375176
2019-03-14,124.91466761454663
2019-03-15,125.41089154914556
2019-03-18,126.62305566184115
2019-03-19,127.0612386022044
2019-03-20,126.01087978669601
2019-03-21,125.30987126051268
2019-03-22,124.28520922970021
2019-03-25,124.54771944489454
2019-03-26,125.99161687999873
2019-03-27,122.70336637605234
2019-03-28,124.78403253435751
2019-03-29,126.61405033057925
