date,0
2016-04-01,100.27012723820576
2016-04-04,98.78724266599794
2016-04-05,98.62953817343205
2016-04-06,97.77992733399378
2016-04-07,98.1907893766891
2016-04-08,98.24729516501974
2016-04-11,97.04773782587385
2016-04-12,98.37319546261476
2016-04-13,99.26793508389014
2016-04-14,98.9868814898582
2016-04-15,100.10016425802979
2016-04-18,101.43356126073795
2016-04-19,103.19687796509906
2016-04-20,103.16748640516096
2016-04-22,102.99355400868109
2016-04-25,101.91273938787904
2016-04-26,102.30109787138922
2016-04-27,102.83667644494139
2016-04-28,102.80490381893802
2016-04-29,102.93279663315187
2016-05-02,103.54357654435438
2016-05-03,102.9108141054947
2016-05-04,103.22535707350933
2016-05-05,103.12120209462057
2016-05-06,103.49212736410752
2016-05-09,102.97108350685589
2016-05-10,104.398962607985
2016-05-11,105.38592549036723
2016-05-12,106.04246155598996
2016-05-13,104.52573262166128
2016-05-16,105.3407470114401
2016-05-17,104.99726791873158
2016-05-18,105.94709216542392
2016-05-19,105.42990704666475
2016-05-20,106.44122785184062
2016-05-23,106.42629652673467
2016-05-24,106.05880837821924
2016-05-25,106.45954325264468
2016-05-27,106.55714206100464
2016-05-30,106.28062578698211
2016-05-31,107.55614665800381
2016-06-01,106.8711623701535
2016-06-02,107.53988961182606
2016-06-03,107.47860988016922
2016-06-06,107.42906178708051
2016-06-07,107.34598572450842
2016-06-08,107.68439559517766
2016-06-09,107.2307027760829
2016-06-10,106.09343191054563
2016-06-13,106.69589448095518
2016-06-14,105.27428303391989
2016-06-15,105.14001111944538
2016-06-16,106.11259514682575
2016-06-17,105.75167203335003
2016-06-20,106.11602792871433
2016-06-21,105.89664479005533
2016-06-22,105.77014101015934
2016-06-23,106.46070492608453
2016-06-24,104.23113944698346
2016-06-27,103.56632420876748
2016-06-28,104.208951085908
2016-06-29,104.80387391175232
2016-06-30,105.31210885723381
2016-07-01,105.68310840505187
2016-07-04,105.67040674651484
2016-07-05,105.15576588412353
2016-07-06,104.4337670535258
2016-07-07,104.63857141697777
2016-07-08,104.67386976551045
2016-07-11,106.43960314954907
2016-07-12,106.36745313513862
2016-07-13,107.06776207108916
2016-07-14,107.42990395642582
2016-07-15,106.81399141162495
2016-07-18,107.89517362304821
2016-07-19,109.16176873174899
2016-07-20,107.6933292410905
2016-07-21,107.29137162152134
2016-07-22,108.41106631520691
2016-07-25,109.246961577734
2016-07-26,109.36977367092202
2016-07-27,109.54984563640377
2016-07-28,110.53956504550496
2016-07-29,111.41764298429825
2016-08-01,111.1034720822207
2016-08-02,109.39020895006524
2016-08-03,109.80450653518325
2016-08-04,110.67542581490288
2016-08-05,110.81422822230493
2016-08-08,111.50199394274578
2016-08-09,112.05709750770161
2016-08-10,112.33616200023093
2016-08-11,112.20656799537122
2016-08-12,111.50896444829561
2016-08-15,111.62982937193343
2016-08-16,111.74216031217472
2016-08-17,111.78330235140967
2016-08-18,112.77331729022315
2016-08-19,112.51986836503181
2016-08-22,110.55373922583132
2016-08-23,111.19628504983605
2016-08-24,110.74563415720525
2016-08-25,111.00308176067703
2016-08-26,110.98018250581725
2016-08-29,112.22320888189645
2016-08-30,113.03054588158992
2016-08-31,113.07519537046835
2016-09-01,113.45127197394397
2016-09-02,114.5783887256134
2016-09-05,114.66780696921704
2016-09-06,115.79254360891258
2016-09-08,115.37766371838973
2016-09-09,114.33826963676019
2016-09-12,114.64161539200262
2016-09-13,114.35742168841345
2016-09-14,114.1317947919394
2016-09-15,113.65511296626194
2016-09-16,113.33962833685204
2016-09-19,114.0048595536722
2016-09-20,114.37605512116322
2016-09-21,114.74009137329904
2016-09-22,115.0047648485369
2016-09-23,115.7368277801645
2016-09-26,114.60783937763235
2016-09-27,115.19048523696415
2016-09-28,116.4275268549104
2016-09-29,116.17721361154804
2016-09-30,115.83510775986568
2016-10-03,116.72883503854847
2016-10-04,116.91729921973445
2016-10-05,117.34590895911512
2016-10-06,118.50148560624415
2016-10-07,117.7561948094978
2016-10-10,118.64232314130363
2016-10-11,118.32663685727844
2016-10-13,119.44615051599317
2016-10-14,119.44282378032172
2016-10-17,119.81341989677871
2016-10-18,120.20181012664743
2016-10-19,120.1823371350047
2016-10-20,120.13884433193233
2016-10-21,121.17476603646126
2016-10-24,121.59818757860681
2016-10-25,121.40105305676776
2016-10-26,121.36460761591077
2016-10-27,121.98829363022779
2016-10-28,123.48041697447138
2016-10-31,124.92436117498482
2016-11-01,123.58850725095674
2016-11-03,121.79360934850072
2016-11-04,121.00294050677269
2016-11-07,122.07426446446495
2016-11-08,122.02302027008378
2016-11-09,121.67596278209902
2016-11-10,120.18101866636883
2016-11-11,118.90461579709815
2016-11-14,118.809830694417
2016-11-16,117.61973356737721
2016-11-17,118.16918610192748
2016-11-18,118.39030269772547
2016-11-21,119.28818361692312
2016-11-22,118.74851578632209
2016-11-23,118.63094156949157
2016-11-24,118.64657392466998
2016-11-25,119.1706365371219
2016-11-28,119.23025639170098
2016-11-29,118.68638366509433
2016-11-30,119.42690514717862
2016-12-01,116.84470431415667
2016-12-02,118.26276594950782
2016-12-05,117.65441572094193
2016-12-06,119.81248629950831
2016-12-07,119.39916541568658
2016-12-08,119.68086316266702
2016-12-09,119.97268489928325
2016-12-12,118.95239285988386
2016-12-13,120.13871189104192
2016-12-14,118.9991814604826
2016-12-15,119.22367766629687
2016-12-16,120.4314892158911
2016-12-19,119.633921381419
2016-12-20,118.86001679737844
2016-12-21,119.65039992158206
2016-12-22,119.77793461393189
2016-12-23,119.84013286768499
2016-12-26,120.11715801634514
2016-12-27,120.71591794618632
2016-12-28,122.48171868628471
2016-12-29,123.11448010647268
2017-01-02,122.99641152317334
2017-01-03,123.78243091797776
2017-01-04,124.51679954037897
2017-01-05,124.97025050772297
2017-01-06,124.47653739472806
2017-01-09,124.20848742381693
2017-01-10,124.0380776231425
2017-01-11,124.22584679862558
2017-01-12,125.74433415714847
2017-01-13,125.60332768994829
2017-01-16,126.00646275273373
2017-01-17,127.30887069385801
2017-01-18,127.0586463651658
2017-01-19,127.29309528176253
2017-01-20,127.76511756735846
2017-01-23,127.93764691813475
2017-01-24,129.43768038194128
2017-01-26,130.11409085363957
2017-01-27,129.53162948082525
2017-01-30,127.76437270775784
2017-01-31,128.0093334493164
2017-02-01,127.50186252532367
2017-02-02,126.9909966999587
2017-02-03,126.95757175957371
2017-02-06,126.46105222486388
2017-02-07,126.37199657351186
2017-02-08,127.53888972214075
2017-02-09,127.63787541962861
2017-02-10,127.86847128157115
2017-02-13,129.032100525363
2017-02-14,128.77881268545985
2017-02-15,129.68928564338196
2017-02-16,130.59744731994058
2017-02-17,130.34625175480477
2017-02-20,130.6729735582229
2017-02-21,131.1011178232638
2017-02-22,130.9264521438663
2017-02-23,130.55794088565452
2017-02-24,129.80406641742314
2017-03-01,129.9169075500596
2017-03-02,129.77476284797024
2017-03-03,130.5066278708406
2017-03-06,130.74646339272496
2017-03-07,129.9306564895032
2017-03-08,128.47263543009944
2017-03-09,127.85440323647794
2017-03-10,128.29651441184046
2017-03-13,128.65793084764
2017-03-14,127.51173217699774
2017-03-15,129.02622621897135
2017-03-16,129.83344729417874
2017-03-17,128.2695311766576
2017-03-20,128.14693102508596
2017-03-21,126.80657731594944
2017-03-22,127.33358943286464
2017-03-23,127.34049887351317
2017-03-24,127.40006776241464
2017-03-27,127.39701174250612
2017-03-28,128.2304508799582
2017-03-29,128.1862058313557
2017-03-30,128.3593123595289
2017-03-31,129.54701761587506
