date,0
2024-04-01,100.05477049247789
2024-04-02,100.49167664897077
2024-04-03,100.25836005597716
2024-04-04,100.1996197794873
2024-04-05,99.97588214822602
2024-04-08,100.84048656827389
2024-04-09,101.08802209812029
2024-04-10,100.65082788195086
2024-04-11,100.534325886081
2024-04-12,99.74975100701484
2024-04-15,99.5721996469482
2024-04-16,99.60182473549281
2024-04-17,99.68431359315241
2024-04-18,99.56257112348221
2024-04-19,99.93389596382511
2024-04-22,100.0407289529281
2024-04-23,99.45156457234468
2024-04-24,99.59206499661094
2024-04-25,99.63622847329763
2024-04-26,100.22480841835772
2024-04-29,100.54821001179978
2024-04-30,100.27000768641203
2024-05-02,100.72433499683298
2024-05-03,101.39948704075927
2024-05-06,101.9706334357014
2024-05-07,99.86232410882916
2024-05-08,99.64063226721751
2024-05-09,99.53415462885246
2024-05-10,99.32523064325251
2024-05-13,99.51890842168135
2024-05-14,99.91885935965463
2024-05-15,100.3160282965392
2024-05-16,100.54128114758333
2024-05-17,100.6007868123364
2024-05-20,100.09041063743302
2024-05-21,99.7349423864472
2024-05-22,98.85738324608593
2024-05-23,98.85155589262425
2024-05-24,98.02872618627441
2024-05-27,98.37233959204728
2024-05-28,97.50510641628112
2024-05-29,97.32384614836819
2024-05-31,96.85190414383833
2024-06-03,96.13426402720637
2024-06-04,96.58023010916544
2024-06-05,96.34626807488966
2024-06-06,97.26248846598597
2024-06-07,96.87189345733658
2024-06-10,97.17951292581962
2024-06-11,97.25376337310423
2024-06-12,96.8742778238115
2024-06-13,96.810339829184
2024-06-14,96.48022530868982
2024-06-17,96.2334804903408
2024-06-18,96.30172020094321
2024-06-19,96.76197729724275
2024-06-20,96.94128442137685
2024-06-21,97.43988212275843
2024-06-24,98.1695999321169
2024-06-25,98.12742117000083
2024-06-26,98.4648418055751
2024-06-27,100.16938726762139
2024-06-28,100.05365827478244
2024-07-01,100.47545544399357
2024-07-02,100.36394585109028
2024-07-03,100.68933790064463
2024-07-04,100.77891748051537
2024-07-05,99.9033829618415
2024-07-08,100.09645597046244
2024-07-09,100.5126866100149
2024-07-10,100.49477183299027
2024-07-11,101.21206824494979
2024-07-12,101.56351526778941
2024-07-15,102.34510023019709
2024-07-16,102.2982734273353
2024-07-17,102.7299898076372
2024-07-18,102.59637875983721
2024-07-19,102.21000768155714
2024-07-22,101.83496599371189
2024-07-23,101.70074891389365
2024-07-24,101.7482046582687
2024-07-25,101.21841236277358
2024-07-26,101.79214886028419
2024-07-29,101.93538203564091
2024-07-30,101.98443620211917
2024-07-31,103.5453885971033
2024-08-01,103.4432339810714
2024-08-02,101.73024068640615
2024-08-05,101.5353225670283
2024-08-06,101.68500522963969
2024-08-07,101.75341912962377
2024-08-08,103.79409523730789
2024-08-09,104.36094119839623
2024-08-12,105.07501130632299
2024-08-13,105.54504520563974
2024-08-14,106.07307876331862
2024-08-15,106.00034235614706
2024-08-16,106.3460048452656
2024-08-19,106.90176263844921
2024-08-20,107.48173028434971
2024-08-21,107.95397277832686
2024-08-22,108.02072379113667
2024-08-23,108.66443290528225
2024-08-26,109.07786627607724
2024-08-27,109.25693817908228
2024-08-28,109.64226750956996
2024-08-29,109.4067807514038
2024-08-30,109.91126724888699
2024-09-02,109.24436749006175
2024-09-03,109.13376425676556
2024-09-04,110.22144116674191
2024-09-05,110.17412120090326
2024-09-06,108.94102039824361
2024-09-09,108.80079517127857
