date,0
2017-04-03,99.9709691565967
2017-04-04,101.00514889878556
2017-04-05,100.32063496464832
2017-04-06,99.03032346080704
2017-04-07,99.01060056755891
2017-04-10,98.74354747304365
2017-04-11,98.79935599898772
2017-04-12,97.3151727774286
2017-04-13,96.75808711550677
2017-04-17,98.0301021465656
2017-04-18,97.71856601475022
2017-04-19,96.84418490765414
2017-04-20,95.2076150396383
2017-04-24,95.49208702533424
2017-04-25,96.53232131497215
2017-04-26,95.94193491721366
2017-04-27,95.31856214033543
2017-04-28,97.37857634837013
2017-05-02,98.5940329846999
2017-05-03,98.04374609393523
2017-05-04,96.54810670321753
2017-05-05,97.49532197807736
2017-05-08,96.97305590536305
2017-05-09,98.21065610817877
2017-05-10,98.49062044450302
2017-05-11,99.91140878814511
2017-05-12,99.5429762939091
2017-05-15,99.97419017135127
2017-05-16,101.43808361631005
2017-05-17,99.52950173530004
2017-05-18,89.94427061883043
2017-05-19,92.01491403658632
2017-05-22,89.03092188280233
2017-05-23,91.50111222438274
2017-05-24,93.2124145413022
2017-05-25,93.42415007224689
2017-05-26,94.44293737974986
2017-05-29,95.14431716631245
2017-05-30,96.05872851946225
2017-05-31,94.28645827185413
2017-06-01,93.42846044194883
2017-06-02,93.92697902172328
2017-06-05,93.61506293967523
2017-06-06,94.6732899464077
2017-06-07,94.88387158675835
2017-06-08,94.96994682620303
2017-06-09,96.35737370417885
2017-06-12,94.95111237617343
2017-06-13,95.05482193342617
2017-06-14,95.03276608784817
2017-06-16,95.58697110605556
2017-06-19,96.24146004967257
2017-06-20,94.62465306285578
2017-06-21,94.52009048094942
2017-06-22,95.9096950669429
2017-06-23,95.87236116408887
2017-06-26,97.5405012180001
2017-06-27,96.94538838426668
2017-06-28,97.89975666882658
2017-06-29,97.29207522974032
2017-06-30,98.77460633539518
2017-07-03,100.16429005087117
2017-07-04,100.46094429027607
2017-07-05,101.34092284449238
2017-07-06,102.7288932970652
2017-07-07,102.36806029031345
2017-07-10,103.10453357181302
2017-07-11,102.97727026416781
2017-07-12,104.19091410816867
2017-07-13,104.81202156083265
2017-07-14,104.83403834949006
2017-07-17,104.756387190223
2017-07-18,104.34387300065228
2017-07-19,104.27310380678492
2017-07-20,103.70500454166032
2017-07-21,103.60737190751175
2017-07-24,104.26778742010556
2017-07-25,104.6059073634921
2017-07-26,102.95074012909708
2017-07-27,103.64914646520793
2017-07-28,104.25142017823963
2017-07-31,103.93030896004124
2017-08-01,104.15380190960981
2017-08-02,105.24748377777036
2017-08-03,105.83314332469737
2017-08-04,106.61573825919287
2017-08-07,108.67578632763879
2017-08-08,108.06371622287307
2017-08-09,107.05033982625824
2017-08-10,105.6131951196216
2017-08-11,105.55719323145676
2017-08-14,105.37922800761734
2017-08-15,104.97301706498715
2017-08-16,105.84188947130681
2017-08-17,104.88804702580259
2017-08-18,105.11774035074185
2017-08-21,105.38551902166402
2017-08-22,111.39666642067031
2017-08-23,110.42453912167203
2017-08-24,111.61415495937435
2017-08-25,112.26854765811906
2017-08-28,112.38434236668779
2017-08-29,111.8511814268192
2017-08-30,112.70010669660408
2017-08-31,112.39608202236857
2017-09-01,114.1527076336787
2017-09-04,114.78701451710724
2017-09-05,114.8362683709685
2017-09-06,116.70979596169072
2017-09-08,116.41797162216794
2017-09-11,117.67428875859783
2017-09-12,117.64395480775258
2017-09-13,116.8898702007166
2017-09-14,117.33247513962601
2017-09-15,118.96667191280461
2017-09-18,119.03256724127682
2017-09-19,117.97952230229481
2017-09-20,116.94808426048573
2017-09-21,114.81402755258767
2017-09-22,113.99290563778447
2017-09-25,111.46238710536012
2017-09-26,112.11936523190471
2017-09-27,110.95754693073229
2017-09-28,110.31041808687941
2017-09-29,111.68324055118693
2017-10-02,111.50652853306022
2017-10-03,113.65439853815471
2017-10-04,114.42185717419824
2017-10-05,114.42627316809283
2017-10-06,112.80313283742234
2017-10-09,112.43214090004501
2017-10-10,113.54716438042584
2017-10-11,113.25205014443276
2017-10-13,114.31824417245933
2017-10-16,113.47562925444498
2017-10-17,112.65433183682723
2017-10-18,114.38354258308105
2017-10-19,114.26121200025503
2017-10-20,114.14643079984405
2017-10-23,113.1266094936527
2017-10-24,114.74715534493593
2017-10-25,115.5315450390588
2017-10-26,114.5302500579267
2017-10-27,114.84907225080339
2017-10-30,112.74585909627332
2017-10-31,111.46736958810475
2017-11-01,111.26915604352551
2017-11-03,111.23542605316452
2017-11-06,112.16907089646719
2017-11-07,110.63929861161346
2017-11-08,112.24607248507583
2017-11-09,109.45488438869424
2017-11-10,108.04164009341481
2017-11-13,108.09775506288801
2017-11-14,106.8614701133707
2017-11-16,109.19536858522258
2017-11-17,110.86563020214086
2017-11-21,112.3841361049534
2017-11-22,112.97053269432365
2017-11-23,113.84293241054505
2017-11-24,114.07879065418496
2017-11-27,114.1986714880034
2017-11-28,113.55319703901196
2017-11-29,112.6680578670553
2017-11-30,110.80858295547833
2017-12-01,111.10028268115664
2017-12-04,112.41888878746809
2017-12-05,111.97163070506471
2017-12-06,112.09779291686732
2017-12-07,111.19494979924276
2017-12-08,111.98078728910552
2017-12-11,112.25346646431316
2017-12-12,112.70527782692874
2017-12-13,111.80110323308212
2017-12-14,111.4547854379985
2017-12-15,113.26676343083162
2017-12-18,112.73448937837848
2017-12-19,112.47288333074852
2017-12-20,113.14534678249339
2017-12-21,114.74976948339739
2017-12-22,115.20765061584758
2017-12-26,115.42187853789639
2017-12-27,116.18461917186711
2017-12-28,117.02715081681079
2018-01-02,118.89138218777025
2018-01-03,118.80333024485562
2018-01-04,119.91110082782568
2018-01-05,120.85025128242674
2018-01-08,121.55672584514447
2018-01-09,120.85986410238382
2018-01-10,119.69173670302531
2018-01-11,122.61214557591728
2018-01-12,122.11409247659508
2018-01-15,122.81766756278041
2018-01-16,121.57388322112168
2018-01-17,123.17542375884057
2018-01-18,121.99087834986437
2018-01-19,121.65831196725784
2018-01-22,122.2389628212738
2018-01-23,120.02115480933885
2018-01-24,123.47876416304105
2018-01-26,126.3599883039419
2018-01-29,126.34482088325481
2018-01-30,126.1669675468176
2018-01-31,126.10533969213785
2018-02-01,126.8040388130258
2018-02-02,125.54475799987404
2018-02-05,122.41755850009528
2018-02-06,124.37276073869266
2018-02-07,123.44246754341157
2018-02-08,122.38275026408716
2018-02-09,121.81994826117919
2018-02-14,125.675130227284
2018-02-15,126.36461921919926
2018-02-16,127.39069786651152
2018-02-19,128.70331505665072
2018-02-20,129.5148099650016
2018-02-21,129.99671099961958
2018-02-22,130.90998167101603
2018-02-23,131.59363049043998
2018-02-26,131.52882854147268
2018-02-27,130.97064592812023
2018-02-28,129.97675666975928
2018-03-01,130.63118847648084
2018-03-02,131.19173304211952
2018-03-05,131.54294042891743
2018-03-06,129.41672951901708
2018-03-07,129.7901761156599
2018-03-08,128.337923390264
2018-03-09,129.5167582423071
2018-03-12,131.20648952306203
2018-03-13,130.70207811817278
2018-03-14,128.76840554206862
2018-03-15,127.25794352078648
2018-03-16,126.92642495740722
2018-03-19,125.81487818419117
2018-03-20,127.278679935196
2018-03-21,127.50814495993555
2018-03-22,126.7534217106985
2018-03-23,125.26269043007343
2018-03-26,126.81956818403557
2018-03-27,125.32573014773882
2018-03-28,124.43978329977408
2018-03-29,126.22830540119526
