date,0
2018-04-02,98.66514397548936
2018-04-03,99.29672900358625
2018-04-04,100.39259598357198
2018-04-05,101.3982635189802
2018-04-06,101.64806178023275
2018-04-09,100.08326274419584
2018-04-10,100.78576416452924
2018-04-11,100.20507089522583
2018-04-12,101.1661328086974
2018-04-13,100.4436663304793
2018-04-16,99.65280092575003
2018-04-17,101.30393815556718
2018-04-18,102.24065933842719
2018-04-19,101.64269528479737
2018-04-20,101.64784498687136
2018-04-23,102.06584323045813
2018-04-24,101.60297380226868
2018-04-25,101.81849029076638
2018-04-26,103.57602908437751
2018-04-27,104.06655432244834
2018-04-30,104.35562078297215
2018-05-02,102.86836196937263
2018-05-03,100.39793293281132
2018-05-04,99.82852621480023
2018-05-07,98.56235221860604
2018-05-08,99.2017524192073
2018-05-09,100.55755985092784
2018-05-10,101.46956280451612
2018-05-11,100.01518358864215
2018-05-14,98.98574757103556
2018-05-15,98.14064676194437
2018-05-16,99.01669904343943
2018-05-17,96.49656931459212
2018-05-18,96.0185665840294
2018-05-21,95.76761337227462
2018-05-22,97.18888983391157
2018-05-23,95.42241983086016
2018-05-24,97.53897625440601
2018-05-25,96.3065355867295
2018-05-28,92.80804815438702
2018-05-29,92.69580228832055
2018-05-30,93.64764123254233
2018-06-01,93.5294664941226
2018-06-04,96.21434235651878
2018-06-05,93.7680153840738
2018-06-06,93.29047093672827
2018-06-07,89.54634886691412
2018-06-08,89.26801672478706
2018-06-11,87.63895700365153
2018-06-12,87.83047069049663
2018-06-13,88.01583235446476
2018-06-14,87.55608846092657
2018-06-15,87.58329472770745
2018-06-18,85.81512130829002
2018-06-19,87.01135449724858
2018-06-20,87.22778923752574
2018-06-21,86.00289010207132
2018-06-22,86.22124021669383
2018-06-25,86.20871242258725
2018-06-26,87.11106886649401
2018-06-27,85.68236553308166
2018-06-28,86.3165171852532
2018-06-29,87.25733050258287
2018-07-02,87.255483815222
2018-07-03,88.1657294451856
2018-07-04,89.0054311317235
2018-07-05,89.05981027802646
2018-07-06,88.37144592173487
2018-07-10,87.72773767669511
2018-07-11,88.07311337667299
2018-07-12,88.6705563974453
2018-07-13,89.62383734774787
2018-07-16,90.46110127595148
2018-07-17,91.53436077323461
2018-07-18,90.71892692387866
2018-07-19,90.92132463420702
2018-07-20,91.31130734347633
2018-07-23,90.92378386083527
2018-07-24,91.93140141774016
2018-07-25,93.63679358451105
2018-07-26,93.06255232165073
2018-07-27,93.3472976518236
2018-07-30,93.83134986540841
2018-07-31,91.88076797252566
2018-08-01,92.42733620825072
2018-08-02,92.08509966803754
2018-08-03,92.90440008608188
2018-08-06,92.23614152116225
2018-08-07,91.58371379332898
2018-08-08,91.07788839756877
2018-08-09,90.65867741672933
2018-08-10,89.6230730717477
2018-08-13,90.3642507414692
2018-08-14,91.48223489918254
2018-08-15,90.46081757582935
2018-08-16,89.33135147599087
2018-08-17,88.80071843179975
2018-08-20,89.23329512081219
2018-08-21,88.11204274130961
2018-08-22,89.59319287195598
2018-08-23,88.45590710159146
2018-08-24,89.06034634288321
2018-08-27,90.22866780742216
2018-08-28,89.6558581561139
2018-08-29,89.93646521631939
2018-08-30,87.63179500974132
2018-08-31,88.56199642634283
2018-09-03,87.67141417806606
2018-09-04,86.8803026054001
2018-09-05,88.4160387541775
2018-09-06,89.24585620470666
2018-09-10,88.92260604576053
2018-09-11,86.65923189848324
2018-09-12,86.74203411802382
2018-09-13,86.77553429391021
2018-09-14,86.9153498485406
2018-09-17,88.38207848653805
2018-09-18,88.84657012203506
2018-09-19,88.25805901878884
2018-09-20,88.07026778836207
2018-09-21,88.74207322185637
2018-09-24,87.19864985986219
2018-09-25,87.60649307440802
2018-09-26,88.18501318580158
2018-09-27,89.22728784709429
2018-09-28,89.37977213068835
2018-10-01,88.80899626967037
2018-10-02,90.46454579215151
2018-10-03,91.39880742425274
2018-10-04,89.7795520704555
2018-10-05,89.86268453322815
2018-10-08,92.96747738362409
2018-10-09,92.91978810437887
2018-10-10,91.56379182747571
2018-10-11,91.1126305187803
2018-10-15,90.31505178037608
2018-10-16,92.29235467418503
2018-10-17,92.8191728166757
2018-10-18,92.26680317457352
2018-10-19,93.06192728270757
2018-10-22,95.04020839389807
2018-10-23,94.27290796005727
2018-10-24,93.3904652356072
2018-10-25,94.06025902128995
2018-10-26,93.97812432799438
2018-10-29,92.32071312035262
2018-10-30,94.26763799568883
2018-10-31,94.7534383553423
2018-11-01,96.03027207148959
2018-11-05,96.83676197751862
2018-11-06,96.23384146631048
2018-11-07,95.61454595720265
2018-11-08,93.37116621689698
2018-11-09,93.73624252464948
2018-11-12,93.00763115339316
2018-11-13,93.68630176547208
2018-11-14,96.68311542333083
2018-11-16,98.5063505540206
2018-11-19,98.24624489064922
2018-11-21,97.18176720756848
2018-11-22,98.30179587672933
2018-11-23,97.75597965520343
2018-11-26,98.48808505940528
2018-11-27,100.39509309956193
2018-11-28,102.01771590467092
2018-11-29,103.10818538878257
2018-11-30,103.43957840183829
2018-12-03,103.85798662833517
2018-12-04,101.61860013966549
2018-12-05,101.93038433042048
2018-12-06,101.91124938394691
2018-12-07,100.60683428653616
2018-12-10,98.57227048006934
2018-12-11,98.70755325841523
2018-12-12,99.33799430657466
2018-12-13,100.36176489832735
2018-12-14,100.19747111771873
2018-12-17,98.64638798941564
2018-12-18,99.29932314527333
2018-12-19,99.05523294538897
2018-12-20,99.4026537318254
2018-12-21,99.60047009600622
2018-12-26,99.26209932173286
2018-12-27,98.71939635070686
2018-12-28,101.21223734532788
2019-01-02,104.19548747277109
2019-01-03,105.44850845140552
2019-01-04,106.05627868480528
2019-01-07,104.76772455456931
2019-01-08,104.27451497106995
2019-01-09,106.56640015657506
2019-01-10,107.7669037743763
2019-01-11,107.9194026243411
2019-01-14,109.9731550607792
2019-01-15,111.98225529496149
2019-01-16,112.73463071766751
2019-01-17,113.51657523488763
2019-01-18,114.66893182971648
2019-01-21,114.63767789850414
2019-01-22,114.11448172498322
2019-01-23,115.71047182395347
2019-01-24,117.49247420853209
2019-01-28,118.11048531126569
2019-01-29,117.89685276554506
2019-01-30,118.5879322779243
2019-01-31,118.26459267418844
2019-02-01,119.41955978211692
2019-02-04,120.29407551204268
2019-02-05,119.57645351202476
2019-02-06,116.86122682705286
2019-02-07,116.39778119039619
2019-02-08,116.96412431204605
2019-02-11,116.08647475530702
2019-02-12,116.17842806552761
2019-02-13,115.3076663575443
2019-02-14,116.70535552159802
2019-02-15,116.97158057117454
2019-02-18,116.78148794622479
2019-02-19,117.64010005053625
2019-02-20,117.4767015679031
2019-02-21,118.42511074356878
2019-02-22,119.24230156263309
2019-02-25,119.50392038188349
2019-02-26,120.53448307202316
2019-02-27,119.63430525931844
2019-02-28,118.34389909605333
2019-03-01,118.06566933703728
2019-03-06,117.76280105589893
2019-03-07,117.60226616966301
2019-03-08,118.5537692049791
2019-03-11,119.85550111080386
2019-03-12,119.13379616335753
2019-03-13,119.54583756319295
