date,0
2019-04-01,100.61622443627837
2019-04-02,100.09553722311462
2019-04-03,100.41511993379177
2019-04-04,102.38044091109695
2019-04-05,102.93288060837749
2019-04-08,103.54807356424229
2019-04-09,102.03249510447856
2019-04-10,103.15167042376633
2019-04-11,101.98511416578535
2019-04-12,100.0531016837505
2019-04-15,100.7729739633618
2019-04-16,102.44529831507614
2019-04-17,101.42995245709128
2019-04-18,102.37305823502594
2019-04-22,102.86134606075046
2019-04-23,104.5285399801405
2019-04-24,104.30089174741386
2019-04-25,106.84377580008339
2019-04-26,106.67135192288268
2019-04-29,106.55399685241167
2019-04-30,107.31902422795542
2019-05-02,106.61811016804252
2019-05-03,106.429751811229
2019-05-06,105.63425411444113
2019-05-07,105.35355320397062
2019-05-08,106.3836591087882
2019-05-09,105.6980922161462
2019-05-10,104.07459570826683
2019-05-13,100.32683704036221
2019-05-14,100.47627836489048
2019-05-15,99.6647534959777
2019-05-16,97.39758741558383
2019-05-17,96.21955689811509
2019-05-20,99.40005541452935
2019-05-21,102.1307466744164
2019-05-22,101.68287656054862
2019-05-23,100.46850098737265
2019-05-24,99.2818060043674
2019-05-27,100.56831266843851
2019-05-28,102.5300479928475
2019-05-29,104.46003064042242
2019-05-30,105.91843420319498
2019-05-31,106.93464976785347
2019-06-03,107.07917102862825
2019-06-04,109.19292780533118
2019-06-05,108.4643429749117
2019-06-06,110.03025559935085
2019-06-07,109.8053996799834
2019-06-10,108.92012461002778
2019-06-11,110.31606116902172
2019-06-12,109.68247357370953
2019-06-13,111.16876314523883
2019-06-14,109.63165470115273
2019-06-17,110.4782552885738
2019-06-18,112.38547812271543
2019-06-19,113.24374390163574
2019-06-21,115.03970526309868
2019-06-24,115.19187040847316
2019-06-25,112.42068339150121
2019-06-26,112.05482387998606
2019-06-27,113.14506175081043
2019-06-28,114.34041990313055
2019-07-01,115.54458944468038
2019-07-02,115.15852396827187
2019-07-03,116.32899532836795
2019-07-04,117.94202830566698
2019-07-05,118.90326257698558
2019-07-08,119.65243608703094
2019-07-10,123.2390740591483
2019-07-11,122.72506517727129
2019-07-12,120.14222213384433
2019-07-15,118.41945068468813
2019-07-16,119.3825045092791
2019-07-17,119.86334430773489
2019-07-18,120.70622175831973
2019-07-19,119.2135914662367
2019-07-22,118.9469645716386
2019-07-23,118.88371564799789
2019-07-24,119.82252123460731
2019-07-25,118.13511147831927
2019-07-26,119.26469240229673
2019-07-29,120.49713515188884
2019-07-30,122.54268625757175
2019-07-31,121.63561263193844
2019-08-01,122.75904548073207
2019-08-02,123.11187030663315
2019-08-05,120.68833677027193
2019-08-06,123.4207572257772
2019-08-07,123.4563384393844
2019-08-08,126.29059127742734
2019-08-09,126.16225237263
2019-08-12,124.5015459684766
2019-08-13,126.6319968995868
2019-08-14,122.5326856572236
2019-08-15,119.40283413399713
2019-08-16,121.79604596908531
2019-08-19,122.76369458774059
2019-08-20,123.00121112437185
2019-08-21,126.07565502324809
2019-08-22,124.92289487565182
2019-08-23,121.43666289794535
2019-08-26,118.18542881307812
2019-08-27,119.55950513346313
2019-08-28,119.91093482968218
2019-08-29,122.14584315841633
2019-08-30,123.90350870988627
2019-09-02,124.1751942789496
2019-09-03,122.64417395315199
2019-09-04,123.91058825461623
2019-09-05,124.9847945004209
2019-09-06,124.46006144411864
2019-09-09,121.69773785333935
2019-09-10,121.74846058339683
2019-09-11,124.06393176884936
2019-09-12,124.20102281249494
2019-09-13,122.93176720256491
2019-09-16,121.63117352626594
2019-09-17,123.78064202534289
2019-09-18,124.1916265665394
2019-09-19,124.14963621271038
2019-09-20,124.8211299809378
2019-09-23,123.55278539358794
2019-09-24,122.55056277772272
2019-09-25,122.16253386673999
2019-09-26,122.85529651047511
2019-09-27,122.89591587837616
2019-09-30,124.20883782524304
2019-10-01,124.4539594243457
2019-10-02,122.22673911905476
2019-10-03,122.63602566965784
2019-10-04,123.27958036391846
2019-10-07,119.77570619289817
2019-10-08,120.17839233936836
2019-10-09,121.5201463364658
2019-10-10,121.14707306605546
2019-10-11,123.71292165471341
2019-10-14,124.00801663634815
2019-10-15,123.03637114745227
2019-10-16,124.55831992594044
2019-10-17,125.53848094593492
2019-10-18,125.46224966076191
2019-10-21,126.14916337921807
2019-10-22,126.84437005332703
2019-10-23,128.8419040882315
2019-10-24,129.17253805805754
2019-10-25,126.93259114207352
2019-10-28,127.2738585132741
2019-10-29,127.27615985889476
2019-10-30,129.6723447404701
2019-10-31,129.4332593505385
2019-11-01,131.00053709658684
2019-11-04,131.06966023861332
2019-11-05,130.40434420716417
2019-11-06,130.77967992017284
2019-11-07,132.11449419396703
2019-11-08,130.81082982807933
2019-11-11,132.0840658214246
2019-11-12,130.29327396526068
2019-11-13,130.85368026264442
2019-11-14,131.75991325273117
2019-11-18,131.38225102603434
2019-11-19,130.2292484276034
2019-11-21,131.30563525592447
2019-11-22,132.96505772067485
2019-11-25,131.98138891748832
2019-11-26,130.15444416862422
2019-11-27,131.09395128070884
2019-11-28,133.21291190706063
2019-11-29,134.70962275143128
2019-12-02,133.99396159194342
2019-12-03,134.71936585409418
2019-12-04,136.47753827706052
2019-12-05,137.94399551478642
2019-12-06,138.231243752179
2019-12-09,136.9878567318563
2019-12-10,136.1648020751314
2019-12-11,138.18966097717754
2019-12-12,137.46978913807988
2019-12-13,137.59606353660584
2019-12-16,137.9107132448791
2019-12-17,138.55867369109097
2019-12-18,139.24383639671686
2019-12-19,139.25543440721287
2019-12-20,139.54021668862512
2019-12-23,139.29108686743666
2019-12-26,142.28124366579416
2019-12-27,141.33923308993263
2019-12-30,140.43814885869153
2020-01-02,143.06960642144165
2020-01-03,141.67385845507107
2020-01-06,140.7872091953103
2020-01-07,142.97725149711226
2020-01-08,142.3903586385038
2020-01-09,141.80063175857407
2020-01-10,142.8292300190723
2020-01-13,144.69438968155478
2020-01-14,146.16958809847313
2020-01-15,145.6922785374553
2020-01-16,147.33940926335669
2020-01-17,149.44890943136795
2020-01-20,150.72566130823913
2020-01-21,149.49715527574278
2020-01-22,152.77034950131053
2020-01-23,155.338586565446
2020-01-24,156.80716605291474
2020-01-27,153.19851247785658
2020-01-28,157.06316926706242
2020-01-29,156.62235588159936
2020-01-30,153.83718486016073
2020-01-31,150.63870893722162
2020-02-03,154.11186743951035
2020-02-04,154.1519508668538
2020-02-05,156.71948482993386
2020-02-06,155.51098213608554
2020-02-07,152.36119309970442
2020-02-10,149.90717622480207
2020-02-11,153.90847240806534
2020-02-12,156.4833312534469
2020-02-13,156.57118729166154
2020-02-14,157.54872980161167
2020-02-17,159.76560857299805
2020-02-18,158.73496715429377
2020-02-19,163.5788083224701
2020-02-20,161.03913657332527
2020-02-21,163.32611372040677
2020-02-26,152.85951011062681
2020-02-27,147.07256181523294
2020-02-28,147.69393958384737
2020-03-02,153.85351283045208
2020-03-03,153.79553565316692
2020-03-04,158.17111462944243
2020-03-05,150.6133274650124
2020-03-06,144.00196822054914
2020-03-09,130.20420546926493
2020-03-10,138.70485429670413
2020-03-11,128.84975805539915
2020-03-12,108.76805348867025
2020-03-13,118.52194241539226
2020-03-16,102.31549960342967
2020-03-17,105.70307463032036
2020-03-18,94.55520477948747
2020-03-19,98.5015323378405
2020-03-20,100.10143080485531
2020-03-23,94.68234294479456
2020-03-24,99.74576076855935
2020-03-25,105.63177791065499
2020-03-26,113.90545132005147
2020-03-27,109.71167636563518
2020-03-30,110.71616620465522
2020-03-31,106.33362901805783
