date,0
2023-04-03,98.06802364025388
2023-04-04,99.09656016597445
2023-04-05,99.98842971515221
2023-04-06,100.17431652633815
2023-04-10,100.9234789707409
2023-04-11,105.06111249990273
2023-04-12,107.40668684601738
2023-04-13,106.18531423870368
2023-04-14,104.64737734032275
2023-04-17,105.32747675698408
2023-04-18,103.6573658324667
2023-04-19,101.03952987510658
2023-04-20,102.96533504524095
2023-04-24,102.72287730324099
2023-04-25,102.46264493462715
2023-04-26,101.31329895770583
2023-04-27,102.93400535451357
2023-04-28,105.21534365159636
2023-05-02,101.91479000275791
2023-05-03,103.19128856889421
2023-05-04,106.18270338459934
2023-05-05,109.22010165632491
2023-05-08,109.507444410758
2023-05-09,110.6664627351004
2023-05-10,114.21712017206542
2023-05-11,114.66383698707641
2023-05-12,113.47105893122169
2023-05-15,115.01379390492073
2023-05-16,114.48401428709411
2023-05-17,117.47968443845744
2023-05-18,118.80460117763967
2023-05-19,120.36841996855543
2023-05-22,120.75824517035593
2023-05-23,120.0533735799191
2023-05-24,119.76381609492259
2023-05-25,119.94686823287455
2023-05-26,120.24329891838464
2023-05-29,119.18200199686216
2023-05-30,117.94062087364023
2023-05-31,117.16223152537228
2023-06-01,120.05710376289946
2023-06-02,121.56793010388789
2023-06-05,121.16591993176344
2023-06-06,123.92427545624538
2023-06-07,124.4744043829563
2023-06-09,124.41139553873238
2023-06-12,125.00852040379638
2023-06-13,122.69022639586267
2023-06-14,125.77525027643048
2023-06-15,126.42795707999773
2023-06-16,125.76648722896624
2023-06-19,126.67257754968382
2023-06-20,127.70655843546237
2023-06-21,128.51919512476837
2023-06-22,127.51700889587131
2023-06-23,127.84272057818389
2023-06-26,125.63867666665102
2023-06-27,122.794206982295
2023-06-28,123.00218759770505
2023-06-29,126.49251233861602
2023-06-30,127.20786948739516
2023-07-03,127.48816430240657
2023-07-04,126.4350364216952
2023-07-05,127.62559678362237
2023-07-06,124.67151429973735
2023-07-07,126.52648115921099
2023-07-10,125.75176417052967
2023-07-11,124.14168699998727
2023-07-12,124.58629859211152
2023-07-13,125.28778197223625
2023-07-14,123.1636301258266
2023-07-17,124.11334607768867
2023-07-18,125.43741653059135
2023-07-19,128.0043899409826
2023-07-20,129.2770871404048
2023-07-21,132.20100990304272
2023-07-24,135.24809176817217
2023-07-25,133.71689918674858
2023-07-26,133.19282189565044
2023-07-27,131.64060146935924
2023-07-28,133.44478094276423
2023-07-31,133.94004257901076
2023-08-01,134.3880295477286
2023-08-02,135.39388798264778
2023-08-03,135.2094614317253
