date,0
2022-04-01,101.0784292137233
2022-04-04,100.39157554549034
2022-04-05,99.25880921749756
2022-04-06,99.57523025475618
2022-04-07,99.97593325104404
2022-04-08,101.27677602165168
2022-04-11,100.89808129694046
2022-04-12,100.79099447705433
2022-04-13,100.598275460379
2022-04-14,100.92850714009506
2022-04-18,101.10522707150595
2022-04-19,100.31224929170331
2022-04-20,100.8573616594003
2022-04-22,99.43916084980464
2022-04-25,100.03388512434832
2022-04-26,98.60710703493818
2022-04-27,98.25534161753536
2022-04-28,98.42328037734931
2022-04-29,96.71632376687785
2022-05-02,95.21727311304122
2022-05-03,95.30441222458845
2022-05-04,97.120167929727
2022-05-05,94.81311503307724
2022-05-06,94.43366455378622
2022-05-09,93.3715690391863
2022-05-10,92.99862504231993
2022-05-11,91.99073240779622
2022-05-12,94.04622701218462
2022-05-13,95.07584732227417
2022-05-16,95.83216052488177
2022-05-17,97.12862615038115
2022-05-18,96.29423491641619
2022-05-19,96.24369437932631
2022-05-20,97.07335546899279
2022-05-23,97.74905821341028
2022-05-24,98.50730183469312
2022-05-25,98.80493953393716
2022-05-26,100.35996851400463
2022-05-27,100.88461383709652
2022-05-30,100.90828280651824
2022-05-31,101.59135912016248
2022-06-01,101.71197004954513
2022-06-02,100.84997215608014
2022-06-03,99.50369096173266
2022-06-06,98.80058784703799
2022-06-07,97.75849176461332
2022-06-08,97.40394609728293
2022-06-09,97.1175915111529
2022-06-10,96.18087429261787
2022-06-13,94.5962516421337
2022-06-14,93.67602960192127
2022-06-15,94.93612592184671
2022-06-17,94.76993143730019
2022-06-20,94.80330887735259
2022-06-21,95.21085622698831
2022-06-22,95.10989399881896
2022-06-23,94.56810967616175
2022-06-24,94.19867708985178
2022-06-27,95.48548610266133
2022-06-28,95.7391450169385
2022-06-29,94.93679199748544
2022-06-30,94.68894193872674
2022-07-01,95.15562308998973
2022-07-04,93.88374032271858
2022-07-05,94.17347126446278
2022-07-06,94.53024443278495
2022-07-07,95.43167308007304
2022-07-08,95.70348357886523
2022-07-11,94.79735608038186
2022-07-12,95.09342460704843
2022-07-13,94.29501433574768
2022-07-14,95.35842218195437
2022-07-15,96.5300166830761
2022-07-18,96.16293196447418
2022-07-19,95.88263648929798
2022-07-20,96.58565014415699
2022-07-21,96.56561118478707
2022-07-22,97.04253940940933
2022-07-25,97.73122802009605
2022-07-26,97.12538147430752
2022-07-27,98.73875720923716
2022-07-28,99.90757967777431
2022-07-29,99.91927588060409
2022-08-01,100.07242306200578
2022-08-02,100.42703360635375
2022-08-03,101.04526186419041
2022-08-04,102.2161163072787
2022-08-05,102.86384148515906
2022-08-08,104.60234914485068
2022-08-09,104.93300031711519
2022-08-10,105.66144899796373
2022-08-11,106.0732257966338
2022-08-12,107.13177280650139
2022-08-15,107.4366684987016
2022-08-16,107.01102874505956
2022-08-17,107.28994247276904
2022-08-18,106.09448903535777
2022-08-19,105.05528891959565
2022-08-22,104.63710652494034
2022-08-23,105.39334449567706
2022-08-24,105.94545360605625
2022-08-25,106.22202766071752
2022-08-26,105.99012024903584
2022-08-29,106.79789322898228
2022-08-30,106.49287502847598
2022-08-31,105.76253938982762
2022-09-01,107.49217700014472
2022-09-02,107.82332135183543
2022-09-05,108.06409228716866
2022-09-06,106.70363529161968
2022-09-08,106.62530544583146
2022-09-09,107.61060510104008
2022-09-12,107.91967023779421
2022-09-13,107.22194870923714
2022-09-14,106.82405900489222
2022-09-15,106.2940840871337
2022-09-16,106.92104983387118
2022-09-19,107.9128566185457
2022-09-20,108.50351771273832
2022-09-21,108.0338963450604
2022-09-22,109.07184889482109
2022-09-23,108.27022680240594
2022-09-26,105.72933091681895
2022-09-27,104.55501951424822
2022-09-28,103.6982741999239
2022-09-29,102.63611692635004
2022-09-30,102.84367597295716
2022-10-03,106.66462908335102
2022-10-04,105.03301561278246
2022-10-05,105.5163399759232
2022-10-06,105.94587759039185
2022-10-07,105.66019492816072
2022-10-10,105.73594242000361
2022-10-11,104.55641626290809
2022-10-13,104.98444846759377
2022-10-14,103.82140907747235
2022-10-17,105.31764397591397
2022-10-18,107.29256781831928
2022-10-19,107.20836563900022
2022-10-20,108.04031395547082
2022-10-21,108.73099493746668
2022-10-24,106.95065267591023
2022-10-25,105.9333228693538
2022-10-26,104.11422133251949
2022-10-27,106.8781689765314
2022-10-28,107.52984066216717
2022-10-31,109.63323393856821
2022-11-01,110.11667938903378
2022-11-03,110.58261841279231
