date,0
2016-04-01,102.19294313760645
2016-04-04,98.56418657741312
2016-04-05,98.5849869150261
2016-04-06,96.04710794843585
2016-04-07,96.5649355903233
2016-04-08,100.623349644004
2016-04-11,101.69831727085945
2016-04-12,105.01432829734173
2016-04-13,107.94610381349432
2016-04-14,105.84630713869767
2016-04-15,107.61909380521459
2016-04-18,106.60682289367607
2016-04-19,110.55929733835823
2016-04-20,110.26319588543299
2016-04-22,109.28706351313761
2016-04-25,108.07863117689169
2016-04-26,110.0066001211035
2016-04-27,112.63973505340074
2016-04-28,112.53741504545765
2016-04-29,112.72843238558816
2016-05-02,112.50126024030614
2016-05-03,110.37418799233521
2016-05-04,111.52388462966604
2016-05-05,109.58755441454366
2016-05-06,111.76864782918486
2016-05-09,110.70209351507938
2016-05-10,114.19387978802133
2016-05-11,115.3746208050816
2016-05-12,115.56325456699858
2016-05-13,113.1098735720992
2016-05-16,111.52918132244656
2016-05-17,109.82529104450443
2016-05-18,108.37647668482462
2016-05-19,108.17494048355248
2016-05-20,109.34438379934318
2016-05-23,108.84556864682861
2016-05-24,108.26871641265608
2016-05-25,108.78516193100731
2016-05-27,108.38222860034634
2016-05-30,108.30111816211507
2016-05-31,109.32871839028226
2016-06-01,110.30152627440759
2016-06-02,111.84530611558712
2016-06-03,115.27458206823735
2016-06-06,116.05120249444437
2016-06-07,115.92358085355441
2016-06-08,117.78966521216879
2016-06-09,116.58788638403612
2016-06-10,114.16277770579934
2016-06-13,114.34665430701634
2016-06-14,112.4900455040184
2016-06-15,113.68455091947567
2016-06-16,115.89229594333244
2016-06-17,115.19322047708904
2016-06-20,116.22847216305443
2016-06-21,116.66490969783472
2016-06-22,117.46077206832723
2016-06-23,121.29984499697972
2016-06-24,118.43486618398933
2016-06-27,117.97365576766667
2016-06-28,120.3198202514659
2016-06-29,122.79306805168342
2016-06-30,124.41971813809454
2016-07-01,125.53711673925332
2016-07-04,127.1965340893847
2016-07-05,126.53560946430036
2016-07-06,126.72190902143585
2016-07-07,126.7612708853766
2016-07-08,128.71782539917928
2016-07-11,131.17182883799765
2016-07-12,133.27962096504703
2016-07-13,134.94037458906683
2016-07-14,134.7740440719577
2016-07-15,135.3192741842507
2016-07-18,137.8226186945591
2016-07-19,137.31529408229295
2016-07-20,134.89593438493694
2016-07-21,135.9421245192192
2016-07-22,138.3337097647197
2016-07-25,140.05202749354095
2016-07-26,141.36457341151538
2016-07-27,142.21278545862873
2016-07-28,142.88623942173027
2016-07-29,143.6201692611482
2016-08-01,143.34042918412274
2016-08-02,141.55732578659376
2016-08-03,142.59133192908777
2016-08-04,145.6199641896995
2016-08-05,147.57745226514965
2016-08-08,144.99174998670884
2016-08-09,145.0093096243172
2016-08-10,144.17450227346316
2016-08-11,147.48341448732432
2016-08-12,145.83799919079232
2016-08-15,147.735766660226
2016-08-16,146.3780809722563
2016-08-17,147.95526098087325
2016-08-18,148.93155457011676
2016-08-19,148.48592061018186
2016-08-22,144.057831367025
2016-08-23,144.79666500039474
2016-08-24,142.3837249503308
2016-08-25,143.49173415072227
2016-08-26,143.89669440189553
2016-08-29,145.47028408668618
2016-08-30,145.95159648124232
2016-08-31,145.28446761086497
2016-09-01,146.38563096321715
2016-09-02,150.11066161034597
2016-09-05,150.16561501648263
2016-09-06,151.69255214191625
2016-09-08,151.74306579625787
2016-09-09,146.73396269144547
2016-09-12,148.45215944587872
2016-09-13,142.63644045560585
2016-09-14,143.8931694633279
2016-09-15,145.18223480452403
2016-09-16,142.68696592638352
2016-09-19,143.01439622412738
2016-09-20,143.44484791209018
2016-09-21,145.6265139616731
2016-09-22,146.61518775707907
2016-09-23,145.36562347408804
2016-09-26,144.15740240746277
2016-09-27,144.57641876151953
2016-09-28,147.3470534387151
2016-09-29,145.3986150338505
2016-09-30,144.42782938092466
2016-10-03,146.83735999661596
2016-10-04,145.99708401723456
2016-10-05,147.34720320164024
2016-10-06,148.3890256623092
2016-10-07,149.53706995121914
2016-10-10,150.6359658945975
2016-10-11,148.5306829162016
2016-10-13,149.46022509892256
2016-10-14,149.7675452762287
2016-10-17,151.16437110319046
2016-10-18,154.7787569753979
2016-10-19,153.8668314029098
2016-10-20,154.65920366330377
2016-10-21,156.5995751117058
2016-10-24,156.52182658880923
2016-10-25,155.80166867825446
2016-10-26,156.66680703107227
2016-10-27,157.29309702867295
2016-10-28,158.24315511340953
2016-10-31,160.0092174996704
2016-11-01,156.59478623147882
2016-11-03,154.3728663617447
2016-11-04,154.96301642195854
2016-11-07,158.49810052002877
2016-11-08,159.68201151157237
2016-11-09,160.8779667584119
2016-11-10,158.9389016663458
2016-11-11,154.28923498436873
2016-11-14,156.42490429701385
2016-11-16,155.50271815657732
2016-11-17,154.89324760994455
2016-11-18,157.27439643791934
2016-11-21,160.7387744647617
2016-11-22,162.1529263145286
2016-11-23,162.6063067093989
2016-11-24,161.9934937478065
2016-11-25,163.08696615385028
2016-11-28,165.01826273351875
2016-11-29,161.00206488863665
2016-11-30,161.69880236881244
2016-12-01,157.202746464948
2016-12-02,157.24712097271637
2016-12-05,157.58892148783238
2016-12-06,159.59882794623476
2016-12-07,161.17004964128614
2016-12-08,160.9244384646464
2016-12-09,159.3471080158715
2016-12-12,156.5437009681205
2016-12-13,155.42273916354608
2016-12-14,152.2451322210762
2016-12-15,154.12038727499015
2016-12-16,154.86899912364916
2016-12-19,153.53084356773107
2016-12-20,152.5313668036719
2016-12-21,153.51737560937792
2016-12-22,152.72111801511562
2016-12-23,152.9674809826258
2016-12-26,154.81609953558763
2016-12-27,156.04776016484513
2016-12-28,157.47657711777748
2016-12-29,158.24206865131524
2017-01-02,157.87897868144006
2017-01-03,160.08138441150084
2017-01-04,159.95697286966225
2017-01-05,162.2772725787134
2017-01-06,161.42844162849866
2017-01-09,162.1639306469072
2017-01-10,162.10002106186508
2017-01-11,163.96202851410823
2017-01-12,169.7841310484447
2017-01-13,171.38370863661027
2017-01-16,171.11718988067238
2017-01-17,171.61614278498473
2017-01-18,170.1753828375765
2017-01-19,168.14324236338584
2017-01-20,170.4527383779316
2017-01-23,173.6810190097131
2017-01-24,174.3054174134452
2017-01-26,174.59629947415775
2017-01-27,174.31968832779398
2017-01-30,170.08336592098135
2017-01-31,172.2195512754127
2017-02-01,173.27151894020295
2017-02-02,174.60679859005884
2017-02-03,175.83140841500864
2017-02-06,174.56841045603653
2017-02-07,174.25579505597153
2017-02-08,175.64707121814158
2017-02-09,176.92635135762066
2017-02-10,180.65623250464964
2017-02-13,182.67417997277164
2017-02-14,180.96084881778157
2017-02-15,182.81596362004308
2017-02-16,183.2532052016733
2017-02-17,182.014848460515
2017-02-20,184.13108149640982
2017-02-21,185.44507787511947
2017-02-22,182.5295848031528
2017-02-23,181.40051750570234
2017-02-24,181.79618563185284
2017-03-01,183.63576671456357
2017-03-02,181.776655404453
2017-03-03,184.55806964206832
2017-03-06,184.65632480923972
2017-03-07,184.1915422375639
2017-03-08,179.96933845313143
2017-03-09,174.57768545127357
2017-03-10,175.38181199881217
2017-03-13,179.45318047629536
2017-03-14,177.70036533411718
2017-03-15,182.40750222952246
2017-03-16,181.22978984864062
2017-03-17,176.73845897411334
2017-03-20,177.2947531560888
2017-03-21,172.793968527497
2017-03-22,173.95527706255902
2017-03-23,173.61363145162244
2017-03-24,174.20859007421595
2017-03-27,172.31951520443084
2017-03-28,171.8489487481001
2017-03-29,171.6293152207702
2017-03-30,170.71486181097447
2017-03-31,172.33907172251034
