date,0
2023-01-02,97.61568167962172
2023-01-03,97.34883731392642
2023-01-04,99.0143166634867
2023-01-05,100.53947054716068
2023-01-06,100.51476259544052
2023-01-09,101.27363422696727
2023-01-10,103.03482494720626
2023-01-11,103.70638943181874
2023-01-12,103.61592943656197
2023-01-13,102.76333651848167
2023-01-16,102.16715143620429
2023-01-17,104.21012698221608
2023-01-18,104.8779318848892
2023-01-19,105.16076673398271
2023-01-20,103.72241458622553
2023-01-23,103.8304109252578
2023-01-24,104.54331879548351
2023-01-25,106.38256492655731
2023-01-26,106.00076389887525
2023-01-27,105.55751839199527
2023-01-30,105.11870314001075
2023-01-31,106.59817038266625
2023-02-01,106.12131588069012
2023-02-02,105.25078324371955
2023-02-03,103.94631848016893
2023-02-06,104.58115121268125
2023-02-07,104.2344778715891
2023-02-08,105.44894630179478
2023-02-09,103.89312392571819
2023-02-10,104.95517841205708
2023-02-13,105.04597033838625
2023-02-14,105.24498868459284
2023-02-15,106.40777457380182
2023-02-16,106.48128293775866
2023-02-17,107.38466608247958
2023-02-22,105.79089751344408
2023-02-23,106.00530721611574
2023-02-24,105.60391256288032
2023-02-27,105.52746921638669
2023-02-28,105.0550291655014
2023-03-01,105.31031186407222
2023-03-02,105.26790036158215
2023-03-03,106.62398092021346
2023-03-06,107.3678105218695
2023-03-07,107.14976032755017
2023-03-08,108.45793620719375
2023-03-09,108.92469953247638
2023-03-10,108.93102573131887
2023-03-13,108.30170740533013
2023-03-14,108.63744837574068
2023-03-15,108.73464093707612
2023-03-16,109.08363401107167
2023-03-17,108.0718972398101
2023-03-20,106.8845954115554
2023-03-21,107.21799489614912
2023-03-22,107.6806866390331
2023-03-23,106.46474128642282
2023-03-24,107.04751004246154
2023-03-27,107.69935897107241
2023-03-28,108.13314877214968
2023-03-29,108.91449255566921
2023-03-30,109.94162004692672
2023-03-31,108.70507692635923
2023-04-03,108.83982622924673
2023-04-04,110.45827491265491
2023-04-05,109.22913772198119
2023-04-06,109.5945449367289
2023-04-10,110.96297159726001
2023-04-11,112.87139370775697
2023-04-12,114.06073608371806
2023-04-13,115.44174518582189
2023-04-14,115.29881118543099
2023-04-17,115.48332803375934
2023-04-18,115.64285413342819
2023-04-19,114.31342749076275
2023-04-20,114.45805276174907
2023-04-24,114.84625030734227
2023-04-25,114.0319310049646
2023-04-26,113.99490811507127
2023-04-27,114.15903001016639
2023-04-28,116.64814873093619
2023-05-02,116.4606075442773
2023-05-03,116.70297728889753
2023-05-04,117.61090410559389
