date,0
2019-04-01,100.87399777397945
2019-04-02,101.04509587260276
2019-04-03,100.00811579846105
2019-04-04,100.82086928017982
2019-04-05,102.46266150035284
2019-04-08,103.30419941895113
2019-04-09,101.37111589242001
2019-04-10,100.76234301005103
2019-04-11,100.23768150100285
2019-04-12,99.39462004791145
2019-04-15,98.0497208678986
2019-04-16,98.69592270447356
2019-04-17,97.86258122727118
2019-04-18,99.37682142207413
2019-04-22,100.42386087065435
2019-04-23,101.44291579876776
2019-04-24,101.74191018776737
2019-04-25,103.46452674605968
2019-04-26,103.07443786262975
2019-04-29,103.01144921343845
2019-04-30,103.92821604176167
2019-05-02,105.03055374832716
2019-05-03,105.87673118060448
2019-05-06,106.12911363332253
2019-05-07,105.24886878208801
2019-05-08,106.15690398382212
2019-05-09,106.53477171853191
2019-05-10,105.4584046339176
2019-05-13,102.2667904840946
2019-05-14,102.55584616038315
2019-05-15,102.58586762027775
2019-05-16,100.93442883328325
2019-05-17,101.41536241782092
2019-05-20,102.82971210092329
2019-05-21,103.37859184319214
2019-05-22,103.10804491732564
2019-05-23,101.9648456499568
2019-05-24,100.9211507631002
2019-05-27,101.81569866303302
2019-05-28,104.28166434130934
2019-05-29,105.76018683178441
2019-05-30,107.1166206130425
2019-05-31,108.01869110919193
2019-06-03,107.68788304846575
2019-06-04,109.22374232981315
2019-06-05,109.21401428003388
2019-06-06,108.74201913561625
2019-06-07,108.08366475420786
2019-06-10,108.77792476641908
2019-06-11,108.70895455936078
2019-06-12,108.18573805671241
2019-06-13,109.27621424004599
2019-06-14,108.48184962322458
2019-06-17,108.87766449325599
2019-06-18,108.83776453821237
2019-06-19,109.74567591948725
2019-06-21,109.40693890232731
2019-06-24,109.95438469000848
2019-06-25,108.45507772075152
2019-06-26,108.68281930222392
2019-06-27,109.35507008796638
2019-06-28,109.42774724921223
2019-07-01,110.07301201748652
2019-07-02,109.95890803223081
2019-07-03,111.23762277357896
2019-07-04,113.16350871808969
2019-07-05,113.31816728747972
2019-07-08,114.01180471553567
2019-07-10,116.52988879541061
2019-07-11,115.33292895736096
2019-07-12,114.13725347395464
2019-07-15,114.16447955513385
2019-07-16,114.04531063499496
2019-07-17,115.73142765676201
2019-07-18,115.22858774745039
2019-07-19,113.61883878522853
2019-07-22,113.01861395070138
2019-07-23,113.24201179319819
2019-07-24,113.25471097351578
2019-07-25,113.26643223390703
2019-07-26,113.9609713682991
2019-07-29,114.07017406248745
2019-07-30,115.7481494389724
2019-07-31,115.76105746696746
2019-08-01,115.21740222294201
2019-08-02,116.1196030101697
2019-08-05,114.11904153006809
2019-08-06,115.67551338508659
2019-08-07,117.87271183402714
2019-08-08,118.88821197353448
2019-08-09,119.4835501314686
2019-08-12,118.29841559012446
2019-08-13,119.47834336695873
2019-08-14,115.19351354702766
2019-08-15,114.29034062414422
2019-08-16,116.7003808534845
2019-08-19,116.53013118801985
2019-08-20,116.69861440170098
2019-08-21,117.50708956718631
2019-08-22,116.72266682962733
2019-08-23,114.02492985173265
2019-08-26,110.61841307050709
2019-08-27,111.22671899468455
2019-08-28,113.09696638009738
2019-08-29,115.26330602762056
2019-08-30,117.96030115709166
2019-09-02,118.60303708659798
2019-09-03,117.14246151900925
2019-09-04,119.00982393947383
2019-09-05,119.78258562631325
2019-09-06,119.83366578049888
2019-09-09,118.50215985072086
2019-09-10,118.75062660152949
2019-09-11,119.52785758474977
2019-09-12,119.75641909885566
2019-09-13,119.32512724430673
2019-09-16,119.73078679180638
2019-09-17,121.47303227739776
2019-09-18,121.02522012369678
2019-09-19,121.42328598299048
2019-09-20,120.75813898557813
2019-09-23,120.5856323418614
2019-09-24,119.99719260177466
2019-09-25,119.87666372096639
2019-09-26,119.98739744615561
2019-09-27,119.23119840559022
2019-09-30,119.6830204598841
2019-10-01,119.2126746820057
2019-10-02,117.01987184977895
2019-10-03,116.71474196066724
2019-10-04,117.82083803781917
2019-10-07,115.64519717626641
2019-10-08,115.09746060172952
2019-10-09,116.14494075100698
2019-10-10,117.13610818673739
2019-10-11,118.83530779836917
2019-10-14,119.40209855400774
2019-10-15,118.74938698503534
2019-10-16,119.65712845403966
2019-10-17,119.90775268017504
2019-10-18,121.14535217009394
2019-10-21,122.52053184001342
2019-10-22,122.47168780416197
2019-10-23,123.25640541809928
2019-10-24,123.54713532858386
2019-10-25,121.96828498131384
2019-10-28,122.18849867450041
2019-10-29,123.274603475775
2019-10-30,124.40374457951775
2019-10-31,124.37694428079615
2019-11-01,126.68695299411192
2019-11-04,127.64793754534895
2019-11-05,126.84371780128268
2019-11-06,128.21959709532524
2019-11-07,130.45623646128837
2019-11-08,130.30839694699793
2019-11-11,132.1020766930153
2019-11-12,131.54996411865417
2019-11-13,133.07792201548233
2019-11-14,133.49855900584473
2019-11-18,133.8317342134112
2019-11-19,133.3443625609563
2019-11-21,134.66114638583193
2019-11-22,135.03615391651428
2019-11-25,135.6135750164003
2019-11-26,136.66433923188413
2019-11-27,138.52756076079257
2019-11-28,139.11653767977558
2019-11-29,140.46638564002467
2019-12-02,139.4076054649745
2019-12-03,140.58748958056194
2019-12-04,142.25612042582455
2019-12-05,142.90130723736428
2019-12-06,144.9123352407309
2019-12-09,144.98296554325364
2019-12-10,144.66228409778336
2019-12-11,147.16561731956895
2019-12-12,147.2052529092028
2019-12-13,148.43947720171272
2019-12-16,150.0924973270368
2019-12-17,151.05020416116858
2019-12-18,151.59103878875752
2019-12-19,152.0683636373247
2019-12-20,154.78492901630426
2019-12-23,155.48277300749876
2019-12-26,158.38997750708353
2019-12-27,158.34027357201333
2019-12-30,158.20020370736535
2020-01-02,160.72794820929118
2020-01-03,162.60686662872115
2020-01-06,161.63443943401646
2020-01-07,162.03366582269655
2020-01-08,161.44722266844306
2020-01-09,161.54075135455074
2020-01-10,163.25928832359065
2020-01-13,166.17032627474825
2020-01-14,168.26621544545267
2020-01-15,168.27614020219696
2020-01-16,167.79939009503568
2020-01-17,167.73481983337706
2020-01-20,171.0800558131638
2020-01-21,172.76198661648334
2020-01-22,175.4867032779461
2020-01-23,176.28887209056882
2020-01-24,176.99110402659736
2020-01-27,173.92623407765194
2020-01-28,175.98763105613534
2020-01-29,176.28509745075144
2020-01-30,172.42053940039713
2020-01-31,170.22607948053928
2020-02-03,174.50988593639372
2020-02-04,173.99368782403877
2020-02-05,173.80835801197037
2020-02-06,174.29334051376378
2020-02-07,169.413610949942
2020-02-10,167.85934251703458
2020-02-11,172.75490429034562
2020-02-12,176.30020093737332
2020-02-13,177.60053928366153
2020-02-14,176.27596512526188
2020-02-17,177.77381666918313
2020-02-18,175.1938262988928
2020-02-19,181.30413201749107
2020-02-20,178.51309846252886
2020-02-21,183.13618165144675
2020-02-26,172.36393613831112
2020-02-27,165.52034163187778
2020-02-28,165.117277844697
2020-03-02,174.39512519703285
2020-03-03,174.91674552028326
2020-03-04,181.15507680774945
2020-03-05,176.2265469120321
2020-03-06,169.08473938654456
2020-03-09,155.3516522035345
2020-03-10,164.6113342280286
2020-03-11,155.39258281461886
2020-03-12,136.9904536152393
2020-03-13,147.41727499903465
2020-03-16,131.6726705562875
2020-03-17,139.22366748831828
2020-03-18,128.24968728731022
2020-03-19,136.1083053084389
2020-03-20,135.21894036080093
2020-03-23,132.2817074581522
2020-03-24,135.76962701541083
2020-03-25,142.49702404874353
2020-03-26,150.18739786173288
2020-03-27,147.23505448514857
2020-03-30,148.38192046819364
2020-03-31,149.33651193153898
