date,0
2017-04-03,100.4620647397847
2017-04-04,101.95224866131485
2017-04-05,101.4416883288376
2017-04-06,100.27844723248019
2017-04-07,100.71273360684951
2017-04-10,101.01414593887019
2017-04-11,100.7694242958902
2017-04-12,100.25640317858344
2017-04-13,99.91361954698372
2017-04-17,99.86215581892199
2017-04-18,99.02498705371232
2017-04-19,98.77333661530787
2017-04-20,99.66372098591827
2017-04-24,99.96622890803147
2017-04-25,100.37040258349015
2017-04-26,100.63241759581591
2017-04-27,101.44510040409027
2017-04-28,103.08075764033447
2017-05-02,103.87001735491701
2017-05-03,102.75883435122617
2017-05-04,101.57566265749077
2017-05-05,103.08949822808995
2017-05-08,103.61161070354386
2017-05-09,104.49853158645853
2017-05-10,105.28309880074404
2017-05-11,105.83679980168968
2017-05-12,106.65038665637397
2017-05-15,106.72445310206899
2017-05-16,107.32587327066345
2017-05-17,105.31140067897793
2017-05-18,100.20667952120009
2017-05-19,102.38275595613553
2017-05-22,101.73134917803561
2017-05-23,103.14889643348086
2017-05-24,103.78108397395984
2017-05-25,104.88411239475181
2017-05-26,106.16427352631395
2017-05-29,106.47724563625005
2017-05-30,106.21256099221254
2017-05-31,104.36619238292566
2017-06-01,104.38182433891272
2017-06-02,104.94541691414325
2017-06-05,104.81512828866319
2017-06-06,104.08395543471676
2017-06-07,104.6996377769347
2017-06-08,105.21270592791019
2017-06-09,104.92822607165988
2017-06-12,104.0396139138886
2017-06-13,103.74839722091214
2017-06-14,104.6552031032266
2017-06-16,104.81893706499183
2017-06-19,105.08695219822788
2017-06-20,104.03073113880397
2017-06-21,103.03526144712924
2017-06-22,103.32110177934202
2017-06-23,103.48390044458966
2017-06-26,104.64443734792262
2017-06-27,103.65441664296907
2017-06-28,105.38481558948365
2017-06-29,105.9900526056911
2017-06-30,107.03277882056972
2017-07-03,107.35534888311184
2017-07-04,107.30183982217285
2017-07-05,107.39909523085636
2017-07-06,105.8342781652799
2017-07-07,105.07736140205695
2017-07-10,106.46555488550966
2017-07-11,107.16526063114988
2017-07-12,108.20180060294638
2017-07-13,110.10454466715514
2017-07-14,110.22126343671836
2017-07-17,110.68965216690736
2017-07-18,111.68527832271742
2017-07-19,111.13163643285753
2017-07-20,110.41027903562872
2017-07-21,111.10041947190123
2017-07-24,111.18238190098882
2017-07-25,111.38245156024948
2017-07-26,111.58128077313825
2017-07-27,111.57199131181244
2017-07-28,112.29259437599544
2017-07-31,112.64070699572028
2017-08-01,113.06800011685087
2017-08-02,113.89373991398142
2017-08-03,113.37174051928018
2017-08-04,114.01208078477845
2017-08-07,114.82796655023697
2017-08-08,115.13304293677326
2017-08-09,114.79863447599257
2017-08-10,113.77569937177121
2017-08-11,113.59568080514542
2017-08-14,114.79960731871776
2017-08-15,114.91319364199042
2017-08-16,115.94516736274872
2017-08-17,115.52668344083385
2017-08-18,115.78008199097711
2017-08-21,117.80506082042182
2017-08-22,119.02535745404614
2017-08-23,119.36947250283364
2017-08-24,121.1230093914215
2017-08-25,121.64352601319888
2017-08-28,121.99513272485947
2017-08-29,121.63601651527564
2017-08-30,121.73217223248129
2017-08-31,122.09898325995512
2017-09-01,123.71452766281288
2017-09-04,124.98382800980015
2017-09-05,125.43019830624603
2017-09-06,125.7475330477341
2017-09-08,126.59629095692434
2017-09-11,128.11370546476098
2017-09-12,127.86421865097115
2017-09-13,126.98612727771162
2017-09-14,126.34054256608935
2017-09-15,127.84682691947596
2017-09-18,129.1747647400221
2017-09-19,130.07656952833676
2017-09-20,129.28013031172924
2017-09-21,128.85339737734327
2017-09-22,129.31547169092389
2017-09-25,127.35842874789944
2017-09-26,126.34481464225553
2017-09-27,126.99654673270413
2017-09-28,127.70957186899415
2017-09-29,128.04396139605365
2017-10-02,126.91694195083497
2017-10-03,128.51297169328978
2017-10-04,128.86900303255328
2017-10-05,128.21569890797562
2017-10-06,129.96208364861351
2017-10-09,130.4617923481175
2017-10-10,131.8219466808027
2017-10-11,132.87577432299514
2017-10-13,134.11040019052302
2017-10-16,135.59066572652603
2017-10-17,133.47425686339415
2017-10-18,134.20023702561338
2017-10-19,134.50736119717388
2017-10-20,135.38247603185894
2017-10-23,134.3923853643054
2017-10-24,135.17518809116763
2017-10-25,134.2911712837104
2017-10-26,135.13421090090816
2017-10-27,134.8812928718639
2017-10-30,133.59464150207202
2017-10-31,133.00022995575569
2017-11-01,133.2646892832417
2017-11-03,133.1588656130594
2017-11-06,131.74172527569212
2017-11-07,130.755327238426
2017-11-08,132.77560887818692
2017-11-09,132.83973372610984
2017-11-10,132.16083515392594
2017-11-13,131.71121288475035
2017-11-14,129.46108969208439
2017-11-16,133.18530809250353
2017-11-17,135.63663234640688
2017-11-21,137.08897539525935
2017-11-22,136.16412080014692
2017-11-23,135.84364509714396
2017-11-24,135.66756638734333
2017-11-27,135.78429094846285
2017-11-28,134.77802078903812
2017-11-29,132.78227404620262
2017-11-30,130.94644236735343
2017-12-01,132.4465275814318
2017-12-04,133.33622279524627
2017-12-05,132.82301917553826
2017-12-06,134.62453456891254
2017-12-07,133.73583254805573
2017-12-08,134.27138042780925
2017-12-11,135.11200432268234
2017-12-12,136.06313708018902
2017-12-13,135.94250159408247
2017-12-14,135.78808629491962
2017-12-15,137.7102772020825
2017-12-18,139.0248298524149
2017-12-19,138.23584865121825
2017-12-20,139.6431803712558
2017-12-21,141.70284964589462
2017-12-22,142.40148867244417
2017-12-26,142.71254328724672
2017-12-27,144.2200324029696
2017-12-28,145.14013315580905
2018-01-02,146.74609130190328
2018-01-03,147.29985370079567
2018-01-04,147.22068986716954
2018-01-05,148.86845648870005
2018-01-08,149.14035495171382
2018-01-09,149.10318917827016
2018-01-10,148.89783790304332
2018-01-11,150.57341373431848
2018-01-12,150.42014106525056
2018-01-15,151.80282680429963
2018-01-16,152.66044155402255
2018-01-17,153.99623700224606
2018-01-18,156.71621469737187
2018-01-19,158.71337763689093
2018-01-22,158.817323448239
2018-01-23,158.25687486029463
2018-01-24,162.62576700049038
2018-01-26,164.81134147621844
2018-01-29,164.80043571375762
2018-01-30,164.11986548295832
2018-01-31,165.381060695237
2018-02-01,168.0937619454834
2018-02-02,166.83856003622628
2018-02-05,164.1649579664589
2018-02-06,165.5605080547902
2018-02-07,166.65788008806703
2018-02-08,163.2182756060641
2018-02-09,162.62531019325513
2018-02-14,168.5128091312498
2018-02-15,168.48262721592994
2018-02-16,170.0234249859931
2018-02-19,171.34055580273466
2018-02-20,172.5172380092537
2018-02-21,173.03615787996586
2018-02-22,173.2080361859935
2018-02-23,175.01067499574805
2018-02-26,175.4711577068908
2018-02-27,175.49364228044223
2018-02-28,174.75603233148752
2018-03-01,174.6217538992339
2018-03-02,175.02312472134247
2018-03-05,176.51710731691966
2018-03-06,176.50701735902504
2018-03-07,176.41484047090316
2018-03-08,179.173350750595
2018-03-09,182.35199513918045
2018-03-12,182.5996041467478
2018-03-13,182.70407023632686
2018-03-14,183.45788669531618
2018-03-15,181.2415904865939
2018-03-16,186.26226880702836
2018-03-19,188.5690771947955
2018-03-20,190.46778494234587
2018-03-21,192.30150657118608
2018-03-22,193.13943118706084
2018-03-23,192.84945601895262
2018-03-26,193.22792962102267
2018-03-27,192.34500798157956
2018-03-28,193.00877215915045
2018-03-29,194.54184102638624
