date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2017-04-03,-0.013157144370127,0.0,-0.0298559604428678,0.0058505035876506,-0.0073312814551602,0.0082887351520688,0.0029617047223946,0.0106070525487558,0.0049418289414571,0.000344341586854,0.0020462254693272,0.0131661086203962,-0.0315003476525892,0.0,0.0050409685494825,-0.00679029589359,-0.000755865040297,0.0007695107367546,-0.0243369987063387,0.0010276449169637,0.0079229992920513,-0.015368338994376,-0.0055361741897281,0.0,-0.0060421098060976,0.0124623533077163,-0.006639632178656,0.0033903789205653,-0.0218484818106229,-0.0199999999999999,0.0,-0.008332036316472,0.0233749670155687,-0.0137089327733594,-0.0137794928723722,-0.0262788365095285,0.0037942177127148,0.0,0.0,0.020578557718673,0.0084166010199426,0.0048865105099658,0.0167633309052013,-0.0202524986849026,-0.0085850068986662,-0.0021577323063356,0.0,0.0332567694348291,0.0016604750647304,0.0264101561836134,0.0090555319894505,0.0085961102146296,0.0112092311315201,0.0124164278892073,0.0305228579249932,0.0001705175206752,0.0161984217531849,0.0025568397840469,0.0374279159174055,0.0208438676330129,0.0079170190436403,0.001445988814289,0.0,0.027915845402348,-0.0067640468088638,0.0,0.0098407165727718,0.0221690808946037,0.0087170653317456,0.0,0.0108189955185427,0.0044678379175988,-0.0157681592325588,-0.0093985091546151,0.0,0.0448749709293507,0.0051661033570915,0.0
2017-04-04,0.006109038074167,0.0,0.0,-0.0052356449251057,-0.0054559003566296,0.0123416833883531,0.0038323327289899,0.0076370357603456,0.0076537690766147,0.0013688870388011,0.0193651837842283,0.0332437125413094,0.0466960077410494,0.0,0.0303958990402188,-0.0312195755176217,-0.0052761467109183,0.0007793098432027,-0.0067953923924755,-0.0174773769993156,0.0152581633415527,0.0356839902731438,0.0055669940384381,0.0,0.0106379679310237,-0.00707764898964,0.0011211890353461,0.0112724239216539,0.0076384199864956,0.0274454609429977,-0.0048497136750965,0.0126920018415435,-0.0198005973484605,0.0067119161048236,0.0149011059693759,0.0124639472599916,-0.0027485456238547,0.0,0.0,0.003318063970124,0.0135679631609242,0.0029560096126723,0.0051873146577914,-0.0082550335570469,0.0219782485438895,0.0036022642804049,0.0,0.0043677009298976,-0.0099557004111526,0.0,0.0200138909197251,0.0064297271125171,0.0071726322162968,0.0122911051212937,-0.0222473103997875,0.0036655016622624,0.0145485164957255,0.0023796657091119,0.0101490681744829,-0.0122454595487065,0.0235746057420138,-0.005775603798668,0.0,0.0074615977823631,0.0169626070607895,0.0,-0.0051533565047078,0.0247372861854719,0.0008595890018452,0.0,0.0053395184769085,-0.0023615868375935,-0.0137154196334773,0.0386303897022617,0.0,-0.0159868389219529,0.0080142165232237,0.0
2017-04-05,-0.0126936457923066,0.0,0.0,-0.0356499642266795,0.0135584753851232,-0.0106566636117565,-0.0170552863817269,-0.0263648374463265,-0.0204462530501098,-0.016755935726277,0.0,-0.0155856124468055,-0.0373959979721468,0.0,-0.0091207979770061,-0.0100719103131002,0.0075759736124181,-0.0007787029922958,-0.0110972048393824,-0.0060240186783278,0.0081841733396137,-0.0484328928688434,-0.0017336215568349,0.0,-0.0060148530043576,-0.0052685950413222,0.0077821011673153,-0.0119786214880387,-0.0169200485823175,-0.0102739726027397,0.0137252202643169,0.0060959859482359,-0.0352167479585686,0.0261886905654717,-0.0229389292819041,-0.0389663241428426,0.0003463977147792,0.0,0.0,-0.014098650385604,-0.0113378224890474,-0.0097080825693233,-0.0183325664690862,-0.0458144413615755,-0.0306242876020054,0.0186769702494404,0.0,0.0165375563071838,-0.002790653675149,-0.0233959764881198,-0.0270664970344223,0.0103987378083763,-0.0064741381303614,-0.0188518479071252,-0.0226855939686204,-0.0036521148292848,-0.0167260319765767,0.0210351089588376,-0.0267922652718278,0.0433765148349352,0.0097677082921818,-0.0508556987940245,0.0,0.0115646399238678,0.0033277186639826,0.0,0.0426264957195994,-0.029099142931996,-0.0081991617616746,0.0,-0.003544778361231,-0.0033438706887554,-0.0464228652582993,-0.0391500898121623,0.0,0.0033043871640294,-0.0056863355110787,0.0
2017-04-06,0.0055931851236235,0.0,-0.0038503088557103,-0.0321240960567608,-0.0337595817895394,-0.0169542644175875,-0.0233366708110069,-0.0091292390079601,-0.0105887865063249,-0.0027806234450461,0.0092902566584653,-0.0551792499586981,-0.0280987639022274,0.0,0.0049083687896021,-0.0122047510546619,0.0323307986943151,0.0003948503205561,-0.0080998987512656,-0.0005320805647839,-0.0061467032646147,-0.0203706891604982,0.0041593413661507,0.0,-0.0090768755788823,-0.0250285595596635,-0.0066249697246006,-0.011281914557739,0.0267054548995502,-0.0242214532871971,-0.0074215408014991,-0.0094274711168165,0.0214719047510849,-0.0143826005612721,-0.0169009009009009,-0.0383760321829346,0.0044765183527215,0.0,0.0,-0.0263190059075169,-0.0135398502410503,-0.0071224100327152,-0.0078945675449642,-0.0349645390070921,0.0013423377488268,-0.0056386581112275,0.0,0.0062712748014353,-0.0140112887160269,-0.0095791936523006,0.0229480721593473,-0.01617692289493,-0.0032581628615979,-0.002768128528007,-0.038779623323372,-0.063592191629017,0.0031184056271982,0.0008244404920705,-0.0137527663610497,-0.0792214033963473,-0.0105926193992624,-0.037888592304996,0.0,-0.0272414921465967,-0.0033166816804521,0.0,-0.0110509209100759,-0.0136268141780543,-0.0165338875418543,0.0,0.0,-0.0005610517850797,-0.041360265599305,-0.0183398890850209,0.0,0.0076848430194376,-0.0011298649376836,0.0
2017-04-07,0.0038926263244021,0.0,0.0162115566431233,-0.0131457219133546,0.0421892504850123,0.0161947755960729,-0.0042921839443029,0.00063582507474,0.002201982573557,0.0101099044450967,0.0051019048887706,0.0297546191059043,-0.0043350758638275,0.0,0.0171057374026952,0.011327821678162,-0.008736577564542,0.0007686155571942,0.0158217080639673,0.0192300201259494,-0.0024239397100086,0.0092353951890034,0.0038004953454606,0.0,-0.0076333499501496,0.0146996165317427,0.0188887614020996,-0.001710178043017,0.0028927260979614,0.0099290780141845,0.0052742832515852,-0.0062825922431756,0.0063061660290062,0.0275388539565784,0.0076426817198782,0.0022568393240491,-0.0027428879762583,0.0,0.0,0.028592549200106,0.0052823125714878,0.0116583719466847,0.0076887447892544,-0.004482986698023,0.0033565416190377,0.0067341961149263,0.0,-0.0024075456747985,0.0136427485616426,0.0024307992536418,0.0163118332808209,0.0013466960855632,0.0058838637371874,0.0117019539541718,0.0080977514279518,-0.038871187983614,-0.0013790524273659,0.0134485982173435,0.0174337603412777,0.0322749021313615,0.010241404535479,-0.000392335446807,0.0,0.0147380371709695,0.0,0.0,-0.013412420182797,0.0003419571674221,-0.0057526591373359,0.0,-0.0056918216240986,0.0020995116109352,0.0203262558259968,0.0083041308272273,0.0,-0.01361827962219,-0.0262773214534318,0.0
2017-04-10,-0.0027743704154968,0.0,-0.0007661786838145,-0.0241149948663005,0.0436450713580311,-0.0076987772530245,0.0089268541042033,0.0038064165307232,0.0062843057732138,-0.0196703580537888,0.0060965104104542,-0.0031696618084052,-0.0087079011397106,0.0,-0.0036047411510732,-0.0224018788672599,0.012492048419364,-0.0007680252410455,-0.0275498241500585,0.0025861190379128,0.0064206402968809,-0.0331792064075529,-0.0216673047744643,0.0,0.0161533389846473,0.0108125131219818,-0.0010838811390605,0.0002843332385555,-0.0195937040079913,0.0007022471910111,0.0021911916816375,0.0136774785865563,-0.0026083400568087,-0.002287520385631,-0.0189526910274832,-0.0110940246045694,0.0051551814834298,0.0,0.0,-0.0309843112262192,0.0041995076439313,-0.0115240206278837,-0.0018385732671446,0.0636350214085339,0.0066906258738723,0.0172637973243399,0.0,-0.013594220165269,0.000560006074642,0.0011953756040914,0.0053500093005127,-0.0016390785136619,0.0169216127759339,0.0163277383258015,-0.0040163522914724,-0.0071036181094904,-0.0034757981462409,0.0034339781175223,0.0068588601689265,-0.0104219338165065,-0.008992700158522,-0.0143258643528479,0.0,-0.0263959390862945,0.0177889158210426,0.0,-0.014721045701867,0.0165743697930402,0.0115718873984509,0.0,-0.0035777524437868,0.0002800953070964,0.0099289430275344,-0.0041213806274047,0.0,-0.006084632604558,-0.0029309790184794,0.0
2017-04-11,-0.0211092031833042,0.0,-0.0053125941342389,0.0240613335285075,-0.0348484721605801,-0.0088016690572434,0.0009083365106419,0.0034815635385345,0.0024964587849523,0.0109176238112882,-0.0121191363798032,-0.0142236606762626,-0.0185376566335098,0.0,0.0075339805825243,0.0291753291753293,-0.0087048368298369,-0.0007790022539132,0.0222164815293206,-0.007992477668077,0.0307717070030142,-0.0071036939208387,0.0052758975548243,0.0,-0.0052988521728383,0.0,0.0207288202468858,-0.0017126208072767,-0.0105864763190893,-0.0035087719298245,0.0043660116517512,0.0038801177415037,0.0167547621422159,-0.0006871062700255,-0.0309249680182435,-0.0313228923692102,0.0283850194882222,0.0,0.0,0.0009375612213482,0.0041819455317047,-0.0035810308334764,-0.0018511696445018,-0.0470571904497502,-0.0019959053076679,-0.0065806226127769,0.0,0.0124963223338854,-0.0040791158753497,-0.0060209111531834,-0.0046519413925868,0.0010464025402325,-0.0243095183748003,-0.0173887727284758,-0.0281558291927702,-0.0237527425355336,0.0,-0.0001547283152816,0.0090868607604077,-0.0294660345757515,0.0060528264626018,0.0028229103708181,0.0,0.0219829329020451,-0.0038346653749897,0.0,0.0086216612194296,-0.0084931401560278,0.0136340290423495,0.0,0.0093355566645163,-0.0206540447504303,-0.0221440462355121,-0.012739616894974,0.0,0.0147341892723196,-0.009410288582183,0.0
2017-04-12,0.0028336495888678,0.0,-0.0061118299699913,0.0101577715439455,-0.0025118107161914,-0.0041877699576837,-0.0164472578567025,-0.0066174954205232,-0.0099687743950039,-0.010107427044901,0.0092008587468164,0.0197857266286505,-0.0596906877262257,0.0,-0.0218365061590145,-0.038471034498238,0.0065859573060955,-0.0007796095715265,-0.0350433830342853,0.0106571026002304,-0.0234651146284335,-0.0870029625748202,0.0041956832042908,0.0,-0.0083711250543578,0.0106968532557898,-0.005342721060261,-0.0083001729795912,-0.0100965170976626,0.0007042253521127,-0.0108709614175517,-0.0055464993489783,-0.0133943654296767,-0.0112618154973003,-0.050852321643804,-0.0415663341359935,-0.0249407499672851,0.0,0.0,0.0021949139509849,-0.005190275925736,0.0014926744132643,-0.0013194438036887,0.0269482884195193,0.0053296221844234,0.011851211507436,0.0,-0.0418591135717125,0.0165737962566079,0.0012183403116203,-0.00668301275526,0.0007449326556849,-0.0039302842437711,-0.0020470829068577,-0.037196206283343,-0.0122141880007818,0.0069640990710619,0.0122345316013217,-0.0045084802366356,0.0216736377197344,0.0104035804020099,-0.0177122922457313,0.0,0.0077461269365317,-0.0136958547753152,0.0,0.0,-0.0058139534883721,0.0065065180339951,0.0,-0.0035573885150617,-0.0015668543587904,-0.0453552614673005,-0.0432680634702999,0.0,-0.0010951296066333,0.0035646430833256,0.0
2017-04-13,0.0050962484547267,0.0,0.0,-0.0370828948182999,0.0103856792442982,-0.028865207626932,-0.0520464305648901,-0.0272935429705388,-0.0305070846770695,-0.0119631397070923,0.0080995732198776,-0.0356406563303115,0.0052841545352744,0.0,-0.021710095152767,-0.0505147178972431,-0.0160058402153581,-0.0015500327691492,0.0008729812309036,-0.0179970089478087,-0.0037068263751599,-0.0339499359851661,0.018801688490696,0.0,0.0130464063650175,-0.010583641594739,-0.0118254497001998,-0.0190434489243646,-0.0516253331609821,-0.0070372976776919,0.0004442652195011,-0.0027010866203426,0.0041755959613813,-0.0067418197789327,-0.0073370825018646,-0.0023927738230543,0.0027288588001967,0.0,0.0,0.0,-0.0251381671203497,-0.0173694710050217,-0.0182471636054548,-0.0174468085106382,-0.0278091097393409,-0.0010331553458339,0.0,-0.0415649092563328,-0.0294307800421643,0.0169503144977463,-0.0067279759040439,-0.0159681118007949,-0.0447659534490452,-0.0389203778677462,0.0086193627828228,-0.0370956573350478,-0.0138202089942154,-0.0032195113177513,-0.0271134860538673,-0.0084740910392212,-0.0025158332361968,-0.025820376225331,0.0,-0.0218199851227374,0.0116675567971735,0.0,-0.0028493211911279,-0.0068908382066277,-0.0129289138568208,0.0,0.0014280354830513,0.0004276474047146,-0.0237550471063255,0.0,0.0,-0.0164547421176791,-0.0076989650571562,0.0
2017-04-17,0.0168929943020659,0.0,-0.0030747070718262,0.0137034111574423,-0.0046745867768595,0.0562042306209897,0.0464082289889207,0.0391513135180943,0.0447728418758235,0.0359742184767584,0.0050330292544826,-0.0005271326910123,0.0152817906499111,0.0,-0.028136288859115,0.0421143208358945,0.0391724086765403,0.0027193731896895,0.0108155255124291,0.0041945225987971,0.009206705866904,0.0324467598939766,0.0406651869076559,0.0,0.0242416746544633,0.0357254128154533,0.0163211416371706,0.022062051807405,0.0202567630718106,-0.0007087172218285,0.0083416453741784,-0.0040729407872974,0.0369070667957405,0.0465623595132989,0.0179706378053488,0.0362175451220243,0.012586005195011,0.0,0.0,-0.0035990290991266,0.026844075899562,0.032319413816841,0.0447200760391865,0.0221596650786775,0.0074886615335933,0.0141360501598573,0.0,0.1031226580064952,0.0204085573061478,0.0452339220709181,0.0521608067251015,0.0185027025048498,0.0096383172284921,0.0142102898225118,0.0127422554555165,0.0154099034312717,0.017514398230821,0.0046914894576817,0.0278691149123777,0.0321071779176531,0.0298084507590881,0.0248227213112324,0.0,0.0156949725390789,-0.0115329949238578,0.0,-0.0051386309790614,-0.0485607450953451,0.005679776518181,0.0,0.0067795381213064,0.0182588450822487,0.0783759564348245,0.0003657398768426,0.0,0.0011146718684686,0.0208776233306078,0.0
