date,0
2026-01-02,99.88043801747652
2026-01-05,100.03283877312981
2026-01-06,101.30602480813997
2026-01-07,101.82846995013071
2026-01-08,103.37580807380222
2026-01-09,104.03539592498197
2026-01-12,104.45070934100174
2026-01-13,102.74852646042542
2026-01-14,103.8238611655331
2026-01-15,103.77189746349723
2026-01-16,104.33067807782427
2026-01-19,103.6636864855363
2026-01-20,105.02773468990827
2026-01-21,109.20476902152426
2026-01-22,113.04902798343959
2026-01-23,114.50694269786239
2026-01-26,115.22817847581419
2026-01-27,116.1689249116501
2026-01-28,115.76062790861477
2026-01-29,113.84194341254732
2026-01-30,113.67764259603143
2026-02-02,114.24067087547381
2026-02-03,115.87718053290692
2026-02-04,113.15443426868438
2026-02-05,112.26333057850697
2026-02-06,110.91484098220978
2026-02-09,112.9390728816475
2026-02-10,112.53720385949623
2026-02-11,113.85439916467135
2026-02-12,113.09623472602308
2026-02-13,111.87207325558168
2026-02-18,111.71108152747604
2026-02-19,113.09110275496901
2026-02-20,114.07239522687182
2026-02-23,114.16289703694753
2026-02-24,114.45168053691188
2026-02-25,114.19573273953594
2026-02-26,113.47180145368587
2026-02-27,111.43741753427693
2026-03-02,111.0150094467345
2026-03-03,107.00418651163683
2026-03-04,108.01609966648364
2026-03-05,104.63499094478715
2026-03-06,103.29592522746943
2026-03-09,105.51289390770097
2026-03-10,106.49506864883381
2026-03-11,105.68040963125462
2026-03-12,102.5544568237866
2026-03-13,102.23369530130957
2026-03-16,103.93262001101473
2026-03-17,104.34030533347682
2026-03-18,102.83823432553396
2026-03-19,103.05140994042105
2026-03-20,100.00151609441932
2026-03-23,103.654400343064
2026-03-24,103.74150125530821
2026-03-25,105.71711405401807
2026-03-26,104.57930006900594
2026-03-27,103.53485344214512
2026-03-30,105.09496035265049
2026-03-31,108.73647860963385
2026-04-01,109.13376274457347
2026-04-02,109.84887711663644
2026-04-06,109.1750486438222
2026-04-07,109.2904824168772
2026-04-08,112.19617892862513
2026-04-09,115.06910137473034
2026-04-10,114.59032821036894
2026-04-13,113.75926982563689
2026-04-14,116.30497505249451
2026-04-15,116.56682234962207
2026-04-16,115.58227779482174
2026-04-17,115.48219567939513
2026-04-20,116.18455972528233
2026-04-22,112.90894819993149
2026-04-23,111.43785493273941
2026-04-24,111.47202641095262
2026-04-27,109.92808694954496
2026-04-28,108.31635100186135
2026-04-29,104.77428116808632
2026-04-30,109.98002612394275
2026-05-04,108.96102364237127
2026-05-05,109.89579201141298
2026-05-06,112.0660151570374
2026-05-07,109.53693615877866
2026-05-08,110.41168771869066
2026-05-11,107.7254257522419
2026-05-12,107.0127128281837
2026-05-13,104.58875065860181
2026-05-14,105.20895328206277
2026-05-15,103.9205066388973
2026-05-18,104.60997554664306
2026-05-19,102.8486049708439
2026-05-20,104.2027216429851
2026-05-21,102.60164664572584
2026-05-22,102.86908779157974
2026-05-25,104.21396371188972
2026-05-26,104.30620303135886
2026-05-27,103.24281473888912
2026-05-28,103.94626866931611
2026-05-29,103.64687979884468
2026-06-01,102.41947876678981
2026-06-02,104.11975489421809
2026-06-03,107.04433344416447
2026-06-08,104.28706505181486
2026-06-09,105.41669156970464
2026-06-10,104.92000765440565
2026-06-11,106.98228453971394
2026-06-12,105.79955893719475
2026-06-15,105.82565639874434
2026-06-16,105.01036745972485
2026-06-17,104.57867687310618
2026-06-18,106.12261627516975
2026-06-19,105.7547126401495
2026-06-22,107.77583955800955
2026-06-23,106.59195571785654
2026-06-24,106.3386352544997
2026-06-25,108.15297382303979
2026-06-26,108.66779973489629
2026-06-29,108.50899760933272
