date,0
2022-01-03,98.50476259829144
2022-01-04,98.61541848840454
2022-01-05,96.3132247855585
2022-01-06,96.81303397149593
2022-01-07,97.14330663703632
2022-01-10,97.32020823298949
2022-01-11,97.72324906200555
2022-01-12,98.9928613992025
2022-01-13,98.55205118195792
2022-01-14,98.93565330036951
2022-01-17,97.67867294815058
2022-01-18,98.27765765300727
2022-01-19,99.44242834931656
2022-01-20,99.83076105844744
2022-01-21,98.90846327328684
2022-01-24,98.5583996432635
2022-01-25,99.35049385055449
2022-01-26,98.41451378317467
2022-01-27,98.78105492982581
2022-01-28,99.64637539084087
2022-01-31,100.0941793353368
2022-02-01,101.09696371549725
2022-02-02,100.58200943834805
2022-02-03,100.32039800001287
2022-02-04,101.41579963776817
2022-02-07,101.75477948192602
2022-02-08,101.49672980267785
2022-02-09,102.9282136626661
2022-02-10,103.22756949397328
2022-02-11,102.56680880642983
2022-02-14,102.55404389894697
2022-02-15,101.93339121255671
2022-02-16,102.14945993876081
2022-02-17,101.17758668719132
2022-02-18,100.44473538316862
2022-02-21,99.83243509499891
2022-02-22,99.45752357510652
2022-02-23,98.76946052235338
2022-02-24,99.57243916869976
2022-02-25,100.32394694220343
2022-03-02,102.49907661500916
2022-03-03,102.71370631251126
2022-03-04,103.32632407237006
2022-03-07,101.93772990878304
2022-03-08,101.46620400841189
2022-03-09,102.59707482119435
2022-03-10,101.61951297017231
2022-03-11,100.68211244638672
2022-03-14,99.5393385170199
2022-03-15,99.83278587496739
2022-03-16,100.95162912142099
2022-03-17,102.29701684135205
2022-03-18,104.30841514304663
2022-03-21,104.46957711486947
2022-03-22,105.34474370207107
2022-03-23,104.89603839258197
2022-03-24,105.24072559868789
2022-03-25,103.86816041938731
2022-03-28,103.57219463869465
2022-03-29,103.76263091275875
2022-03-30,103.86373269975284
2022-03-31,103.34015311845688
2022-04-01,104.39532870129756
2022-04-04,104.35541032619989
2022-04-05,102.8696999712601
2022-04-06,102.58081499784043
2022-04-07,102.625893695657
2022-04-08,102.20964544089348
2022-04-11,101.96024857808685
2022-04-12,101.19864633200717
2022-04-13,101.73637878875105
2022-04-14,102.15580317396113
2022-04-18,102.08005455422091
2022-04-19,101.91999581503921
2022-04-20,101.86520714068925
2022-04-22,100.17220283841827
2022-04-25,100.8470662743546
2022-04-26,100.68052151923139
2022-04-27,101.46947372257632
2022-04-28,102.60124726312485
2022-04-29,101.10915803535423
2022-05-02,100.46529410622955
2022-05-03,101.6050288649448
2022-05-04,102.94825342052792
