date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2016-10-03,-0.0035324267540922,0.0,-0.0121097720342673,0.0124635627086695,0.0351385222515532,0.0350877192982455,0.0236796247740338,0.0227164103573336,0.0373743189972095,0.0190747113005778,0.0343744327939348,0.0,0.055278442090878,0.0,0.0302672442670512,0.0256457613255587,0.0270448775132092,0.0016537791087471,-0.0023745918670228,0.0159174532074868,0.0058134706419734,0.046206216633494,0.0336746852712106,0.0,0.0224819964491611,0.0189835275210927,0.0157481517688029,0.0161010146205371,0.0107094654069597,0.0053887605850655,0.0053074364853988,0.0196821605284325,0.0072172546620128,0.0247680190847059,0.0157903869512405,0.0291669682275457,0.0279898762294295,0.0,0.0,-0.0040859418918735,0.0179696323252602,0.0245258062700512,0.023803207770477,0.0375596386153689,0.0234768698739702,0.0204295784250372,0.0,0.0171509886159377,0.0147544431591124,0.0,0.0008407944371222,0.022942202196851,0.0297389009331698,0.0294589003176082,0.0319174466042715,0.0237600237600237,0.0073722515986951,0.0058785715494054,0.0,0.0151803211559273,0.0361659665023761,0.0050026133054581,0.0,0.0202137009112353,0.0064166622837005,0.0,-0.0100593962929261,-0.0008607650972051,-0.0038149054736732,0.0,0.0427940115440115,0.0074577306209686,0.0113435208265597,0.0162867579064176,0.0,0.0039087150217098,0.002831870782785,0.0
2016-10-04,-0.0106271238801359,0.0,0.0016461873125992,-0.0251325901071544,0.029520257181717,-0.0086219602063375,0.002577278584724,0.0108241471259311,0.0144059980871702,0.003613848076041,0.0090706620773435,0.0,-0.0174825174825173,0.0,-0.0435848827853765,-0.0170555398348468,0.0059296625103353,-0.0012382864792503,-0.0075374392541902,-0.0054851324042725,0.0021468086863181,-0.0094589548921643,-0.0072339074794927,0.0,-0.0076478851256438,-0.0204041399704286,0.0044211191145731,-0.0127764286870649,0.0021191976079193,0.063552833078101,-0.0163065233646271,-0.001756923113698,-0.0006489023885131,0.0,-0.0166552784420909,-0.0142053445850913,0.0010440256799151,0.0,0.0,0.0050251256281408,-0.0141268706392839,0.0144071637527296,0.0087996412377298,-0.0240680950983269,-0.010895490026019,-0.0284331553598299,0.0,0.0152786981812824,0.0058138932357787,0.0,-0.0058579115864042,-0.003403032244819,0.001281523181839,0.0035946787432776,0.0557558139534883,-0.0150855816652161,0.0076573258981282,0.0119995627349249,0.0,-0.004264146594445,-0.0007342534557798,-0.005877497110781,0.0,-0.0097479143997099,0.007786778155213,0.0,0.0122315748333536,0.0069535894059298,0.0009541111735569,0.0,0.0006270270270269,0.0018146413904924,0.0027862118235399,-0.0248632294901104,0.0,-0.0028427215071114,-0.0022486403569933,0.0
2016-10-05,0.0025526135015299,0.0,0.0024358748605974,-0.0021021154387055,0.0125454126925348,0.0110260412795164,0.0226439645186373,0.014977937627054,0.0079467299711257,-0.0147263916794704,0.0099789986222025,0.0,0.0326215895610912,0.0,0.0263377757803091,0.03237372415598,0.0242098184263617,-0.0024796434674797,0.0219846107724592,0.0414709452683801,0.0166845184147648,0.0254707328893755,0.0089105411954766,0.0,0.0125235923246302,-0.0173073052928154,0.0341802284670551,0.0116495683887387,0.0183227114716106,0.0071994240460762,0.0185270496460434,0.0044898350135293,0.0045728969509415,-0.0264630869036819,0.0259706418830887,0.0373805107718647,0.0139473342846023,0.0,0.0,-0.0034794520547944,0.0131539461838552,0.0123341456810182,0.0196388351049117,0.0184461152882204,0.0028954531338485,0.0280274354328495,0.0,0.0246944917866338,0.0046262905186802,0.0,0.0168322484869247,0.0024845185777067,0.0313799881153722,0.039935696759455,0.0263781045211739,0.0217967599410897,-0.0036313432489499,0.018969987037591,0.0,-0.0107349537037036,0.008561935593798,0.0168316338393064,0.0,0.0131175312485694,0.0028002489110143,0.0,0.0348784830219437,0.0064777921728713,-0.0052491382011908,0.0,-0.0233367185980684,0.0051617929005494,0.0391123143233711,0.0118971248614918,0.0,0.0051841746248293,0.0101853631265393,0.0
2016-10-06,0.0030677951584898,0.0,0.032526275726791,0.0311011882686287,-0.0389392164712045,0.0034310361729241,0.0313440710051826,0.0044679340326621,0.0,-0.0013275114757769,0.0079069705839502,0.0,0.0,0.0,0.0078596932474006,-0.0156665906152559,0.0140641845610109,0.0033144098446931,-0.0177960301163586,0.0189025858027898,-0.0059767413590503,0.0175914580780676,-0.0028105114797301,0.0,0.0076115026892682,-0.0105467950030718,-0.022381145405061,-0.0043507015587311,0.0242159163644122,-0.0021443888491778,0.0067015943613131,0.0021335685423795,0.0103968974337818,0.0274461538461538,0.0253344056891295,0.0387842112501719,-0.0085971762369954,0.0,0.0,0.0016633216946635,0.016488127560843,0.0140295034171,0.008283599441947,0.0061029628900481,-0.0046266359438611,0.0024081528188184,0.0,0.0222237950314954,-0.0166866660513008,0.0,-0.0008198194151206,-0.0091350644498412,0.0434772974051012,0.0356629512109132,0.0,0.0928221389449408,0.0159173740408238,-0.0161459989725273,0.0,0.0086577554184095,-0.0060607340456985,-0.0022375566534645,0.0,-0.0048582081120778,0.0076533250594685,0.0,0.0217086399281445,0.0072982950405595,0.002402142238324,0.0,0.0277771632115755,0.0044392945283813,-0.0188200610195056,-0.0033658002420609,0.0,-0.015200868621064,0.0084051053232334,0.0
2016-10-07,0.0,0.0,0.0,0.0035824503096877,-0.0106807499665745,0.0177071121531848,0.0243131826798663,0.0153781518209037,0.0141312064141645,0.0113068545803973,0.0019579500657029,0.0,0.0335056480949644,0.0,0.0016432343307857,0.0090911432176981,-0.0107195958368638,-0.0037163934243273,0.0061722249875559,-0.0007460552329555,-0.003892953957157,0.0122129526103036,-0.0012126787655766,0.0,0.0094425066964713,0.0142812791058677,0.006545239152969,0.004884179815964,-0.0202687220081241,-0.0050143266475645,0.0095099742406996,-0.0143441648032731,-0.01607458826732,-0.0180624957218152,0.0386830426256579,0.0293260955911558,-0.0079748932809587,0.0,0.0,0.0042543263754513,0.0116070127725707,0.0054075441835927,0.0092917335280722,-0.0180999902162214,-0.0336807239388421,0.0240004642256135,0.0,0.0272104133490271,0.0152175726980683,0.0,0.0091153297141763,0.0160944678016377,0.0089405168935421,0.0106054257882057,-0.0257001824230066,0.0113426536533896,-0.000985695947185,0.0105013634366895,0.0,0.0236624619399739,0.0119510485053222,0.0224175608318806,0.0,-0.0032470481380562,-0.0055424407266756,0.0,0.0064377827518815,-0.0242799792643672,0.0023963857788253,0.0,-0.0138307376034615,0.0081464335475751,0.0273915170148835,0.0112418028520868,0.0,0.0086301942744173,-0.0011147698429031,0.0
2016-10-10,0.0015292062875995,0.0,-0.0031473290234774,0.0463554322660186,-0.0126569119214074,0.0061916532674171,0.0067124937575278,0.0057205157002213,-0.0003294160277368,0.0141418300446582,-0.008813230337447,0.0,0.0333456835865135,0.0,0.0196809013508028,-0.0011229646266142,0.0191100301397091,0.0066315671558194,0.0081131888789947,-0.0096437415228401,-0.0066295629399246,0.0251338261534539,0.0032321540715929,0.0,0.0149666876658458,-0.0017345168860319,-0.0021773671511798,-0.0010239328092698,-0.0151740658842206,0.0086393088552916,-0.0108371534113668,0.0120067575721007,0.0045650098908547,0.0152839379231619,0.0082672549136508,0.0025725127017814,0.0017482881345349,0.0,0.0,0.0140344643808847,0.0149063850216035,0.004775022956841,0.0013138102401035,0.0245117576723794,0.0126219108039011,0.0078145365112827,0.0,0.0646737665138852,-0.008075204191709,0.0,0.0,0.0007669280819377,0.0318459271732267,0.0307827844427746,0.0263781045211739,0.0508607198748043,0.0215690323764941,-0.0124345871815482,0.0,0.0189229766862129,-0.0089230413924144,-0.0030659622158182,0.0,0.0107752238193954,0.0007224687790277,0.0,-0.0041591356523258,0.0069809106072773,0.0162512410513664,0.0,-0.0054134287959486,0.0020545171513171,0.0080255730123104,0.0583290444330075,0.0,-0.0568036185450433,0.0105763782772179,0.0
2016-10-11,-0.0116879291903706,0.0,-0.0205364507779389,0.0146051405710527,0.0290339563042907,-0.0239940849571874,-0.0227899444112111,0.00067263109776,-0.0035588654468765,-0.0126485422945393,0.0108630932691162,0.0,-0.0376479024740049,0.0,0.0494606180259382,-0.0237109714344115,-0.0031239593409554,-0.0045291669448711,0.009814505839631,0.0099889430567421,0.0,0.0,-0.0160836651058751,0.0,0.0,-0.0070523303352412,-0.0184447983014861,-0.0064028958994218,-0.0189054010291102,0.0099928622412563,0.00619408637226,-0.0161449949323317,0.0240846059571187,0.0002574775779942,-0.0256430472060709,-0.0180896786195394,-0.0024464482350252,0.0,0.0,0.0052153522721147,-0.0101700527423665,-0.0035642478523121,-0.0034133262341218,-0.0059326979186928,-0.0201789738458805,-0.0116281031235064,0.0,-0.0014244563324997,0.0040704719883168,0.0,0.0065603350337486,-0.0218159794324138,-0.0234379780919161,-0.0216183605238681,-0.0400257538362485,-0.0156366344005955,-0.0019204420385884,-0.0059301340509294,0.0,-0.0185715477216492,-0.0004872416824667,-0.0136425319382994,0.0,-0.0029073698444895,0.0,0.0,-0.0229606639228121,0.0190797546012269,0.0018896544631838,0.0,-0.0339632165744886,-0.0225570600186862,-0.018521017475204,-0.0236234938131517,0.0,0.0118191264037086,-0.0203707164579759,0.0
2016-10-13,-0.0113164044732342,0.0,-0.0088863075359372,0.0163124206660005,-0.0109942956539533,0.0057183353290486,0.0172895172969824,0.0016706584090895,0.0012980033896905,0.0147796106217084,0.0009817010916517,0.0,-0.0316691505216096,0.0,0.005363072749666,0.03237372415598,-0.02507794604225,-0.0024816947068357,0.0083584410535524,0.0264856997126259,0.0200214220977177,-0.0313805450566938,-0.0093905873570628,0.0,-0.0092162431583501,-0.0194544518785383,0.0132636354077477,0.0154672830075346,0.0249838624493867,-0.0042402826855123,0.0170369431878312,0.0345893274836084,-0.0222407487091221,0.0204041357415589,-0.0147469353076828,-0.0210361272620369,-0.0346362722790064,0.0,0.0,0.0204448257832714,0.0,-0.0006027174696348,0.011324498888539,-0.0120340475491634,0.0115092809085268,0.0188192994532845,0.0,-0.0206999302605718,-0.0231581770543212,0.0,-0.0228391851368249,-0.0025145629841165,0.024585369929398,0.0240487140618175,0.0149228705566735,0.0007564296520423,-0.0147404665188869,0.023252122184346,0.0,-0.0252117503753435,0.012165785318398,0.0405900454256826,0.0,0.0051761940281638,0.0006703795379536,0.0,0.0248123364202006,-0.0199987959785684,0.0051578798804192,0.0,-0.0049754069496666,0.0071349456818596,-0.0431375244904272,-0.0457005611572901,0.0,0.0073463342384596,0.0022545959070412,0.0
2016-10-14,0.0156023193279977,0.0,0.013829880746579,-0.0037734846270363,0.011488961079269,0.0062446847284656,0.0260952520730901,0.007010274351908,0.0081164541911618,0.0203932142105713,0.0195101539105304,0.0,0.0327048864948058,0.0,0.0373464144857567,0.0078332953076278,0.0147909443198042,0.0037318032566426,0.0156144578313253,-0.0007271669575334,-0.0121970920840063,0.0344166623881159,-0.0049496048023155,0.0,0.0055811834386925,-0.0072433340331723,-0.0087316176470587,0.0012666285177873,0.0292484291582577,-0.0056777856635912,0.0093064155644304,-0.0003865752943242,0.0188409384712711,-0.0065000042044012,0.0085617493070526,0.0214881548214882,0.0126860157172832,0.0,0.0,-0.0113248200115613,0.0159852811163412,0.0167420517862995,0.0190087166522017,0.0243612596553772,-0.0119727146644526,0.0123181729346399,0.0,0.0280322403133395,-0.0011932796181505,0.0,0.0041786041876634,0.0069293134025842,0.0228741513934476,0.0317384650124192,0.0,-0.0095742000503904,0.0048766003129248,0.0042214075168816,0.0,0.0086309610299033,-0.0192229167321041,0.0175710351733633,0.0,-0.0177198111086126,0.003504251481577,0.0,-0.0088207547169811,0.0117207656584024,-0.016351591120869,0.0,-0.0110051943604085,-0.0084703950465703,0.0028378475465191,0.015216887033171,0.0,-0.0126839118203472,-0.0235507873334486,0.0
2016-10-17,0.0015386057264248,0.0,0.0321088985867461,0.0090026407746273,0.0271048446074144,0.0056505360764995,0.0585441906369343,0.0106104227994694,0.0199762480036036,0.0123640640273703,-0.0143525941127429,0.0,0.0009314456035767,0.0,0.0205746347491579,0.0,0.0076052352316944,0.002065515932385,0.0045553762930623,0.0060277494784843,0.0120410499632022,0.0078256841269315,-0.0012392533498567,0.0,-0.0185006890562762,-0.0072961827217934,0.002198393826551,0.0152060002054863,0.0351826228436737,0.0164168451106352,0.0,0.0143322551914872,-0.0012688299767831,0.0140922556072788,0.0105858881967346,0.0105180636310184,0.0007137036425515,0.0,0.0,0.0007308581603635,0.00898400752587,0.0140937693418607,0.0219776150492043,0.1012180974477958,-0.006063673344665,0.0114070748134214,0.0,-0.0107686010264805,0.0385794637570837,0.0,0.0199490279218728,0.0023462956206674,0.0284814541685767,0.0393463352949761,0.0263781045211739,0.0033070465530398,-0.0012956312224394,0.0152291280450125,0.0,-0.021378356574853,-0.0098105150787295,0.0214884293072961,0.0,0.0321413854676984,0.0069326760129411,0.0,-0.0082465956448728,-0.0038616602710448,-0.0023747729042304,0.0,0.0077570384735257,0.0217082472347149,0.0055879929791884,0.0122126765068775,0.0,0.0084686026309257,0.0183770756171472,0.0
